YGL213C	11.4276545766373	0.556138318430809	0.762965807726268	0.728916437406507	0.466052779352176	0.998611322435049
YGL256W	12.0685419108927	-0.952753773370353	0.723693295802803	-1.31651595903407	0.188000925526265	0.998611322435049
YGL012W	39.4743517971028	0.251038091376261	0.413013008391792	0.607821270215589	0.543306020486427	0.998611322435049
YGL082W	15.7495996376688	-0.693987207966376	0.639351374865553	-1.0854550959749	0.277720141528558	0.998611322435049
YGR274C	12.4149259416035	-0.168794128704672	0.703606056645857	-0.239898629510562	0.810408843332214	0.998611322435049
YGL037C	48.7145521776426	0.750980921227893	0.372431640698763	2.01642620862956	0.0437554272227718	0.998611322435049
YGL252C	14.4844720260888	-0.0915070904675639	0.665676854755736	-0.137464732045012	0.890663467813939	0.998611322435049
YGR260W	40.707714674048	0.262663303793433	0.400843357427485	0.655276678349224	0.512289633403618	0.998611322435049
YGR159C	92.6419316889866	-0.166060388105223	0.284619836416641	-0.583446291712907	0.55959290265516	0.998611322435049
YGL040C	22.598753353658	-0.0618344846903247	0.534891558800355	-0.115601907850268	0.907968050800287	0.998611322435049
YGR130C	8.48141715225157	0.332894302687571	0.862154861184217	0.386118918624808	0.699408599230031	0.998611322435049
YGR029W	13.7277055951774	0.365038028666322	0.674418083734043	0.541263701953572	0.588325835584979	0.998611322435049
YGR038W	13.7606204690358	-0.459995183296795	0.673245627723504	-0.683250160646734	0.494448781383912	0.998611322435049
YGR008C	9.92610801339779	-0.18710970546677	0.80591204288601	-0.232171372941296	0.816404911384447	0.998611322435049
YGL094C	16.4925618515867	-0.48824314216642	0.616720076977297	-0.791677067754021	0.428548997062966	0.998611322435049
YGR125W	11.5615076507513	0.531925905748569	0.747136647774446	0.711952635884023	0.476494106241725	0.998611322435049
YGR279C	189.228086952192	-0.377879560206296	0.203068145039782	-1.8608509972466	0.0627652214533276	0.998611322435049
YGL022W	102.765298297637	-0.360473550614826	0.263688325129979	-1.36704402986799	0.171611505045295	0.998611322435049
YGR271W	17.4968264678096	0.278235544966366	0.606076540812727	0.459076578996544	0.64617917486465	0.998611322435049
YGR031W	13.3489111483081	-0.390933105770494	0.67827988941348	-0.576359570543276	0.564372165551663	0.998611322435049
YGL113W	7.19306068694932	0.748571724853906	0.949121446037597	0.788699621085428	0.430287589443982	0.998611322435049
YGL084C	13.9488166280127	0.086130483678306	0.68316963894847	0.126074811829866	0.899672705603732	0.998611322435049
YGL196W	9.08129189644699	-0.523808395885005	0.828658311701538	-0.632116263709991	0.527310908564393	0.998611322435049
YGR157W	52.5595276786811	-0.282566365154282	0.351837370358871	-0.803116408203219	0.421907454739301	0.998611322435049
YGR085C	81.7549099971545	0.387806650158913	0.322487001838195	1.20254970882049	0.229150619063403	0.998611322435049
YGL169W	10.5712461304883	0.175344720951616	0.763465716229609	0.229669410458349	0.818348666451709	0.998611322435049
YGR187C	9.36115630259133	1.34976105484784	0.863521772772709	1.56308861849986	0.118031752294132	0.998611322435049
YGL167C	26.8640415915629	-0.493345955999027	0.49083441237233	-1.00511688578345	0.314840570118052	0.998611322435049
YGL068W	14.4509777636955	0.321928706790317	0.661261250934012	0.486840422504119	0.626371421932402	0.998611322435049
YGL014W	15.8590381613573	-0.527427149832705	0.634600800729984	-0.831116426619702	0.405907860859647	0.998611322435049
YGL100W	16.4838270917075	-0.54646868047361	0.647994673995333	-0.843322796319073	0.399047936785297	0.998611322435049
YGR211W	50.5039846901558	-0.137769076321212	0.362788921192832	-0.379749954514141	0.704131034672318	0.998611322435049
YGR270W	23.776631644363	0.20965651454979	0.512719076382398	0.408911086416109	0.682604912793442	0.998611322435049
YGR204W	47.4750985017892	0.00219590503527633	0.37626947629275	0.00583599035699576	0.995343579829175	0.998611322435049
YGR266W	13.783871420421	0.188484631875642	0.672228060039283	0.280387926479338	0.779179898982319	0.998611322435049
YGL070C	18.5621521313979	-0.182028182792817	0.576640993033926	-0.315669862170391	0.752253104369856	0.998611322435049
YGL225W	39.0462507113162	-0.0774287152143874	0.404039218039049	-0.191636632676841	0.848026845572197	0.998611322435049
YGL120C	40.7011857104288	-0.143961838771261	0.401631965029004	-0.358442184154503	0.720012427550339	0.998611322435049
YGR252W	7.8167436734019	1.40731112218851	0.968846777024614	1.45256314575401	0.146345084854974	0.998611322435049
YGL106W	10.5046160176071	-0.0405929697571811	0.774589498124662	-0.05240578378026	0.958205365661651	0.998611322435049
YGR284C	14.8192858252643	0.565669095691368	0.667481131281802	0.847468294130025	0.396734152252937	0.998611322435049
YGR032W	9.46068782951419	1.45833803365451	0.872734325719264	1.67099882596301	0.0947219097078108	0.998611322435049
YGR208W	18.4979327852785	0.0876418385354953	0.594379229752853	0.147451044969955	0.882776017729764	0.998611322435049
YGL016W	24.9392241139067	-0.31001134959505	0.509614497982529	-0.608325216064943	0.542971799995811	0.998611322435049
YGR255C	16.5633322589881	0.333856227359679	0.617119483025836	0.540991228672167	0.588513628480817	0.998611322435049
YGR200C	30.4096714001071	-0.0949011818708474	0.460596233330334	-0.20603985661078	0.836759778103626	0.998611322435049
YGR191W	16.138212690652	-0.422886898334269	0.618129225419516	-0.68413995155667	0.493886796098289	0.998611322435049
YGL227W	10.1136805885139	-0.357850011602778	0.815585903993434	-0.438764340887455	0.660832300960129	0.998611322435049
YGR081C	8.16819106969169	0.461270580204548	0.962744529433465	0.47912043756404	0.631852951108347	0.998611322435049
YGR148C	72.5577905949866	-0.136339985768474	0.299848919946164	-0.454695604016024	0.649328243891702	0.998611322435049
YGR276C	13.1607899201663	0.389058746288951	0.692118359303191	0.562127475827467	0.574029169536133	0.998611322435049
YGL224C	6.68980706718561	-0.446320181683598	0.983401787846385	-0.453853335635095	0.649934392195931	0.998611322435049
YGL020C	13.5145154972402	-0.393933703710589	0.676894163761647	-0.581972374412884	0.560585288977691	0.998611322435049
YGL189C	57.2516073575378	-0.0752343527590442	0.344294604061718	-0.2185173739916	0.827026022897634	0.998611322435049
YGR210C	13.7386301451889	-0.486322121055085	0.679552555986173	-0.71565049203491	0.474207187772864	0.998611322435049
YGL115W	101.545889499355	-0.108728814763295	0.256465468006214	-0.423951090213287	0.671601483236715	0.998611322435049
YGL105W	65.6456205052737	0.00701408539178979	0.321928009418139	0.0217877450442018	0.982617269905967	0.998611322435049
YGR026W	12.7398990370022	0.965975927107697	0.71527595412233	1.3504940597269	0.176857557834529	0.998611322435049
YGR278W	10.5955809281082	0.350133424749457	0.822453552156677	0.425718174395771	0.670313217218802	0.998611322435049
YGR262C	9.21628164996781	0.43551832694821	0.838243544434968	0.519560609609917	0.603369858595276	0.998611322435049
YGL200C	71.8168365405993	0.0703217802038344	0.302219602563058	0.232684377874403	0.81600650094067	0.998611322435049
YGL186C	12.1618954904927	-0.161626178046254	0.744687256232896	-0.217039000860392	0.828177950987867	0.998611322435049
YGR198W	12.5046744198922	-0.217975448247247	0.700761915287659	-0.311054929630085	0.755758863569835	0.998611322435049
YGL058W	8.22311836505993	-0.606097049279048	0.889268143901577	-0.681568381185742	0.49551191396352	0.998611322435049
YGL151W	18.5035313440665	-0.660524573273684	0.595174956055514	-1.10979900372702	0.267085648722513	0.998611322435049
YGR103W	52.6159144805542	0.0385024967230368	0.368345149297127	0.104528312091273	0.916750101539955	0.998611322435049
YGL013C	13.5505310147101	0.419449595511044	0.67860618806485	0.618104583907744	0.536506400859282	0.998611322435049
YGL076C	192.581788978678	-0.319698806743067	0.201559390828482	-1.58612707365799	0.112710486469494	0.998611322435049
YGR094W	181.30944263412	-0.513519035239585	0.198364507739603	-2.58876469934677	0.00963208867066715	0.998611322435049
YGR175C	70.0511226374543	0.0195068698237809	0.312835838537268	0.0623549715882603	0.950280152608014	0.998611322435049
YGL008C	1026.42579623619	-0.0862056532097647	0.108030416505708	-0.797975755330072	0.424884559665206	0.998611322435049
YGR108W	22.2855272710981	-0.0122115416745147	0.529128373681124	-0.0230785992245314	0.981587576484478	0.998611322435049
YGR218W	54.4415319235595	0.0278234409119386	0.34840006017138	0.0798606088019963	0.936348119345558	0.998611322435049
YGL095C	9.40383212742094	0.0192413293686446	0.814662083645433	0.0236187859419501	0.981156687316027	0.998611322435049
YGL137W	54.9516139941403	-0.168576073381093	0.342592274155282	-0.492060347235632	0.62267668289168	0.998611322435049
YGR001C	10.7606058885054	-0.180389980955098	0.778409060623366	-0.231741882360205	0.816738499322452	0.998611322435049
YGL173C	60.4684968901223	0.122752360640799	0.326560504476036	0.375894693198598	0.706995185907014	0.998611322435049
YGL086W	16.2512563156518	0.325775976652165	0.621195994640046	0.524433479067966	0.59997707587843	0.998611322435049
YGR223C	9.54625181795671	-0.307363685995079	0.815663501209145	-0.376826578042834	0.706302487848918	0.998611322435049
YGR285C	123.317039721711	-0.206088258748354	0.235902361670291	-0.87361676792534	0.382326991513113	0.998611322435049
YGL207W	69.0695737794075	-0.0610369060120387	0.309403502790053	-0.19727283454013	0.843614036509965	0.998611322435049
YGR261C	24.0388129224009	-0.614036252848429	0.529806363639115	-1.1589824037423	0.246463357619548	0.998611322435049
YGL140C	18.4266358225143	-0.0776964934643732	0.600858501168651	-0.129309135700429	0.897113042882849	0.998611322435049
YGL078C	65.4772162421652	-0.0961445173236157	0.31753785027384	-0.302781281792712	0.762056549206094	0.998611322435049
YGR196C	11.1265031833124	-0.512043013006194	0.750564527486379	-0.682210515225136	0.495105846588412	0.998611322435049
YGL197W	11.2371360415504	-0.0602912185980151	0.73783889523755	-0.0817132560877048	0.934874736779805	0.998611322435049
YGL159W	8.64520358277345	-1.09418457297199	0.862352642833085	-1.26883657406936	0.20449935762059	0.998611322435049
YGR286C	7.6151680023258	0.399766932316411	0.914743636598607	0.437026196544978	0.662092349805945	0.998611322435049
YGL035C	13.1388658893083	0.813657076119733	0.709981386348155	1.14602592654554	0.25178442463891	0.998611322435049
YGR009C	8.28225224793731	0.380699161767774	0.877288578994639	0.433949752547845	0.664324929707729	0.998611322435049
YGR034W	271.541550978437	-0.0534794311253529	0.173355514293715	-0.3084957022754	0.757705169976186	0.998611322435049
YGR118W	181.453346440626	0.0606029493881079	0.203488701211398	0.297819726733375	0.765840757627563	0.998611322435049
YGR277C	10.9690628435708	0.159456142783818	0.789500448821102	0.201970933673212	0.839939447460407	0.998611322435049
YGL142C	9.38301404046051	0.0578919327213826	0.843880214508988	0.0686020737612233	0.945306368135279	0.998611322435049
YGL253W	194.768228133331	0.0523746415599461	0.194654430213386	0.269064729235968	0.787879871837562	0.998611322435049
YGL049C	13.5920567003162	-0.351212944074332	0.694441308529115	-0.505748923286592	0.613032918920775	0.998611322435049
YGL202W	62.3455739351328	-0.359214052265347	0.329994806153285	-1.08854456363319	0.276354774603931	0.998611322435049
YGR037C	21.662503425986	-0.174857740820282	0.56253961289482	-0.310836315900433	0.755925060171734	0.998611322435049
YGL077C	26.1933166871604	-0.581065790945169	0.516039968953811	-1.12600927428778	0.26016159375576	0.998611322435049
YGR245C	47.0262321622143	0.0708487429609688	0.377339023814278	0.18775885474236	0.851065691209253	0.998611322435049
YGL244W	13.5614863002308	0.591860464071281	0.70059143009678	0.84480117604282	0.398221857885987	0.998611322435049
YGL187C	11.7751887465716	1.31140883437957	0.807430236774003	1.62417602741651	0.104338245626779	0.998611322435049
YGR180C	137.85523731301	0.00314246862949735	0.228682796501814	0.0137416048673885	0.989036130691098	0.998611322435049
YGR116W	80.3197309211518	0.108020983575588	0.288068082302403	0.374984214537839	0.707672206498326	0.998611322435049
YGR202C	24.9379500265516	-0.21460007183625	0.829158441169428	-0.258816724501511	0.79577665316259	0.998611322435049
YGL150C	25.0729753375521	-0.227744833791178	0.51156379445734	-0.445193417240888	0.656179983479863	0.998611322435049
YGR214W	239.160042280387	-0.00382210712291347	0.179615614119283	-0.0212793700684351	0.983022800413911	0.998611322435049
YGR007W	8.29087651950171	-0.728921126571201	0.870562651280649	-0.837298872745017	0.402424592739894	0.998611322435049
YGR083C	14.8047254384324	-0.259202000713959	0.666313767575563	-0.389008922413665	0.69726954609998	0.998611322435049
YGL038C	9.19190265702201	-0.186062634729981	0.813458061237882	-0.228730457777798	0.819078420379529	0.998611322435049
YGR244C	14.9084193575384	0.716835805231224	0.668833576717603	1.07177006386133	0.283823322236098	0.998611322435049
YGR106C	58.6860818273094	-0.240280106142068	0.344750214221142	-0.696968692782129	0.485822386640132	0.998611322435049
YGR209C	53.3431280646259	-0.0850419735035347	0.348310069546846	-0.244155943048603	0.807110046950178	0.998611322435049
YGR003W	10.1827435658199	0.787628231969649	0.79313093152675	0.993062054021134	0.320679714683374	0.998611322435049
YGR170W	10.1716998896474	-0.217951862744419	0.80555858041596	-0.270559917109786	0.786729527774187	0.998611322435049
YGR246C	15.8047921049925	0.23683591791985	0.648386094378314	0.365269890846338	0.71490995155759	0.998611322435049
YGL123W	479.602614067722	0.106448877865114	0.14318992056486	0.743410412165817	0.457233242362957	0.998611322435049
YGL099W	14.9952660711822	0.329660308507137	0.644052119247572	0.511853464425007	0.608753568991828	0.998611322435049
YGL233W	22.6097970298305	0.387053981726839	0.539738986489357	0.717113255509608	0.473304217325291	0.998611322435049
YGL056C	8.52663632982074	1.24744765578798	0.910953425486246	1.36938686532972	0.170878377785483	0.998611322435049
YGR240C	127.588953951733	-0.00841282212790884	0.233160287648263	-0.036081711052785	0.971217205297253	0.998611322435049
YGR020C	26.4338096403513	0.293526492268862	0.522176246920415	0.56212149441872	0.574033244544482	0.998611322435049
YGR100W	14.2933385449873	-0.38665160914077	0.655409870464206	-0.58993864231388	0.555231786064047	0.998611322435049
YGR231C	27.2403897141907	-0.0790934031488535	0.50197450543887	-0.157564582049248	0.874799914306385	0.998611322435049
YGR145W	32.1236960867712	-0.0476529132367833	0.445346979000878	-0.107001766002076	0.914787578733226	0.998611322435049
YGL011C	21.0834246710881	0.0636399670943287	0.566301873023937	0.11237816812172	0.910523564979217	0.998611322435049
YGL122C	12.259785880309	0.221954877728113	0.714599140082986	0.310600538509377	0.756104317753618	0.998611322435049
YGR216C	5.69335413978304	2.4116528982969	1.23254954418965	1.95663769433501	0.0503900799721253	0.998611322435049
YGR047C	14.2298090757176	1.06737046422353	0.684871594302819	1.55849720312912	0.119115430487898	0.998611322435049
YGR282C	141.404793835054	-0.257724779187587	0.225220585777671	-1.14432159164173	0.252490292068915	0.998611322435049
YGL036W	13.860899527951	0.264644290347202	0.672320036181062	0.393628444944828	0.693855377220939	0.998611322435049
YGR192C	1899.09048493437	-0.135872602479734	0.0976733699786411	-1.39109157910131	0.164197658105959	0.998611322435049
YGL191W	13.1504361208435	0.78315815439992	0.700466247104084	1.11805266511799	0.263544501122168	0.998611322435049
YGR013W	13.9945844586076	-0.00746679190663515	0.667102726096045	-0.0111928667273354	0.991069570915279	0.998611322435049
YGR123C	15.6060961008983	-0.0195889143812266	0.630084760537164	-0.0310893321154547	0.975198297297203	0.998611322435049
YGL163C	8.50101880699959	-0.237934602696109	0.930432356370694	-0.255724772539308	0.79816336531598	0.998611322435049
YGL092W	32.200812584953	0.225152845215913	0.453829900331425	0.496117256821305	0.619811684597343	0.998611322435049
YGR132C	9.51565932020835	0.832978655500028	0.826852329000411	1.00740921478328	0.313738164940201	0.998611322435049
YGR128C	25.6319037846764	0.0975087621642397	0.493508427159337	0.197582770218344	0.843371516417796	0.998611322435049
YGL246C	15.5070776695215	-0.115497873903837	0.644214582203393	-0.179284786613805	0.857714091836843	0.998611322435049
YGL190C	14.1155932138313	0.121192977443439	0.677897830545282	0.178777644628181	0.858112299471284	0.998611322435049
YGR033C	13.6390851584493	0.177911539351197	0.67304247335536	0.264339245135962	0.791518522147274	0.998611322435049
YGL112C	16.0411005683372	0.719905536239188	0.631115241017307	1.14068792741997	0.253999812219384	0.998611322435049
YGL001C	14.0073269270293	0.0103954011476224	0.698196339199906	0.0148889367703288	0.988120786124029	0.998611322435049
YGL093W	6.83814077532598	2.31658592312163	1.11620748069718	2.07540798926979	0.037948738376196	0.998611322435049
YGR027C	111.432223452568	0.0317245776129938	0.245871141718674	0.129029284979256	0.897334476450464	0.998611322435049
YGR124W	180.512843218317	-0.50589130068034	0.217484166756979	-2.32610634706863	0.0200128780398841	0.998611322435049
YGL103W	256.103083419457	-0.0921368962412611	0.171115897705525	-0.538447318318841	0.590268266213611	0.998611322435049
YGL062W	17.407591085067	0.285737300651178	0.598897433587567	0.477105568710705	0.633286949474869	0.998611322435049
YGL161C	24.0882165898163	0.315891561362106	0.512329730283337	0.616578626400241	0.537512695935898	0.998611322435049
YGR184C	31.2666947922707	-0.0397492643867278	0.451485803131999	-0.0880410061866474	0.929844084439131	0.998611322435049
YGR055W	16.3733268194472	-0.1195169940375	0.619679472132474	-0.19286905474892	0.847061520714445	0.998611322435049
YGL054C	25.3544943406198	-0.114972534894137	0.497653209633318	-0.231029425046512	0.817291942433635	0.998611322435049
YGR090W	25.6546416405155	0.456659935836536	0.512726342482514	0.890650426942145	0.373116737295364	0.998611322435049
YGL198W	8.88036190689464	-0.0508564481737875	0.836689755443331	-0.060782922036425	0.951532091411153	0.998611322435049
YGR071C	8.47964342916723	-0.606929984107941	0.854088944487106	-0.710616836835901	0.47732170674355	0.998611322435049
YGL195W	114.524431593392	-0.467856106936118	0.242901994880468	-1.92611059932361	0.0540905654312615	0.998611322435049
YGL206C	67.0805946107746	0.00141179525831613	0.311494956340239	0.00453232140546781	0.996383743106806	0.998611322435049
YGR060W	38.5802069435718	0.0599868203774171	0.412092657369722	0.145566341221164	0.884263740710256	0.998611322435049
YGL257C	13.1607899201663	0.389058746288951	0.692118359303191	0.562127475827467	0.574029169536133	0.998611322435049
YGL023C	10.1589795188886	-0.0451224114608395	0.793321537879173	-0.056877834908488	0.954642510904356	0.998611322435049
YGL201C	14.1468448529201	-0.541177353337763	0.685271258473453	-0.78972720166802	0.429687101781687	0.998611322435049
YGL241W	12.9512491188663	0.669052853358165	0.704642667412418	0.949492394230191	0.342370238490439	0.998611322435049
YGR199W	13.8944600833331	0.258067519782669	0.667540471417469	0.386594567419536	0.699056380410589	0.998611322435049
YGL111W	12.1596173097086	0.206417843784697	0.72060341150535	0.286451382950696	0.774532424730093	0.998611322435049
YGL114W	9.96957556554558	-0.0593341764898727	0.787162840041096	-0.0753772580102677	0.939914553202482	0.998611322435049
YGL255W	10.8944676004657	0.926652826715052	0.775731128613406	1.19455413420293	0.232261278283694	0.998611322435049
YGR233C	9.13511324791761	-0.944973431762535	0.83483437624329	-1.1319292289027	0.257664189124227	0.998611322435049
YGR092W	14.6837032233919	0.289978084179029	0.651543804658561	0.445063067295976	0.656274177979397	0.998611322435049
YGL171W	25.4668480887699	-0.232785192813256	0.514392498017475	-0.452543910944338	0.65087719509582	0.998611322435049
YGL029W	9.04837702258861	0.735366466452724	0.840497977819551	0.874917591545475	0.381618746585555	0.998611322435049
YGL147C	392.315985735715	-0.241979316782541	0.146691057176003	-1.64958465390436	0.0990279158550233	0.998611322435049
YGR178C	19.8639764994511	0.0776321988031736	0.568371084734071	0.136587171459463	0.891357117152151	0.998611322435049
YGL203C	17.6299848431035	0.663390028585558	0.608309058834602	1.09054767301424	0.275471965268215	0.998611322435049
YGL048C	52.5996834906712	0.140306402430932	0.350163326416632	0.400688455489461	0.688649511433339	0.998611322435049
YGR207C	13.2071150416331	0.56302953225732	0.709863372095964	0.793151970350157	0.427689286774425	0.998611322435049
YGR093W	7.81262547654459	0.070185247344833	0.922908204230475	0.0760479179003005	0.939380975573562	0.998611322435049
YGR119C	23.6869052637372	0.315704815834728	0.517660316552584	0.609868683651857	0.541948798854353	0.998611322435049
YGR061C	103.827080330932	-0.26022549280071	0.269741561406211	-0.964721533619471	0.334684306653756	0.998611322435049
YGR280C	11.1693999847715	0.194317567891871	0.773810342193132	0.251117822154116	0.801723017216387	0.998611322435049
YGL031C	219.905361345985	-0.129416731996833	0.186784962867297	-0.692864832426464	0.488394381253177	0.998611322435049
YGR117C	14.4735032807514	0.451264834323152	0.666868232415123	0.676692654392691	0.498600978057027	0.998611322435049
YGR254W	384.86646651379	0.0352900483478887	0.150070211852154	0.23515691696801	0.814086943676869	0.998611322435049
YGL164C	6.5363965336495	0.926772281818763	1.01076162420284	0.916904895899354	0.359192478226481	0.998611322435049
YGR264C	129.790579387248	-0.0646005331691717	0.231216808861211	-0.279393758123998	0.779942660734773	0.998611322435049
YGL234W	126.707153808691	-0.344454943020713	0.234734379789339	-1.46742434290981	0.142260656455126	0.998611322435049
YGL238W	54.0854532348663	-0.0240539395591125	0.344930884870605	-0.069735534317653	0.944404158320472	0.998611322435049
YGR185C	29.977679185628	-0.00313885793398317	0.456543847178695	-0.00687526062037715	0.994514378916367	0.998611322435049
YGR189C	29.5990173247363	0.046301190955169	0.464083035293234	0.0997691952387641	0.920527564634816	0.998611322435049
YGL221C	31.3210513369503	-0.1156999556876	0.448993298221627	-0.257687489202767	0.796648102280074	0.998611322435049
YGL135W	129.010428176737	-0.573643375192637	0.232466974420394	-2.46763385045507	0.0136009361548407	0.998611322435049
YGR253C	28.2879892965838	0.0087484449194892	0.470155534916654	0.0186075548829603	0.985154175955275	0.998611322435049
YGL101W	10.0055910830155	1.09112948391539	0.811275053361633	1.34495628750587	0.17863935128305	0.998611322435049
YGR271C-A	7.01236939582251	0.563576617918794	1.9924633038424	0.282854202048266	0.77728860290748	0.998611322435049
YGR267C	11.0587892241965	-0.0660112571102792	0.748489891428033	-0.088192583315103	0.929723612006036	0.998611322435049
YGR234W	160.190313055081	-0.165949587830664	0.213236623931829	-0.778241489528167	0.436426661791242	0.998611322435049
YGL141W	16.7172337904073	-0.362525263852766	0.618654930881874	-0.58598945188394	0.55788260325204	0.998611322435049
YGL245W	151.413541974586	-0.402640147162278	0.216163519633141	-1.86266465241504	0.0625094619905574	0.998611322435049
YGL215W	10.5579242735317	-0.344485228978201	0.8036766782475	-0.428636587700151	0.668187714858098	0.998611322435049
YGR229C	18.2489923418268	0.188310988151413	0.630279767786929	0.298773652234816	0.765112755673022	0.998611322435049
YGR135W	36.7839361001581	0.0350346973905748	0.430076179879923	0.0814616085000487	0.935074855349078	0.998611322435049
YGL139W	11.2047477230547	0.0109841100902433	0.746746929753569	0.0147092805508663	0.988264115351212	0.998611322435049
YGL172W	12.8931769845606	-0.690961776895966	0.697320297700623	-0.990881491868766	0.321743450807632	0.998611322435049
YGL027C	20.0845744367404	-0.0868574520577202	0.570895366329409	-0.152142506631597	0.879074538977145	0.998611322435049
YGL019W	13.8840399910214	0.202405814117518	0.669742162883817	0.302214531702747	0.762488527176075	0.998611322435049
YGR017W	23.5658965085135	0.242762815908925	0.518590941293924	0.468120047186348	0.63969874384026	0.998611322435049
YGR193C	10.0709163730324	0.0295236733288202	0.783930664802016	0.0376610772539131	0.969957909817232	0.998611322435049
YGL030W	228.037741868708	-0.0550025654708217	0.189363252140758	-0.290460608639827	0.771463882116222	0.998611322435049
YGL148W	72.3807044051711	-0.0205536786216002	0.300989206523039	-0.0682870952717269	0.945557096630629	0.998611322435049
YGR281W	17.5067334645753	0.341673135117113	0.639764630238973	0.534060682581792	0.593299550801349	0.998611322435049
YGR078C	12.7026007943311	-0.771322174267625	0.710967336800635	-1.08489115370417	0.277969866496406	0.998611322435049
YGL133W	12.6842597671214	0.309939054281177	0.710586382244594	0.436173647603749	0.662710746093186	0.998611322435049
YGR295C	7.7679856875103	-0.168149576446929	0.914269696072211	-0.183916821447015	0.854078708301514	0.998611322435049
YGR048W	11.5289867462779	-0.44011730858325	0.820065723687598	-0.536685409315939	0.591484936239106	0.998611322435049
YGR054W	18.0080231201343	0.0479263483961811	0.595141256380945	0.0805293665702514	0.935816240927871	0.998611322435049
YGL006W	26.2165676385456	-0.236787087030349	0.520613277370444	-0.45482337336138	0.649236313452125	0.998611322435049
YGL232W	16.2096287795772	1.17463275989163	0.648712134339168	1.81071494999582	0.0701849874525853	0.998611322435049
YGL157W	13.6965558065572	0.930332060983677	0.701262535664835	1.3266530203295	0.184623488298187	0.998611322435049
YGR014W	15.9060445218275	-0.192806939775016	0.623273065809424	-0.309345855535444	0.757058452691599	0.998611322435049
YJL204C	8.52722917817234	0.653413742778079	0.876120843069829	0.745803216470219	0.455786296672657	0.998611322435049
YJR105W	270.292260178541	-0.442704347509036	0.177206112122518	-2.4982453607636	0.0124809774184846	0.998611322435049
YJR088C	18.09728060054	0.151157953801609	0.596481956979312	0.253415802494848	0.79994691749314	0.998611322435049
YJL020C	18.3839158023588	0.337519682381228	0.598842296299563	0.563620312838405	0.573012559684016	0.998611322435049
YJR131W	11.6854181706199	1.16789569568018	0.777984292558748	1.50118158792003	0.133308600834716	0.998611322435049
YJR069C	17.1736712908211	0.156814289290177	0.603337804945749	0.2599112603333	0.794932225213322	0.998611322435049
YJL186W	32.6797093094339	0.362687351178799	0.445982420708818	0.813232392887515	0.416084830546494	0.998611322435049
YJL008C	78.389093908078	0.106536813012905	0.292799303372227	0.363856101383779	0.715965466924956	0.998611322435049
YJL061W	12.6147278895953	-0.243954209582592	0.715241814245206	-0.341079345088397	0.733043850139587	0.998611322435049
YJR085C	6.86994970528673	1.0399581987538	0.987057425855526	1.05359442268764	0.292068643767579	0.998611322435049
YJR040W	11.0141494351622	-0.241550456631205	0.754063261102326	-0.320331819744267	0.748716804287518	0.998611322435049
YJL189W	60.3347898618028	0.153000651883936	0.328928188761961	0.465149102786867	0.641824684415887	0.998611322435049
