YPL145C	23.8513287379366	-0.219015683103904	0.547523696404737	-0.400011332006359	0.689148170319125	0.998611322435049
YPR181C	40.1266854147621	-0.194450838326459	0.40233788818795	-0.48330232880186	0.628881086758153	0.998611322435049
YPR171W	9.70258621380068	-0.543486147499143	0.795266065552627	-0.683401657684811	0.494353072840064	0.998611322435049
YPR122W	19.1655964194249	0.376275846528252	0.59176982328055	0.635848317581184	0.524875291240119	0.998611322435049
YPL091W	48.4818033780461	-0.346660915343511	0.361852001730774	-0.958018509460765	0.338053425155221	0.998611322435049
YPL137C	10.646434221945	-1.04191847664993	0.783474952069987	-1.32986826687581	0.183561678457669	0.998611322435049
YPL163C	18.5628112727383	-0.115616784692116	0.590087117947465	-0.195931721224948	0.844663608495997	0.998611322435049
YPR069C	29.6973458792635	-0.409258498331881	0.464235216883574	-0.881575725941789	0.378006286686421	0.998611322435049
YPR072W	16.1174387990174	-0.159334418210249	0.626446206785049	-0.254346528855143	0.799227856557752	0.998611322435049
YPL175W	23.4150722808057	-0.57532132633004	0.532653313975475	-1.08010465951317	0.280095577197924	0.998611322435049
YPL125W	23.6398326102782	-0.14907683400753	0.525320105268587	-0.283782844997546	0.776576802000284	0.998611322435049
YPL090C	332.156369899273	-0.0901248546178355	0.161895317391456	-0.556685987402079	0.577741992466885	0.998611322435049
YPR198W	7.12350671176026	-0.523756443769437	0.935650509950415	-0.559777863849178	0.575630964318765	0.998611322435049
YPR106W	6.24449299574982	-0.915801876527469	1.06750397024326	-0.857890838868526	0.390952743316173	0.998611322435049
YPL270W	14.7936020094543	-0.680511392656591	0.651607995006261	-1.04435703348	0.296320234732256	0.998611322435049
YPR058W	15.0722720810492	0.270010811518181	0.644687613841005	0.41882425801463	0.675344574922937	0.998611322435049
YPL004C	56.587929334271	-0.216106260412325	0.353594459146832	-0.611169815651965	0.541087163929523	0.998611322435049
YPR110C	41.2276018909259	0.0814235050967674	0.392021423979855	0.207701671684534	0.835461912328905	0.998611322435049
YPR149W	44.3830659000322	0.478573613503748	0.400883458630249	1.19379735731415	0.232557245674138	0.998611322435049
YPR009W	6.78135136622158	0.957213030490688	0.981246220246576	0.975507482974203	0.329308591678729	0.998611322435049
YPR118W	45.9154307869477	-0.154782458865128	0.380450375875018	-0.406840073450145	0.684125452127774	0.998611322435049
YPR019W	15.4479658843071	-0.513022997980278	0.63762688402824	-0.804581818663649	0.421061037374394	0.998611322435049
YPL144W	8.70440375863969	0.557477346740408	0.849302785795415	0.656394110633115	0.511570578789013	0.998611322435049
YPL045W	33.4015748046192	0.0404244307721603	0.441825848595322	0.0914940375278632	0.927100043729998	0.998611322435049
YPL263C	21.6514683876598	-0.0874333795657852	0.541873362924113	-0.161353898434808	0.871814674534367	0.998611322435049
YPR124W	14.9494319475985	0.0257394526331714	0.649458556877896	0.0396321710763303	0.968386378770143	0.998611322435049
YPR004C	11.4936390079947	-0.239434488769689	0.736518364435748	-0.325089638400424	0.745113230784868	0.998611322435049
YPR080W	103.766224254068	0.163865858244303	0.256425682102851	0.639038402473966	0.52279794983487	0.998611322435049
YPR033C	41.8651553873608	0.12388361432744	0.412760788138305	0.300134164599787	0.764074820194634	0.998611322435049
YPL210C	31.9569636962785	0.0573891676298556	0.446939854743417	0.12840467687269	0.897828730188148	0.998611322435049
YPL155C	10.3042788764063	-0.0803623722859316	0.773002953248937	-0.103961274595612	0.917200080387899	0.998611322435049
YPL225W	34.4456355786898	-0.0058408047393862	0.42866791982607	-0.0136254766667776	0.989128778915287	0.998611322435049
YPL081W	60.9173497698805	0.23423870367888	0.334409472204942	0.700454751279676	0.483643353901172	0.998611322435049
YPL266W	16.0624010153344	-0.210144085458132	0.628444463881785	-0.334387678682235	0.738087035831417	0.998611322435049
YPR108W	22.1668716274936	0.516782213245709	0.545512232876373	0.94733386732837	0.343468678383065	0.998611322435049
YPL058C	22.2086317495459	0.459363197523357	0.542958065775803	0.846038076378879	0.397531503369915	0.998611322435049
YPR088C	22.8976621236785	0.29713218116485	0.527072607593932	0.563740511048844	0.572930742853266	0.998611322435049
YPL254W	8.0569211677762	-0.0280106229941066	0.928862602684209	-0.0301558302736724	0.975942774831273	0.998611322435049
YPR129W	8.90179493986962	-0.38178718443978	0.843790794289883	-0.452466638677997	0.650932849613071	0.998611322435049
YPR113W	23.0746599228422	-0.411513747271119	0.523269543754226	-0.786427859566776	0.43161686722523	0.998611322435049
YPL160W	141.626600808947	0.02718928162195	0.22867212014419	0.118900728277701	0.905354004773855	0.998611322435049
YPL169C	13.0453797237306	-0.798559199079893	0.722820080797419	-1.10478280874394	0.269253711378843	0.998611322435049
YPR115W	11.0818854919411	-0.515966944051841	0.759058633820128	-0.679745833935285	0.496665409160525	0.998611322435049
YPL184C	19.6489992186129	-0.344728641592227	0.569537093948146	-0.605278646913933	0.544993866883367	0.998611322435049
YPR189W	22.3386231882394	-0.503509941601304	0.538133510623073	-0.935659890457889	0.349448328045554	0.998611322435049
YPL246C	12.0055610946487	0.0276315959830997	0.723361790644492	0.0381988602943499	0.969529129587645	0.998611322435049
YPL020C	9.61456726327042	-0.0563429000862219	0.834326416886319	-0.0675310033889277	0.946158981217666	0.998611322435049
YPL061W	114.910506351748	0.145865225021129	0.255494936596318	0.570912390532405	0.568059031439782	0.998611322435049
YPR112C	33.8805954772315	0.167913333537059	0.432119281409043	0.388580979283155	0.697586139467483	0.998611322435049
YPR148C	24.7095330048329	0.362491205803835	0.509155923998543	0.711945376098329	0.476498601950172	0.998611322435049
YPL131W	209.384370839011	-0.0851362828650891	0.186633873468754	-0.456167368135038	0.648269628924732	0.998611322435049
YPL012W	38.6069390481368	0.557406837702947	0.40952485161661	1.3611062564398	0.173480112791899	0.998611322435049
YPL010W	29.2036555737416	0.434231044070716	0.476886907576125	0.910553502669604	0.362530679229853	0.998611322435049
YPR173C	21.1157687942578	-0.153214965336506	0.564230604395371	-0.271546711828385	0.785970577930803	0.998611322435049
YPR024W	32.6257995673114	0.245353753559426	0.442686162289936	0.554238588101004	0.579415572809447	0.998611322435049
YPR191W	12.2701396796318	-0.185239772607355	0.710144529114019	-0.260847989406412	0.794209734955229	0.998611322435049
YPL063W	26.4431151509191	0.0592622866350123	0.487566647753963	0.121547047789285	0.903257752163858	0.998611322435049
YPR166C	10.126591200393	0.027455471320901	0.823455430547776	0.0333417818407454	0.973402035177062	0.998611322435049
YPL231W	169.054906780777	-0.186857385485923	0.206699738612048	-0.904003975721677	0.365993293251187	0.998611322435049
YPL129W	11.937802940207	0.105973145418247	0.717781491428921	0.147639841210284	0.882627010897798	0.998611322435049
YPR164W	15.8846556841784	0.244554951071473	0.627748856255067	0.389574506802614	0.696851206254422	0.998611322435049
YPL022W	25.0533515851411	-0.111587731968815	0.498828478231211	-0.22369960184409	0.822991055779483	0.998611322435049
YPL211W	15.707503201374	0.415057269134925	0.633397251184785	0.655287449319601	0.512282699895251	0.998611322435049
YPL040C	10.0274930162106	0.305702412214512	0.811122125171519	0.376888267164293	0.706256641044923	0.998611322435049
YPR159W	32.8610462820844	0.762825779852432	0.445768506242803	1.71125992341176	0.0870331410530377	0.998611322435049
YPL227C	10.7588187056044	0.0059063540950739	0.762548496518821	0.00774554552535023	0.993820010603563	0.998611322435049
YPL234C	37.4596090598543	0.00818574731536454	0.415956600903258	0.0196793302416382	0.984299179665047	0.998611322435049
YPL015C	12.6592216328351	-0.235256883580243	0.71450705299317	-0.329257608577436	0.741960982749736	0.998611322435049
YPR035W	139.245176445182	-0.387924083421119	0.241295452403329	-1.60767258378619	0.107906906125901	0.998611322435049
YPR037C	13.1266278785863	-0.153335280198149	0.698495317079287	-0.219522273734504	0.826243231048602	0.998611322435049
YPL135W	13.4172928866107	0.232934295895292	0.686235893202588	0.339437645571427	0.734280063075357	0.998611322435049
YPL112C	10.8046749268511	0.607584358544897	0.768146250577791	0.790974841168436	0.428958672971452	0.998611322435049
YPL154C	33.076800588187	0.144954581384456	0.453128854222543	0.319897044811154	0.749046378157677	0.998611322435049
YPR074C	131.37633609877	-0.0786403529202271	0.235522638381721	-0.333897214554685	0.73845712175072	0.998611322435049
YPR133C	30.6441705828879	0.151120345100151	0.459175148385575	0.329112639548284	0.742070550967787	0.998611322435049
YPR070W	9.13573683177841	0.0782442831101294	0.835541303068069	0.0936450212847887	0.925391144913377	0.998611322435049
YPL176C	29.2184798902918	-0.0980259748417396	0.481060541834028	-0.203770557585161	0.838532801733034	0.998611322435049
YPL220W	75.197409411	-0.589186701145324	0.29539964065282	-1.99454102192964	0.0460929616012479	0.998611322435049
YPL032C	16.6738325312484	-0.0801890816514928	0.629733609092269	-0.127338100577293	0.898672805842274	0.998611322435049
YPR185W	19.2586345402083	-0.874695673732816	0.577716108676781	-1.51405796133372	0.130011139557807	0.998611322435049
YPR145W	202.451554385528	-0.378454298524994	0.191313618052178	-1.97818797416594	0.0479075048758547	0.998611322435049
YPL178W	11.8931852488356	0.109915201831817	0.729829125531464	0.150604022211057	0.88028808832094	0.998611322435049
YPL013C	14.5041620714886	0.106261086017582	0.666998995647488	0.159312212928341	0.873422899120728	0.998611322435049
YPR028W	39.0485509897633	-0.143016969507777	0.404379552614313	-0.353670131398021	0.723586109363813	0.998611322435049
YPR089W	13.5842155182237	0.378484829458891	0.740780175807249	0.510927319358196	0.609401950607769	0.998611322435049
YPL075W	14.0624310037012	0.48553824180952	0.670018859555844	0.724663544741686	0.46865846494676	0.998611322435049
YPR062W	17.9513221016818	0.103852532271689	0.588066248140853	0.176600055861078	0.859822550203481	0.998611322435049
YPR125W	11.6042497685697	0.0202695986725734	0.728506006318089	0.0278235162054698	0.97780291000169	0.998611322435049
YPL221W	18.958752412268	-0.414514203268551	0.593960861061784	-0.697881342766511	0.485251403181441	0.998611322435049
YPR073C	7.46005003869422	1.41994874915298	0.959707315813036	1.47956436900769	0.138989541256226	0.998611322435049
YPL262W	26.0868817785853	-0.582302250865107	0.496183631103229	-1.173561992705	0.240570512333975	0.998611322435049
snR45	21.3624224190791	-0.602775026282125	0.545654555420427	-1.10468247775864	0.269297198555903	0.998611322435049
YPR036W	167.931520194368	-0.256430758846567	0.351859092417458	-0.728788212021898	0.466131223378044	0.998611322435049
YPL031C	9.04835492492566	0.516425019800936	0.830388206444844	0.621907941120594	0.534002403127743	0.998611322435049
YPL237W	63.6220103948407	0.0304437935902863	0.323702680855932	0.0940486297789905	0.925070526920329	0.998611322435049
YPL053C	26.4008861286467	0.2639028603196	0.494387196715461	0.533797926145499	0.593481348750268	0.998611322435049
YPL085W	13.4619547733079	0.520736047976604	0.683989705973922	0.761321469356233	0.446465080176469	0.998611322435049
YPR104C	14.2158059797576	0.408730803211131	0.691280667731657	0.591266069326552	0.55434216037624	0.998611322435049
YPR190C	15.9830063363686	-0.493717568723109	0.62237959087553	-0.793274033983945	0.427618181770651	0.998611322435049
YPL043W	40.2477825606376	0.0463397418775219	0.398468276057228	0.116294683069993	0.907418999317693	0.998611322435049
YPL105C	20.91777612683	-0.110781046229262	0.546395319333502	-0.20274889317206	0.839331305513104	0.998611322435049
YPR132W	147.681141198328	0.0444872558758735	0.217517229952231	0.20452290554474	0.837944894240508	0.998611322435049
YPR137W	18.0289075000836	0.351479879851845	0.597325655883044	0.588422540351532	0.556248711953487	0.998611322435049
YPL190C	15.8852792680392	0.847734766743454	0.655522591075986	1.29321975822674	0.195935063910416	0.998611322435049
YPL241C	9.79240098507823	0.00352518024875564	0.789443243715377	0.00446540049182636	0.996437137730235	0.998611322435049
YPR043W	95.4350286010897	-0.262360347908971	0.266751359598094	-0.983538934175485	0.325342262945878	0.998611322435049
YPL157W	26.8113569194991	-0.0265640875891839	0.494529955122912	-0.0537158311928376	0.957161569544016	0.998611322435049
YPL177C	8.01595277304207	1.91769441420108	0.988022226643934	1.94094258457627	0.0522652419482399	0.998611322435049
YPR165W	32.1469028428305	0.105626039569095	0.446050131726312	0.23680306776348	0.81280957150915	0.998611322435049
YPL037C	58.5673906262252	0.0915021609987277	0.331970421967819	0.275633474983496	0.78282959594284	0.998611322435049
YPL101W	13.2610026860926	0.700693626713227	0.704718500126752	0.994288679220425	0.320082345561784	0.998611322435049
YPL256C	26.7348640051781	-0.00976593022250999	0.538222590810883	-0.0181447794820294	0.985523354961408	0.998611322435049
YPR023C	11.8700447857652	0.184612763123273	0.739960835894987	0.249489911043715	0.802981844042237	0.998611322435049
YPL093W	54.250814509506	-0.427431078199817	0.348575858462572	-1.22622111607225	0.220115477067235	0.998611322435049
YPL118W	16.482119661612	-0.667256059040453	0.613165261672154	-1.08821569118379	0.276499899247084	0.998611322435049
YPL239W	18.0607606253703	0.224873028218553	0.609576965901021	0.368900140257378	0.71220215880087	0.998611322435049
YPL128C	6.63361914427905	-0.373880093604802	1.01360756095363	-0.368860797815127	0.712231484849086	0.998611322435049
YPL188W	9.54870678004446	0.863113928457118	0.825589017499893	1.04545228941012	0.295813980429695	0.998611322435049
YPL207W	34.5673476705799	0.19201437817083	0.436560820273445	0.439834197788431	0.660057197229823	0.998611322435049
YPR021C	14.3062135993868	0.449650023522398	0.662433594992455	0.678785053960797	0.497274065182004	0.998611322435049
YPL143W	183.305017059361	-0.408110933371275	0.198730618080558	-2.05358860810186	0.0400155256548357	0.998611322435049
YPL126W	64.3689361219752	0.00244511763350996	0.316550845279454	0.00772424926349949	0.993837002053801	0.998611322435049
YPR187W	27.4705557876922	0.197526158163717	0.536994033781377	0.367836783535167	0.712994939666426	0.998611322435049
YPR182W	9.68066218294263	0.029050763381168	0.804811902123782	0.0360963391626134	0.971205541352406	0.998611322435049
YPL242C	58.7416855397106	0.032467410533662	0.336890607110411	0.0963737481793943	0.923223740974639	0.998611322435049
YPR086W	17.9848605594009	-0.0104382739764138	0.587181962788172	-0.017776898198386	0.98581683441534	0.998611322435049
YPR117W	11.7838572134619	0.763599458618421	0.736243448493512	1.03715620177115	0.299663066200884	0.998611322435049
YPL086C	45.1924286123556	-0.115620529334557	0.3946353693489	-0.29298065585281	0.769536937634506	0.998611322435049
YPR105C	32.9946428220892	0.400917016860913	0.454154994018996	0.882775753081653	0.377357443497203	0.998611322435049
YPL094C	13.6720884229595	-0.0765819391667049	0.674488091210833	-0.113540832172776	0.909601792970337	0.998611322435049
YPR176C	9.52543373099629	-0.27662520159307	0.799359882360864	-0.34605839959853	0.729298826358966	0.998611322435049
YPR163C	76.2227191823482	-0.0829233487534784	0.312034665478758	-0.265750437138926	0.790431416357916	0.998611322435049
YPR160W	13.3513305529162	1.10074716429602	0.733026477354134	1.50164720961946	0.133188244167542	0.998611322435049
YPL235W	13.8695679948413	-0.10872785372888	0.722911331712422	-0.150402751982497	0.880446870200982	0.998611322435049
YPR144C	44.096539944291	-0.524602182697591	0.404186840119078	-1.29791999794708	0.194314827405688	0.998611322435049
YPL249C-A	95.8750400212021	0.300072361439891	0.264624516232228	1.13395525748096	0.256813316514037	0.998611322435049
YPL260W	20.3515195931594	-0.0506187400396119	0.563809448230833	-0.0897798719025505	0.92846214348081	0.998611322435049
YPR095C	11.425836658227	-0.5069163699005	0.741249907851549	-0.683867025858735	0.494059137576803	0.998611322435049
YPR010C	109.374504133727	0.123689046031802	0.254060667467714	0.486848465229353	0.626365721922704	0.998611322435049
YPL268W	13.2157835085234	0.149147629611527	0.685150130305084	0.2176860559672	0.82767372888059	0.998611322435049
YPL206C	16.9713922830787	-0.562727056575386	0.614666069433636	-0.915500439277367	0.359928971962761	0.998611322435049
YPR055W	12.0067112338723	-0.0809956293564459	0.762567494892146	-0.106214374332729	0.915412266392716	0.998611322435049
YPL243W	40.7114953144257	-0.363833909995525	0.395965750639105	-0.918851969919828	0.358173005094012	0.998611322435049
YPL232W	26.0643648993757	-0.182062829060457	0.488928359229576	-0.372371177952001	0.709616510124521	0.998611322435049
YPR041W	155.261943458136	0.0446077408153991	0.218328022467008	0.204315233158583	0.838107166711014	0.998611322435049
YPL048W	43.6978664531386	0.205630690628985	0.390193511590682	0.52699669400114	0.598195884281125	0.998611322435049
YPL117C	14.4815923591068	-0.278584084628959	0.671241415090419	-0.415028152861266	0.678121293888205	0.998611322435049
YPL273W	30.9690024544626	-0.160527745982021	0.462003084155229	-0.347460334113451	0.728245513158518	0.998611322435049
YPR097W	15.825543898964	-0.144382694302734	0.647578950362462	-0.222957670600504	0.823568451214403	0.998611322435049
YPL274W	9.2585327699032	0.058065181534008	0.819105998960926	0.0708884828186661	0.943486509694445	0.998611322435049
YPL050C	18.7649442346864	0.441362281704918	0.583836720868884	0.755968691123211	0.449667967474871	0.998611322435049
YPR114W	9.98112369941785	-0.304618558553768	0.787114302301896	-0.387006763392455	0.698751200900044	0.998611322435049
YPR175W	6.34882395853342	1.31724610922319	1.05158828618605	1.25262531594055	0.210342097188603	0.998611322435049
YPL079W	157.690601312373	-0.00440258856013111	0.210699849084394	-0.0208950722046682	0.983329357578172	0.998611322435049
YPL150W	9.8375759673215	0.344973092224956	0.797439499189822	0.432600959164224	0.665304692506836	0.998611322435049
YPL226W	125.260706500153	-0.179895657807036	0.249881202105341	-0.719924733398708	0.471571338650316	0.998611322435049
YPL115C	12.8052243270192	0.140175170626566	0.695656248746981	0.201500627470896	0.840307138843271	0.998611322435049
YPL170W	11.8052460511109	0.158338485207597	0.729434276663024	0.217070256050971	0.828153593537993	0.998611322435049
YPL245W	35.3614552972512	-0.717729766832325	0.435299505990539	-1.64881824342784	0.0991848763072005	0.998611322435049
YPR048W	14.450340720018	0.373512700245094	0.661559603056388	0.56459417793873	0.572349826201892	0.998611322435049
YPR102C	53.410850661588	0.0478459715762621	0.351799073109014	0.136003688564113	0.891818365008899	0.998611322435049
YPR133W-A	13.4960639817157	-0.129581121583115	0.717048956496412	-0.180714469227128	0.856591700980966	0.998611322435049
YPL146C	27.769942095779	0.788483818122881	0.484732967425677	1.6266354283893	0.103814550202844	0.998611322435049
YPL082C	30.1315807170471	-0.38429980854312	0.456150004604539	-0.842485596106242	0.399516198866477	0.998611322435049
YPR183W	26.7655890889042	0.0227466304255127	0.49663607455965	0.045801405879912	0.963468538258326	0.998611322435049
YPL249C	8.735018354051	-0.448433853716394	0.849265124763463	-0.528025749133749	0.597481464381428	0.998611322435049
YPR016C	24.7761189223882	0.295391537591022	0.507258411341537	0.582329501071862	0.56034475790235	0.998611322435049
YPR029C	35.5494009863265	-0.00486471215710326	0.433658148475548	-0.0112178502218956	0.991049638222109	0.998611322435049
YPL106C	137.130455351126	-0.250961515516332	0.231403889941455	-1.08451727228883	0.278135512948329	0.998611322435049
YPL212C	17.3948486166453	0.268039700844019	0.606381620151761	0.442031374197879	0.658466502734756	0.998611322435049
YPL078C	27.3899975096861	0.454790866149571	0.481280113506991	0.944960852081758	0.344678862622599	0.998611322435049
YPL195W	25.3069306892776	-0.454560010686564	0.497964394378782	-0.912836371069531	0.361328606304667	0.998611322435049
YPR060C	10.3696925570751	-0.301862392665851	0.767790682276854	-0.393157145083722	0.694203419593701	0.998611322435049
YPL199C	12.6831096278978	0.404041490123148	0.702324103605913	0.575292073913874	0.565093781099226	0.998611322435049
YPL228W	10.905993636675	0.516557559383331	0.770572051158257	0.670355949981428	0.502630908293579	0.998611322435049
YPL259C	11.4485082210774	-0.185747180413791	0.736994033305184	-0.252033492836806	0.801015175685487	0.998611322435049
YPL028W	94.5445416820421	-0.0711052168509948	0.264974252971698	-0.268347645303446	0.788431734940937	0.998611322435049
YPR031W	17.4834248580475	0.193571065130226	0.605862466816248	0.319496710445564	0.749349885470895	0.998611322435049
snR11	15.3783542539754	-0.700790134573377	0.701444584289423	-0.999066997264354	0.317762237192818	0.998611322435049
snR77	15.6842964453147	0.096245556806118	0.628388351106943	0.153162541343384	0.878270096755142	0.998611322435049
tQ(CUG)M	10.3812627886104	-0.349875164408929	0.767199623246566	-0.45604188767502	0.648359857211678	0.998611322435049
snR24	19.1498196003805	-0.509387699298957	0.569971353447536	-0.893707545507101	0.371478387155684	0.998611322435049
snR40	66.9857606692439	0.208222525607066	0.318715100127199	0.653318670888089	0.51355085804581	0.998611322435049
snR19	36.0534095336915	-0.619432487158862	0.431013504647578	-1.43715331533602	0.150674434787706	0.998611322435049
snR128	65.3743066820958	0.121611755272582	0.326255188566628	0.372750409907264	0.709334214197689	0.998611322435049
snR190	22.596408879885	-0.122340903813397	0.526450348559567	-0.232388304325634	0.816236432102553	0.998611322435049
snR38	6.98914054210024	-0.436131933959453	0.989512050398533	-0.440754545418418	0.659390703648315	0.998611322435049
snR64	59.9217891780276	-0.200241650321591	0.336401175082503	-0.595246584000431	0.551678655678979	0.998611322435049
snR52	106.813137280393	-0.0570118898746397	0.468672971122289	-0.12164535483691	0.903179892225652	0.998611322435049
snR4	8.14908041282673	0.813430751644243	0.895648756175558	0.908202848533629	0.363771059397628	0.998611322435049
snR67	19.3312449636829	0.564214875372512	0.575789138881705	0.979898433770959	0.32713625616897	0.998611322435049
snR68	11.2261010032241	0.10737454138667	0.760038618412873	0.1412751125869	0.887652609686097	0.998611322435049
snR18	34.6606128595281	0.237958891718763	0.433671357916423	0.548707880691127	0.583205937071685	0.998611322435049
