ATP49	CXCL11	-1.8639011	-0.07930654	0.06233558248613237	0.8865744957210839
CCL8	CXCL10	1.5409619	0.07154582	0.12332606634928622	0.9359228847618065
CCL8	IFIT3	1.4704939	0.089502946	0.14142803703860918	0.9359228847618065
CCL8	IDO1	0.9305506	0.049998995	0.3520860958639872	0.9460134013617124
CCL8	BST2	0.53760993	0.038462367	0.5908463554671931	0.9460134013617124
CCL8	OAS2	0.35280654	0.025735945	0.7242334853239734	0.9725450476445873
CCL8	OAS3	0.32340598	0.014704553	0.7463877944366178	0.97518816056472
CCL8	IFIT1	0.18807015	-0.00096665474	0.8508216607905067	0.9920600263509813
CCL8	CXCL11	0.13113576	0.05028299	0.895667911602166	0.9967806560644145
CCL8	MX1	-0.077468105	-0.0017339833	0.9382511664878277	0.9967806560644145
CCL8	STAT2	-0.12226893	-0.035673063	0.9026860368789323	0.9967806560644145
CCL8	IFIT2	-0.5464768	0.0015557834	0.5847382401199641	0.9460134013617124
CCL8	MX2	-0.68134594	-0.032973174	0.4956526139878378	0.9460134013617124
CCL8	GBP2	-0.8470157	-0.0440972	0.3969863785487505	0.9460134013617124
CCL8	OAS1	-0.8470157	-0.03834783	0.3969863785487505	0.9460134013617124
CCL8	GBP1	-0.87221617	-0.07536926	0.38309046943379976	0.9460134013617124
CCL8	IRF7	-0.9002167	-0.08373437	0.36800495611049555	0.9460134013617124
CCL8	IFI6	-0.9263505	-0.045226064	0.3542638658249162	0.9460134013617124
CCL8	STAT1	-1.136821	-0.087140314	0.2556131006849466	0.9460134013617124
CCL8	ISG15	-1.1830219	-0.13162906	0.23680046496523177	0.9460134013617124
CCL8	EIF2AK2	-2.2610419	-0.17124656	0.02375666434365601	0.9266134464896717
CD39	IRF7	1.5050279	0.09676958	0.1323169113147302	0.9804201610103076
CD39	GBP1	1.3818256	0.048840754	0.16702525980903382	0.9804201610103076
CD39	IDO1	1.2726235	0.068839625	0.2031516515698777	0.9804201610103076
CD39	STAT2	0.72054666	0.026345998	0.4711884714547888	0.9829695024785762
CD39	OAS2	0.6463453	0.03865365	0.518055754947436	0.9829695024785762
CD39	IFIT1	0.41814107	0.030941397	0.6758439737188813	0.9829695024785762
CD39	CXCL10	0.06860127	0.024042023	0.9453070076137551	0.9975511512963192
CD39	CXCL11	-0.025200468	0.017586816	0.9798950647189802	1.0
CD39	GBP2	-0.24500453	-0.016631233	0.8064529182635352	0.9924967345929828
CD39	MX2	-0.28933868	-0.047556855	0.7723222063496804	0.9924967345929828
CD39	MX1	-0.30940574	-0.080505334	0.7570129123508909	0.9924967345929828
CD39	OAS3	-0.576344	-0.035878398	0.5643826835010417	0.9829695024785762
CD39	EIF2AK2	-0.83068204	-0.06166123	0.4061532693808386	0.9828041909746653
CD39	IFIT2	-0.8726828	-0.07157213	0.3828359802501424	0.9828041909746653
CD39	STAT1	-1.0574863	-0.045196302	0.29028972669454334	0.9804201610103076
CD39	OAS1	-1.4630271	-0.13471094	0.14345996552436846	0.9804201610103076
CD39	IFI6	-1.4928943	-0.13544296	0.1354648539978891	0.9804201610103076
CD39	ISG15	-1.7658994	-0.15837152	0.07741273312644796	0.9166599515263064
CD39	IFIT3	-2.15744	-0.16723667	0.030971401052473372	0.7264923693066503
CD39	BST2	-2.919054	-0.1648529	0.0035109533430474757	0.7264923693066503
CD69	CXCL10	1.9250356	0.12582703	0.054224898519599225	0.8692949280410426
CD69	CXCL11	1.5050279	0.059795264	0.1323169113147302	0.9158980374714283
CD69	MX2	0.98188484	0.064816035	0.3261565802888544	0.9607903061802802
CD69	OAS3	0.96881795	0.062266316	0.3326360333684756	0.9607903061802802
CD69	STAT2	0.934284	0.064803615	0.3501574317391454	0.9607903061802802
CD69	GBP1	0.9305506	0.017835712	0.3520860958639872	0.9607903061802802
CD69	IDO1	0.700013	0.0075296247	0.48391920878565	0.9889914017752665
CD69	OAS2	0.6556788	0.0827149	0.5120308063496211	0.9894697902859593
CD69	STAT1	0.53014314	0.05322065	0.5960126829694208	0.9894697902859593
CD69	GBP2	0.091468364	0.030269371	0.9271204454535492	0.9894697902859593
CD69	OAS1	-0.06580122	0.020030774	0.9475360860762948	0.9894697902859593
CD69	IFIT2	-0.18947017	0.01507913	0.8497243282880547	0.9894697902859593
CD69	IRF7	-0.4536084	-0.03115237	0.650110706338434	0.9894697902859593
CD69	IFIT1	-0.53060985	-0.05407029	0.5956891850194698	0.9894697902859593
CD69	MX1	-0.8558825	-0.024493178	0.3920627665535641	0.9607903061802802
CD69	ISG15	-1.0486194	-0.070071295	0.2943533146410491	0.9607903061802802
CD69	IFI6	-1.111154	-0.0657365	0.2665021060536684	0.9607903061802802
CD69	BST2	-1.4485601	-0.099881716	0.1474604542650411	0.9158980374714283
CD69	IFIT3	-1.4564936	-0.11361212	0.14525620678281218	0.9158980374714283
CD69	EIF2AK2	-1.9577029	-0.09094945	0.05026488232868601	0.8692949280410426
CD83	CXCL11	1.673031	0.13754478	0.09432119697224574	0.8985622947630947
CD83	BST2	1.3435582	0.08514241	0.1790912893911153	0.9332290042485217
CD83	IFI6	1.237623	0.046432607	0.21585591211787758	0.9332290042485217
CD83	STAT2	1.2175559	0.06927904	0.22339278883971148	0.9332290042485217
CD83	IFIT3	0.6071446	0.040576376	0.5437549694054049	0.9818792380394707
CD83	CXCL10	0.5819441	0.04444543	0.5606043275728716	0.9852512561991684
CD83	GBP2	0.53947663	-0.018437196	0.5895579995461169	0.9852512561991684
CD83	IRF7	0.41160762	0.01560322	0.6806270437600113	0.9943456436336006
CD83	IFIT1	-0.045267504	-0.0075044325	0.9638940881595368	0.9983919253941616
CD83	GBP1	-0.4274746	-0.057592586	0.6690336941204762	0.9943456436336006
CD83	MX1	-0.4274746	-1.4987427e-05	0.6690336941204762	0.9943456436336006
CD83	OAS3	-0.57867736	-0.05668276	0.5628068795705095	0.9852512561991684
CD83	OAS2	-0.6337451	-0.03502774	0.5262472068101824	0.9699694822216763
CD83	IFIT2	-0.6533454	-0.033637807	0.5135336090608753	0.9699694822216763
CD83	MX2	-0.80174816	-0.046640016	0.4226986392820091	0.9603381185696991
CD83	OAS1	-0.8782829	-0.06321916	0.3797901963007082	0.952660381233339
CD83	IDO1	-0.89694995	-0.049160354	0.36974562802695854	0.952660381233339
CD83	EIF2AK2	-1.0168855	-0.040108778	0.30920790290342315	0.9332290042485217
CD83	STAT1	-1.0439527	-0.0930039	0.296507289812029	0.9332290042485217
CD83	ISG15	-1.1316876	-0.083614506	0.257765786437257	0.9332290042485217
CD92	EIF2AK2	1.5750291	0.094962396	0.11524971218079381	0.9602071769159594
CD92	GBP1	1.569429	0.11174514	0.11654799630907127	0.9602071769159594
CD92	GBP2	1.5110947	0.11008624	0.13076433755678268	0.9602071769159594
CD92	CXCL10	1.3752922	0.07717726	0.1690408937899851	0.9602071769159594
CD92	IRF7	1.3290913	0.079535276	0.18381785691061558	0.9602071769159594
CD92	OAS2	0.87034947	0.08624867	0.3841094621233401	0.9602071769159594
CD92	STAT2	0.84281564	0.033744562	0.39933157754042836	0.9602071769159594
CD92	IFIT3	0.44520825	0.013145814	0.6561692691104652	0.9734193876906126
CD92	STAT1	0.4209411	0.022038357	0.6737980713552133	0.9734193876906126
CD92	MX2	0.41487435	0.027089404	0.6782338881397816	0.9735660969385945
CD92	MX1	0.40554085	0.043045178	0.6850800024177303	0.9741781930400915
CD92	IDO1	0.28607196	-0.020407671	0.7748230038409814	0.9852152148410804
CD92	ISG15	-0.12226893	0.0059554847	0.9026860368789323	0.9895890422739393
CD92	IFI6	-0.12740237	-5.461939e-06	0.8986219489872639	0.9895890422739393
CD92	OAS3	-0.23473768	-0.054639164	0.8144123400220793	0.9888041192305086
CD92	OAS1	-0.24313784	-0.0017034	0.8078986216368851	0.9888041192305086
CD92	CXCL11	-0.24733791	-0.027781159	0.8046467191909449	0.9888041192305086
CD92	IFIT2	-0.43214133	-0.003188667	0.6656386932196736	0.9734193876906126
CD92	IFIT1	-0.7504139	-0.0764436	0.45300546387966345	0.9602071769159594
CD92	BST2	-0.8549492	-0.02023549	0.39257929038787387	0.9602071769159594
CD103	MX1	2.534047	0.1958722	0.011275363082480743	0.9652979458827288
CD103	GBP1	2.4173782	0.14988221	0.015632769187826776	0.9652979458827288
CD103	CXCL10	1.6240301	0.11607379	0.10436939003017433	0.9652979458827288
CD103	STAT2	1.5428286	0.1143003	0.1228723752725603	0.9652979458827288
CD103	IDO1	1.4233596	0.09971279	0.15463191101275614	0.9652979458827288
CD103	OAS3	1.2702901	0.08075092	0.2039812810136611	0.970178094526334
CD103	ISG15	1.2240894	0.03524314	0.22091852875446705	0.970178094526334
CD103	IRF7	0.80034816	0.06950722	0.4235091102892373	0.970178094526334
CD103	CXCL11	0.6248782	0.06525993	0.5320509758205442	0.970178094526334
CD103	EIF2AK2	0.37894034	0.05791396	0.7047321592052515	0.9875052463079836
CD103	OAS2	0.36914018	0.05267238	0.7120232491844809	0.9889211794228902
CD103	IFIT2	0.21420397	0.050646324	0.8303880028348102	0.9964999909682936
CD103	OAS1	0.19740365	-0.009229824	0.8435116691075725	0.9964999909682936
CD103	IFIT3	-0.0700013	-0.0021351997	0.9441926278464632	0.9964999909682936
CD103	BST2	-0.0700013	-0.012352465	0.9441926278464632	0.9964999909682936
CD103	IFI6	-0.09846849	-0.011438428	0.9215602915351845	0.9964999909682936
CD103	GBP2	-0.28980535	-0.0027494826	0.7719651418614375	0.9943799240763568
CD103	MX2	-0.5548769	-0.026348548	0.5789788342662276	0.970178094526334
CD103	IFIT1	-0.7270801	-0.05206229	0.467176869405586	0.970178094526334
CD103	STAT1	-0.95108426	-0.07856515	0.34156159432639244	0.970178094526334
CD149	GBP2	1.8718346	0.107598945	0.061229480959583506	0.8145733313336232
CD149	MX2	0.7079464	0.05538196	0.47897851667889824	0.9940458518179541
CD149	IFI6	0.65241206	0.048741948	0.5141353723840505	0.9940458518179541
CD149	IFIT3	0.5026093	0.03194533	0.6152389840176768	0.9940458518179541
CD149	CXCL10	0.44707495	0.01740355	0.6548209479988668	0.9940458518179541
CD149	BST2	0.101268545	0.018274084	0.9193372876121613	0.9940458518179541
CD149	STAT2	0.0028000518	0.0044429475	0.9977658847761631	0.9981382365701162
CD149	ISG15	-0.2137373	-0.02892503	0.830751928878177	0.9940458518179541
CD149	OAS2	-0.22353747	0.008761472	0.8231172216728317	0.9940458518179541
CD149	IRF7	-0.23893777	-0.018525483	0.8111538466098265	0.9940458518179541
CD149	OAS3	-0.25573808	0.0033431167	0.7981530973663132	0.9940458518179541
CD149	MX1	-0.3140725	-0.06359659	0.7534659883377799	0.9940458518179541
CD149	CXCL11	-0.3346062	-0.021620212	0.7379221700070397	0.9940458518179541
CD149	IFIT1	-0.38034037	-0.0231404	0.7036927672019038	0.9940458518179541
CD149	STAT1	-0.38687384	-0.03981023	0.6988496153306686	0.9940458518179541
CD149	GBP1	-0.50120926	-0.023528067	0.6162238426896718	0.9940458518179541
CD149	OAS1	-0.593611	-0.08375054	0.5527723268157739	0.9940458518179541
CD149	IDO1	-0.67154574	-0.017793106	0.501872912390577	0.9940458518179541
CD149	EIF2AK2	-0.67761254	-0.027998907	0.4980173876583971	0.9940458518179541
CD149	IFIT2	-0.9468842	-0.04939707	0.34369778903777604	0.9940458518179541
HOXA1	IDO1	1.1839553	0.08962528	0.2364307741673637	0.9833221555661076
HOXA1	IFIT2	1.0747533	0.08942686	0.2824852221677301	0.9833221555661076
HOXA1	CXCL10	0.9314839	0.03073229	0.35160330043708143	0.9833221555661076
HOXA1	ISG15	0.6416786	0.03654896	0.5210819195062091	0.9833221555661076
HOXA1	MX2	0.20533714	0.028422067	0.8373087318944742	0.9854764409601778
HOXA1	CXCL11	0.094735086	0.038590346	0.9245252473429135	0.989978259506161
HOXA1	STAT2	0.08213486	-0.026910076	0.934539476973816	0.989978259506161
HOXA1	IFIT3	0.012600234	0.024270887	0.989946734375613	0.995922267983514
HOXA1	OAS2	0.0028000518	0.0017873587	0.9977658847761631	0.9997654156073779
HOXA1	EIF2AK2	-0.45827514	-0.020578528	0.6467547726259816	0.9833221555661076
HOXA1	IFI6	-0.48440897	-0.039626967	0.6280956532677067	0.9833221555661076
HOXA1	OAS1	-0.6561455	-0.05802031	0.5117305213519515	0.9833221555661076
HOXA1	GBP1	-0.67154574	-0.066529974	0.501872912390577	0.9833221555661076
HOXA1	IFIT1	-0.7144799	-0.028866658	0.4749304820855461	0.9833221555661076
HOXA1	MX1	-1.0425526	-0.06947785	0.297155533469334	0.9833221555661076
HOXA1	OAS3	-1.1456879	-0.06153639	0.25192431912144686	0.9833221555661076
HOXA1	STAT1	-1.1624882	-0.10166945	0.24503721733971406	0.9833221555661076
HOXA1	GBP2	-1.3034241	-0.042455528	0.19243000029283341	0.9833221555661076
HOXA1	IRF7	-1.3878924	-0.066396154	0.1651698220012543	0.9833221555661076
HOXA1	BST2	-2.8854535	-0.2085437	0.003908502764995863	0.6498474775396162
HOXB5	IRF7	2.534047	0.17465623	0.011275363082480743	0.7569886961869189
HOXB5	IDO1	1.2385563	0.071456015	0.21550987132344457	0.9662550730742439
HOXB5	CXCL11	0.98795164	0.063765	0.3231763384339922	0.9662550730742439
HOXB5	OAS3	0.8283487	0.08436938	0.40747306526091054	0.9702641751760647
HOXB5	STAT2	0.6085446	0.04221097	0.5428263331595327	0.9736389744513378
HOXB5	OAS1	0.4666753	0.029949296	0.6407321977321091	0.9736389744513378
HOXB5	MX1	0.40880758	0.05730668	0.6826808836858426	0.9736389744513378
HOXB5	GBP1	0.19133687	-0.0005456911	0.8482616713769666	0.9760986939601078
HOXB5	STAT1	-0.17126983	0.018002758	0.8640115955238781	0.9760986939601078
HOXB5	IFIT3	-0.2683383	-0.033001233	0.7884389257203084	0.9736389744513378
HOXB5	IFI6	-0.32947278	-0.010907125	0.7417983739175177	0.9736389744513378
HOXB5	OAS2	-0.4783422	-0.0116623035	0.6324066712558658	0.9736389744513378
HOXB5	ISG15	-0.52267635	-0.02444499	0.6011995016875126	0.9736389744513378
HOXB5	BST2	-0.61181134	-0.05997318	0.5406625927204681	0.9736389744513378
HOXB5	CXCL10	-0.7037464	-0.09256854	0.4815907401131002	0.9736389744513378
HOXB5	GBP2	-1.0238856	-0.064667	0.3058892994399377	0.9662550730742439
HOXB5	MX2	-1.0584196	-0.06777023	0.28986418736205	0.9662550730742439
HOXB5	EIF2AK2	-1.0626197	-0.044374432	0.2879544593490422	0.9662550730742439
HOXB5	IFIT1	-1.407026	-0.12767039	0.15941966251768624	0.9662550730742439
HOXB5	IFIT2	-1.424293	-0.06714391	0.15436166063650575	0.9662550730742439
IL6	IDO1	2.5503805	0.17066222	0.010760538711167465	0.8307836838249588
IL6	MX1	1.6468972	0.12846221	0.09957918471722893	0.9449171938440415
IL6	STAT2	1.0962203	0.062063422	0.2729823777007183	0.9449171938440415
IL6	GBP2	1.0206189	0.073640764	0.30743503121262683	0.9449171938440415
IL6	STAT1	0.7616141	0.058079995	0.44629035448647736	0.9542596016777884
IL6	IFIT1	0.16380303	0.03567373	0.8698862036148879	0.9791948369963159
IL6	EIF2AK2	0.08446823	0.024938129	0.9326841606104348	0.9838440512768301
IL6	CXCL10	-0.10173522	-0.0048380606	0.9189668477677166	0.9838440512768301
IL6	ISG15	-0.1493361	0.025127802	0.881288431871782	0.9804369103777083
IL6	IFIT2	-0.18387008	0.011120135	0.8541153838068206	0.9750307691712325
IL6	IFIT3	-0.33600622	0.007626046	0.7368661742119974	0.9644244906519346
IL6	OAS2	-0.46107522	-0.006363751	0.6447446500756269	0.9542596016777884
IL6	GBP1	-0.55161023	-0.03992724	0.5812154362129396	0.9542596016777884
IL6	BST2	-0.65054536	-0.03570367	0.5153399983573033	0.9542596016777884
IL6	OAS3	-0.8512158	-0.061928608	0.3946495078418748	0.9542596016777884
IL6	IRF7	-0.8918165	-0.046800327	0.3724912880365143	0.9449171938440415
IL6	IFI6	-0.9286839	-0.04316643	0.3530529451742097	0.9449171938440415
IL6	OAS1	-0.94781756	-0.03301405	0.3432223433149527	0.9449171938440415
IL6	MX2	-1.0196855	-0.037022356	0.3078776169904647	0.9449171938440415
IL6	CXCL11	-1.1130207	-0.043921486	0.2656995772469909	0.9449171938440415
ISG15	OAS1	2.6894498	0.16939193	0.007156990956781875	0.8589188389295723
ISG15	IFIT3	1.1419544	0.07323897	0.2534729409408598	0.9564969217188064
ISG15	GBP1	0.8666161	0.007191393	0.3861524172879973	0.9564969217188064
ISG15	BST2	0.7910147	0.042996235	0.4289354434303372	0.9564969217188064
ISG15	CXCL11	0.3481398	0.048217524	0.7277352102892467	0.9762918946050085
ISG15	CXCL10	0.28420526	0.018781455	0.7762530823259866	0.9862221663243544
ISG15	GBP2	0.16146965	-0.018881159	0.871723508047783	0.9933604092701481
ISG15	IDO1	0.077468105	-0.015323739	0.9382511664878277	0.995079458731245
ISG15	STAT1	0.06393452	0.006393695	0.949022367646872	0.995079458731245
ISG15	MX1	-0.5702772	-0.027486347	0.568489683810647	0.9564969217188064
ISG15	ISG15	-0.6407452	-0.041535888	0.5216882427311706	0.9564969217188064
ISG15	OAS2	-0.64727867	-0.02426348	0.5174516145088721	0.9564969217188064
ISG15	IFIT1	-0.65101206	-0.102192596	0.5150387045424076	0.9564969217188064
ISG15	EIF2AK2	-0.75368065	-0.079857364	0.45104101933827034	0.9564969217188064
ISG15	IFI6	-0.8829497	-0.0790827	0.37726345749261403	0.9564969217188064
ISG15	IFIT2	-0.9002167	-0.06847721	0.36800495611049555	0.9564969217188064
ISG15	IRF7	-1.0854868	-0.08750599	0.2777061208484687	0.9564969217188064
ISG15	OAS3	-1.0873535	-0.08693118	0.27688062647875356	0.9564969217188064
ISG15	STAT2	-1.4616271	-0.13626212	0.1438434328933493	0.9564969217188064
ISG15	MX2	-1.7957666	-0.09635915	0.07253164657125287	0.8929285799809694
MAPK1	MX2	1.8107002	0.10731635	0.07018727212975535	0.8570128297725248
MAPK1	CXCL10	1.3528917	0.092030175	0.17609022484481507	0.8692076988719984
MAPK1	STAT2	1.299224	0.09223705	0.19386704683661937	0.8692076988719984
MAPK1	OAS3	0.5670105	0.05697044	0.570707047671849	0.9765503644411211
MAPK1	OAS2	0.50307596	0.08523336	0.6149108516708596	0.9796974487068363
MAPK1	STAT1	0.26227152	0.06502276	0.7931121146713903	0.9945757586249129
MAPK1	GBP2	0.23847108	0.060958225	0.8115157410199056	0.9945757586249129
MAPK1	GBP1	0.031733923	0.007213709	0.9746842434524146	0.9945757586249129
MAPK1	IRF7	0.026133817	0.0039267084	0.9791506039648401	0.9964626979782109
MAPK1	MX1	-0.07233467	0.025858795	0.9423355719916949	0.9945757586249129
MAPK1	IDO1	-0.20580381	0.0110689355	0.8369441640097928	0.9945757586249129
MAPK1	CXCL11	-0.28047186	-0.01102365	0.77911551139624	0.9945757586249129
MAPK1	EIF2AK2	-0.37194023	0.0020421313	0.7099373578062547	0.9905832801292332
MAPK1	IFI6	-0.4064742	-0.017788904	0.6843942144529089	0.9904402524644125
MAPK1	IFIT3	-0.44847497	-0.017489647	0.6538104450959132	0.9853618603506826
MAPK1	ISG15	-0.9641512	-0.044356465	0.33497013234756756	0.9030942299645373
MAPK1	IFIT1	-1.2665567	-0.054853335	0.2053138117388087	0.8692076988719984
MAPK1	IFIT2	-1.2674901	-0.043004263	0.20498008738407614	0.8692076988719984
MAPK1	BST2	-1.365492	-0.0698582	0.17209848031514974	0.8692076988719984
MAPK1	OAS1	-1.4154263	-0.06900972	0.1569435688443959	0.8692076988719984
MAPK2	IFIT2	1.3290913	0.105887875	0.18381785691061558	0.9710445746601002
MAPK2	OAS1	1.0472194	0.05404242	0.29499840290385937	0.9710445746601002
MAPK2	GBP1	0.89834994	0.07931239	0.36899900012065356	0.9710445746601002
MAPK2	MX1	0.74714714	0.074118294	0.4549747299584639	0.9710445746601002
MAPK2	OAS2	0.60014445	0.07284804	0.5484099729354204	0.9710445746601002
MAPK2	OAS3	0.21700402	0.02737626	0.8282052131490832	1.0
MAPK2	EIF2AK2	0.13253579	0.031532694	0.8945605181785212	1.0
MAPK2	CXCL10	0.07886813	-0.017394051	0.937137515056107	1.0
MAPK2	ISG15	0.05366766	0.03259888	0.9571999488191641	1.0
MAPK2	IDO1	0.04760088	0.02188968	0.9620343294875155	1.0
MAPK2	IFI6	0.028467193	-0.00010594976	0.9772895329413035	1.0
MAPK2	IFIT3	-0.08540158	-0.052062076	0.9319421358826043	1.0
MAPK2	MX2	-0.29960555	-0.0067180516	0.7644780515598834	0.9853419021734933
MAPK2	STAT2	-0.4536084	-0.037283946	0.650110706338434	0.9710445746601002
MAPK2	STAT1	-0.56561047	-0.031603545	0.5716586058631601	0.9710445746601002
MAPK2	BST2	-0.67947924	-0.05043453	0.4968342509627176	0.9710445746601002
MAPK2	CXCL11	-0.68927944	-0.010264025	0.4906474392485466	0.9710445746601002
MAPK2	GBP2	-1.2301561	-0.11240755	0.21863865024411588	0.9710445746601002
MAPK2	IRF7	-1.2408897	-0.07378193	0.21464651808572077	0.9710445746601002
MAPK2	IFIT1	-2.240508	-0.1682517	0.025057951758334144	0.9696609326893058
RPL27	IFIT3	0.826482	0.042925432	0.40853074054494054	1.0
RPL27	EIF2AK2	0.3985407	0.019127253	0.6902316532317443	1.0
RPL27	OAS2	0.21280394	0.040539514	0.8314798897950975	1.0
RPL27	BST2	0.16986981	0.024617668	0.8651125222362002	1.0
RPL27	OAS1	0.07700142	-0.017654706	0.9386224105811606	1.0
RPL27	OAS3	-0.0023333766	-0.011951498	0.9981382365701162	1.0
RPL27	GBP2	-0.09846849	-0.0006477547	0.9215602915351845	1.0
RPL27	CXCL10	-0.12320228	-0.029833866	0.9019469189232767	1.0
RPL27	IFIT2	-0.2683383	-0.00857755	0.7884389257203084	1.0
RPL27	CXCL11	-0.3154725	0.0027171047	0.7524029209756408	1.0
RPL27	GBP1	-0.32340598	-0.038360946	0.7463877944366178	1.0
RPL27	IRF7	-0.42000777	-0.043541968	0.6744797716841491	1.0
RPL27	MX1	-0.43774143	-0.023021	0.6615737259184212	1.0
RPL27	STAT2	-0.5194096	-0.10744887	0.6034751251050658	1.0
RPL27	STAT1	-0.55161023	-0.018032772	0.5812154362129396	1.0
RPL27	IFIT1	-0.56934386	-0.03824513	0.569122795921321	1.0
RPL27	ISG15	-0.8068816	-0.07384611	0.41973469539945807	1.0
RPL27	MX2	-0.8372155	-0.07398053	0.40247144413164526	1.0
RPL27	IFI6	-0.97628474	-0.08226939	0.3289233768891583	1.0
RPL27	IDO1	-1.1120872	-0.16211298	0.26610063340069234	1.0
SLC2A1	STAT1	1.4606937	0.095121026	0.14409951414136155	0.9077329843676876
SLC2A1	OAS2	1.3561585	0.08282631	0.17504875968132871	0.915405074812951
SLC2A1	IDO1	1.3556918	0.0789887	0.1751972583434408	0.915405074812951
SLC2A1	IRF7	1.2436897	0.08616737	0.21361378894840244	0.9449260747457215
