ENCSR217YRJ	1344283302	1
ENCSR218FJD	2694934889	1
ENCSR218FSP	15701507756	2
ENCSR219KTW	1713761736	1
ENCSR221ROM	4427359407	1
ENCSR222CLC	7786664811	1
ENCSR223KKX	8713315667	1
ENCSR224FOA	12039067787	1
ENCSR224IYD	27777395826	2
ENCSR226JLK	7169726074	1
ENCSR226LVB	1272932093	1
ENCSR228BOM	1761623448	1
ENCSR228VNQ	9989308024	1
ENCSR234VLI	6845288960	1
ENCSR235OZX	805140669	1
ENCSR236KPK	10833679154	1
ENCSR237BOF	2594012412	1
ENCSR238FMP	4934567860	1
ENCSR239XNU	5749172888	1
ENCSR240TPI	17006021436	2
ENCSR240TZG	2222478831	1
ENCSR241BNZ	6410320698	1
ENCSR242RPQ	8303454806	1
ENCSR245AXW	8120341390	1
ENCSR246PXX	2201553808	1
ENCSR246VSO	5962441101	1
ENCSR247IUJ	1204928215	1
ENCSR250GDW	9566897725	1
ENCSR251INE	7705319621	1
ENCSR251UPG	2428604549	1
ENCSR252NVI	9951127210	1
ENCSR254AGA	917801269	1
ENCSR254BCA	1237714285	1
ENCSR255OGF	2564051906	1
ENCSR257BGZ	18181443055	2
ENCSR257CIZ	10186888869	1
ENCSR258IBL	1361721966	1
ENCSR258POP	6662210889	1
ENCSR259GYP	6724202396	1
ENCSR260UJJ	2667838039	1
ENCSR261RWJ	5937218966	1
ENCSR261SMF	1008711900	1
ENCSR262QJC	1175780701	1
ENCSR263IGU	1529160255	1
ENCSR265TEK	12619348652	2
ENCSR266NDC	1437565995	1
ENCSR267UFM	13222430701	1
ENCSR268QCH	1310916804	1
ENCSR269SIA	21897673017	2
ENCSR270JQK	1797059937	1
ENCSR270LZE	1178327645	1
ENCSR271QSV	2270990553	1
ENCSR273GCF	2363184707	1
ENCSR273USD	1176776100	1
ENCSR274SDO	6065906948	1
ENCSR274XTS	9024813547	1
ENCSR275ICP	16872354034	2
ENCSR276ITP	9433394772	1
ENCSR277KRY	6374298055	1
ENCSR277ZHX	14373779333	1
ENCSR278FHC	1144726849	1
ENCSR278FVO	3400657815	1
ENCSR278SKG	9318511705	1
ENCSR279SXQ	7030032010	1
ENCSR281HBB	1618961237	1
ENCSR282QFE	1427205560	1
ENCSR283MZJ	2847300642	1
ENCSR283TME	6300556948	1
ENCSR284GAG	1268496417	1
ENCSR284VNJ	1404858704	1
ENCSR286WIA	1588867746	1
ENCSR287GYT	1333897333	1
ENCSR289GZQ	5813740287	1
ENCSR290NGL	3104150060	1
ENCSR294DND	8264345824	1
ENCSR294QCR	1385737976	1
ENCSR294XUZ	4365577487	4
ENCSR294YEJ	6706936135	1
ENCSR295DUI	2142701706	1
ENCSR295ELC	1292179084	1
ENCSR296TFH	2949064045	1
ENCSR297ORG	2054287287	1
ENCSR298OIK	6959540120	1
ENCSR298SDT	2772838394	1
ENCSR299BQG	3893209075	1
ENCSR299INS	2024122599	1
ENCSR299QGI	7362691761	1
ENCSR301OGM	24123923881	2
ENCSR301RCD	1343854772	1
ENCSR303YII	1548540190	1
ENCSR305UJX	1892490888	1
ENCSR305WAA	5941207809	1
ENCSR305WLF	1752969862	1
ENCSR306BHE	14998556223	2
ENCSR309FOO	1045002285	1
ENCSR309YDN	1682473993	1
ENCSR310ZGQ	2110371823	1
ENCSR311LLZ	1501433310	1
ENCSR312INU	9096146014	1
ENCSR312ZTS	1353397094	1
ENCSR314EZY	22539026140	2
ENCSR314IBN	1186854005	1
ENCSR314IOV	6809079155	1
ENCSR315WAC	1584970041	1
ENCSR316UDN	15851059363	1
ENCSR318JAA	1111278530	1
ENCSR318PRQ	9979018927	2
ENCSR318WOD	1914695299	1
ENCSR320PGJ	1411377886	1
ENCSR320SVK	1440015872	1
ENCSR320TUJ	1607174085	1
ENCSR321KUC	2118790855	1
ENCSR322BYN	757459491	1
ENCSR323LVJ	8994114995	1
ENCSR323PWV	2120701260	1
ENCSR323TXQ	4505359520	1
ENCSR323UTX	7245243897	1
ENCSR324NVG	9531770760	1
ENCSR324OTS	8995999877	1
ENCSR324SGE	1117496361	1
ENCSR325FWM	7315139685	1
ENCSR325GNM	8481468285	1
ENCSR325LYJ	10616441994	1
ENCSR328UMC	1349245791	1
ENCSR329FHR	6336333209	1
ENCSR330ZBO	7431961632	1
ENCSR332BSB	1711966276	1
ENCSR332HAD	2713085427	1
ENCSR333BUP	5551236453	1
ENCSR334MDJ	8522256260	1
ENCSR335EYA	1252420912	1
ENCSR335LOQ	1002431854	1
ENCSR336QAO	6689041659	1
ENCSR336RGT	9433475756	1
ENCSR337IRF	22408724021	2
ENCSR338NEI	8381247581	1
ENCSR339TVH	3623102619	1
ENCSR340MRJ	9385900575	1
ENCSR342NCX	15344523188	1
ENCSR342OGI	2221467817	1
ENCSR343MCI	8136035850	1
ENCSR344FLH	1407578907	1
ENCSR346GIP	2916076198	1
ENCSR346IHH	12050129762	2
ENCSR346JWH	16312167047	2
ENCSR347CEH	5481176923	4
ENCSR351FWN	5946923147	1
ENCSR354FBA	937459093	1
ENCSR354SDH	5095495477	1
ENCSR355ARR	2069538266	1
ENCSR355WAJ	8204308466	1
ENCSR356QCD	996351555	1
ENCSR356RNZ	8018660266	1
ENCSR357AWH	10019950342	1
ENCSR357PMV	1489351123	1
ENCSR357RED	1362244750	1
ENCSR360LBD	1076850574	1
ENCSR360XIS	10091730141	1
ENCSR361DND	7467075466	1
ENCSR362JSZ	37485642030	2
ENCSR363BTB	5839858278	1
ENCSR363LUK	8853516042	1
ENCSR364MFN	20354937087	2
ENCSR364TKL	1359224552	1
ENCSR365NDK	8087410567	1
ENCSR366EGE	1360079282	1
ENCSR366EQH	887866956	1
ENCSR366KPR	1640216811	1
ENCSR366YTD	1541321051	1
ENCSR367FKP	17538985591	2
ENCSR371CCL	12137532997	1
ENCSR371KRY	1963512899	1
ENCSR373BIX	15655269342	2
ENCSR374VQC	7530713222	1
ENCSR376DAE	4849568199	1
ENCSR377CRU	1640471761	1
ENCSR380TXB	1195769416	1
ENCSR382JUJ	23385471485	1
ENCSR383BLX	13837388616	1
ENCSR384GGJ	2246652247	1
ENCSR384KCZ	5591457718	5
ENCSR385AMY	2955725104	1
ENCSR385SZQ	9306146128	1
ENCSR385XHV	2244710254	1
ENCSR387EYA	6012874783	1
ENCSR388DHS	4973480358	1
ENCSR388NOI	10310703813	1
ENCSR389BWT	1423421333	1
ENCSR389IHS	1908405049	1
ENCSR391YAV	8966151190	1
ENCSR392GCE	1786231694	1
ENCSR395EZY	11473395085	1
ENCSR395HAE	6338231542	1
ENCSR396EWH	9003862030	1
ENCSR396ZIN	2533903906	1
ENCSR398CXD	2931511620	1
ENCSR398JUP	8952114680	1
ENCSR401ESD	8926695608	1
ENCSR401UZL	6857742937	1
ENCSR404TSP	8023179619	1
ENCSR405FAK	7482377733	1
ENCSR405TXU	14757044748	2
ENCSR405YLV	8624354543	1
ENCSR406EMB	5399127593	5
ENCSR408GYQ	7994989335	1
ENCSR410IYF	2156339165	1
ENCSR411MGY	1930758405	1
ENCSR412NMI	5452016797	1
ENCSR414IHC	2173484918	1
ENCSR414ZUA	1259912123	1
ENCSR416QNA	1215761877	1
ENCSR419CKG	1364343152	1
ENCSR419KXU	6241545511	1
ENCSR419MZH	1185396470	1
ENCSR419OAR	2089243813	1
ENCSR420HOT	3472778686	1
ENCSR420NOA	23542610860	3
ENCSR420RWU	2006008043	1
ENCSR422IIZ	3377049480	1
ENCSR422PVL	1441013490	1
ENCSR424JPH	6635297977	1
ENCSR424MWH	8182656139	1
ENCSR425MRQ	1195705503	1
ENCSR426IEA	12949439025	2
ENCSR426KLJ	5535279476	1
ENCSR426TPQ	13782193386	1
ENCSR428XAX	1519070612	1
ENCSR428ZCP	6677191611	1
ENCSR429RHR	14830623392	2
ENCSR431UEM	5101064649	1
ENCSR432QFU	5713723805	1
ENCSR433WOV	2087048719	1
ENCSR434OBM	3205090845	1
ENCSR435NHO	11861025345	2
ENCSR436JRE	8171666349	1
ENCSR437AYW	8395170387	1
ENCSR437KLY	1750473938	1
ENCSR438TWI	1449311827	1
ENCSR438USP	1028100090	1
ENCSR440BPA	5485182902	1
ENCSR440QMR	977244588	1
ENCSR441MMO	1257137822	1
ENCSR441OGH	2353090274	1
ENCSR442GKD	2156299457	1
ENCSR442SDV	2405424267	1
ENCSR443YJP	8449692134	2
ENCSR444VTC	1072637544	1
ENCSR445XYW	2705712445	1
ENCSR449HOQ	7228904043	1
ENCSR450PWF	7426555094	1
ENCSR452DCM	18415386780	1
ENCSR452EGE	1887277654	1
ENCSR452RAX	6548102481	1
ENCSR453EVC	1487033789	1
ENCSR453RFW	2654921675	1
ENCSR455GUW	3643661108	1
ENCSR456KDF	971173450	1
ENCSR457ILW	966925532	1
ENCSR457JOG	3449429922	1
ENCSR457RVC	1539246368	1
ENCSR458AOS	11681722684	1
ENCSR458LIB	8614981410	1
ENCSR462XTM	7814272451	1
ENCSR464ETX	8155289772	1
ENCSR464TKV	8210824924	1
ENCSR466SUZ	4970855195	1
ENCSR467LJT	1701684149	1
ENCSR467MSP	2380531113	1
ENCSR468AKF	6836709264	1
ENCSR468OVW	1496439675	1
ENCSR470QCE	1645655982	1
ENCSR471RHG	1304324959	1
ENCSR473LSX	834498474	1
ENCSR474GZQ	6345675624	2
ENCSR474HQW	1375338668	1
ENCSR475VQD	15869263080	2
ENCSR476SDZ	1470733852	1
ENCSR478SWA	7027036579	1
ENCSR482HQE	1585080997	1
ENCSR483PGP	8747716487	1
ENCSR484UAU	7117941982	1
ENCSR485UQY	6935542887	1
ENCSR486FMF	1279637084	1
ENCSR486KKY	1511365827	1
ENCSR488PHT	1653977410	1
ENCSR489NAM	19005033164	2
ENCSR493IAY	11578302378	1
ENCSR493IQY	1692124506	1
ENCSR493VDS	4282092373	1
ENCSR494IWJ	1374542340	1
ENCSR495INQ	1686867435	1
ENCSR496UER	2126326420	1
ENCSR497NLU	3480375003	1
ENCSR498FCF	6275026802	1
ENCSR498RLX	6683643001	1
ENCSR499IFY	16171118550	2
ENCSR499PZA	1191937873	1
ENCSR501FWC	7004785319	1
ENCSR502GWQ	1285010175	1
ENCSR502NDK	2010940849	1
ENCSR503BEM	14893751260	2
ENCSR503HIB	18412276208	2
ENCSR503RWO	9384062508	1
ENCSR504KZE	899576893	1
ENCSR506QJJ	14697354714	2
ENCSR507DQC	7706964760	1
ENCSR507GFJ	8008101306	1
ENCSR507XBY	2651332849	1
ENCSR508FVM	3890589115	1
ENCSR510ITB	946623146	1
ENCSR511GQA	982035872	1
ENCSR512CWR	19935566979	2
ENCSR514QHN	1414551455	1
ENCSR515DVK	1334871299	1
ENCSR515EWI	10425604275	2
ENCSR516JCM	6598391378	1
ENCSR517NHP	3272944045	1
ENCSR518JGY	3408675041	1
ENCSR518WRP	7145487742	1
ENCSR520BAD	7261160088	1
ENCSR520WTV	20267502012	2
ENCSR522FGG	904075891	1
ENCSR523FJT	5115757683	4
ENCSR524DWS	1293663261	1
ENCSR524QBS	7789622840	1
ENCSR525VCH	4136372320	1
ENCSR531AYV	1786774123	1
ENCSR531HPD	1049002293	1
ENCSR531UVE	3745213670	1
ENCSR532CRI	14650025606	2
ENCSR532DBH	6018867852	1
ENCSR533VAF	1493761609	1
ENCSR534OJE	1282234792	1
ENCSR536NGW	1084604596	1
ENCSR536VAY	621473952	1
ENCSR537BGX	7796924978	1
ENCSR539WBA	7537659477	1
ENCSR540PVZ	1243911239	1
ENCSR540VTN	2605585263	1
ENCSR541AVF	1575862618	1
ENCSR541JMK	8468401126	1
ENCSR541PUY	3330502341	1
ENCSR541UPY	4425994103	1
ENCSR541ZOU	1835786927	1
ENCSR542GKI	2399136021	1
ENCSR543WNA	1657835303	1
ENCSR543YPH	1033686061	1
ENCSR544KDB	1716930782	1
ENCSR545ADK	7685073854	1
ENCSR545KQR	2014510826	1
ENCSR546FUC	2816596205	1
ENCSR548KXH	1370378739	1
ENCSR548MMD	24555393082	2
ENCSR549NRK	7305497996	1
ENCSR550UWM	965076353	1
ENCSR551LAH	1308109816	1
ENCSR552RKI	7147158745	1
ENCSR552TPH	2239172453	1
ENCSR552XJI	6808863149	1
ENCSR553WJB	4245613086	1
ENCSR554WUJ	2602301561	1
ENCSR555TFE	1857644631	1
ENCSR556ARS	2034930131	1
ENCSR559QCM	7181855537	1
ENCSR559WMK	16007760521	1
ENCSR561ZLY	7752989883	1
ENCSR562ACY	1497693219	1
ENCSR562FNN	6543665787	1
ENCSR563XRP	1019712242	1
ENCSR564FZH	7744255277	1
ENCSR564JUY	19584332307	2
ENCSR564TUY	1724506567	1
ENCSR564XXO	12567457862	1
ENCSR565EBN	1362994709	1
ENCSR565RQI	750376548	1
ENCSR565WPR	4707628754	4
ENCSR566HLQ	1066971003	1
ENCSR566VAK	11607226916	1
ENCSR566XSD	7770508173	1
ENCSR567EEO	10792995925	1
ENCSR567IWT	6777967963	1
ENCSR569ATD	1652822383	1
ENCSR572FSS	1389882448	1
ENCSR572LDG	1739575162	1
ENCSR575VMI	13154272098	2
ENCSR576UAF	10081225304	1
ENCSR579DBA	1336771437	1
ENCSR579KDC	11622992397	1
ENCSR580OAH	1519822953	1
ENCSR581RSO	1970852103	1
ENCSR582IPV	17441934480	2
ENCSR582QEW	2667126152	1
ENCSR584LUZ	13360229598	1
ENCSR585CGU	1553790455	1
ENCSR587HPR	1671670564	1
ENCSR587SZC	5098512432	1
ENCSR588JXI	1718214920	1
ENCSR589HAC	8002755718	1
ENCSR590EFT	6161476567	1
ENCSR593LTJ	25597726216	2
ENCSR593OUE	6454793357	1
ENCSR593WXK	8775580829	1
ENCSR594NOE	18704781510	2
ENCSR594OWA	1014593748	1
ENCSR595CSH	19509449955	2
ENCSR595DQM	9686290126	1
ENCSR595HZQ	2308277259	1
ENCSR595THL	2120366239	1
ENCSR597NVK	10978624174	1
ENCSR597UIG	7282954952	1
ENCSR597URK	3462040222	1
ENCSR598RVJ	6439292827	1
ENCSR599WJC	4722642388	4
ENCSR600RAA	2271973663	1
ENCSR604FER	6706664538	1
ENCSR605SQL	1631406013	1
ENCSR606UAR	1947337493	1
ENCSR607EJV	2062982690	1
ENCSR607HIL	2589463005	1
ENCSR608AHQ	1361921272	1
ENCSR608NWP	7835388516	1
ENCSR609DDQ	1172251227	1
ENCSR612CTW	9091040659	1
ENCSR612IKQ	6505441798	1
ENCSR615WIN	1785033738	1
ENCSR616AEG	2639756468	1
ENCSR617NTY	1933586193	1
ENCSR618HFT	1029305908	1
ENCSR619BNL	1517909116	1
ENCSR619DRM	980146434	1
ENCSR620QNS	13625319465	2
ENCSR620WAR	13939303686	2
ENCSR621ENC	16927115357	2
ENCSR622CAH	1040415997	1
ENCSR622HTS	5641456950	1
ENCSR622TWS	11001418512	1
ENCSR623PVB	4724946985	1
ENCSR625WLB	2894323417	1
ENCSR626RVD	19046936003	2
ENCSR627KFV	1349592847	1
ENCSR627NIF	19107518006	2
ENCSR627QIA	2216309623	1
ENCSR627UDJ	1555595982	1
ENCSR628NEA	9328782366	1
ENCSR629TMA	11592556100	1
ENCSR630XDN	2503363142	1
ENCSR631XIF	6441293856	1
ENCSR632ONQ	9241610998	1
ENCSR634YVQ	2722078377	1
ENCSR634ZYB	1541070390	1
ENCSR635QIZ	1998231832	1
ENCSR635URJ	1501698637	1
ENCSR635VQU	7401609538	1
ENCSR639XWF	1632554244	1
ENCSR639ZJI	1063842388	1
ENCSR641ZPF	7731032874	1
ENCSR642BXP	7673959360	1
ENCSR642DZF	1558792152	1
ENCSR643GHI	1282670888	1
ENCSR643ZGR	3642305716	1
ENCSR645GJD	2596617272	1
ENCSR645HET	7263684543	1
ENCSR646JBR	3919812597	1
ENCSR648GDP	1366698843	1
ENCSR648RAX	1467973608	1
ENCSR649MJI	3916094623	1
ENCSR649PJN	1311423157	1
ENCSR649XRC	1119006479	1
ENCSR650FLQ	7900164891	1
ENCSR650TZF	4432093798	1
ENCSR653ISV	9762216052	1
ENCSR653OVF	729799976	1
ENCSR654WXX	1256729199	1
ENCSR656KLT	7375584536	1
ENCSR656QYL	2740973290	1
ENCSR658NVL	1730152045	1
ENCSR658UBE	6534350676	1
ENCSR659JPP	3705616452	1
ENCSR660FSU	2218359868	1
ENCSR660OQE	5454954276	5
ENCSR662HMO	25727920916	2
ENCSR662IRS	6430181137	1
ENCSR664PKM	26363358789	2
ENCSR666YVE	1614686795	1
ENCSR669NQZ	1863833399	1
ENCSR670MKJ	6203547238	1
ENCSR670VQZ	1257144300	1
ENCSR670ZSA	1654869833	1
ENCSR671YPX	7411420268	1
ENCSR671ZRV	1794413428	1
ENCSR672EWY	19082853423	2
ENCSR672MOG	8369569454	1
ENCSR674JIL	1056417003	1
ENCSR676GAW	4991781325	1
ENCSR677XGD	5766854466	1
ENCSR678ILN	13259429972	2
ENCSR679EFH	1193818264	1
ENCSR679IFH	1330585769	1
ENCSR680SDS	2125313316	1
ENCSR682PKY	1580065382	1
ENCSR683QJJ	14394369524	1
