ENCSR133QZB	1	193561022
ENCSR133SPH	1	29045440
ENCSR134BSY	1	44608316
ENCSR134CIY	1	40229274
ENCSR134IUJ	1	131057836
ENCSR135XMY	1	44108228
ENCSR136DNA	4	95025247
ENCSR136KEL	2	521203088
ENCSR138UGH	1	218462538
ENCSR139KYP	1	56455124
ENCSR139PLJ	1	48313964
ENCSR140KPO	1	68478190
ENCSR141DMX	1	22872720
ENCSR141IUS	1	256876646
ENCSR141NSQ	1	72749908
ENCSR141RSN	1	257522880
ENCSR141VGA	1	288200688
ENCSR144NXI	1	152936454
ENCSR147QLU	1	47894456
ENCSR148MFM	1	40694852
ENCSR148VUP	2	654517438
ENCSR149XIL	2	242603554
ENCSR152AVY	1	20410342
ENCSR152FWD	1	146156766
ENCSR154NOT	1	61513680
ENCSR154OUQ	1	277653492
ENCSR154YPL	1	35991094
ENCSR154ZNQ	1	55721894
ENCSR155NBS	1	54326134
ENCSR155NPL	1	29197883
ENCSR156CLC	1	44761501
ENCSR158YXM	2	515789256
ENCSR162JNV	1	31395992
ENCSR163GMC	1	82385210
ENCSR163PKT	1	260014140
ENCSR163QXS	1	31942180
ENCSR164PQJ	1	82430344
ENCSR164TBP	1	180830136
ENCSR164WOF	1	221571640
ENCSR166KPV	2	689249210
ENCSR166TEE	1	20713758
ENCSR167JFX	1	622303338
ENCSR167VIP	1	11112690
ENCSR167XSQ	1	37255514
ENCSR171ADO	1	119193852
ENCSR171APM	1	22036456
ENCSR171ETY	1	221605940
ENCSR172PVJ	1	20748515
ENCSR173BJC	1	73373814
ENCSR173HPQ	1	28113004
ENCSR173YSO	1	151211086
ENCSR174GXG	1	28136552
ENCSR174JMM	1	20039675
ENCSR175IWT	2	1030756762
ENCSR175OHT	1	16071086
ENCSR176KYD	1	35627374
ENCSR177GYC	1	28654752
ENCSR177NIJ	1	215500726
ENCSR178JBL	1	38206997
ENCSR180KMR	1	48008432
ENCSR184DFF	1	34907340
ENCSR184LMY	1	268146749
ENCSR186NTL	1	53418372
ENCSR187PYY	1	34122520
ENCSR188JLO	1	39925715
ENCSR189YJQ	1	35904936
ENCSR193LYA	1	35109188
ENCSR195ONB	1	263157824
ENCSR197BFD	1	210348914
ENCSR197ZNW	1	62775662
ENCSR198JXW	1	33611194
ENCSR198UKY	1	67783342
ENCSR200BNM	1	217761476
ENCSR205ECC	1	22946280
ENCSR206KJN	1	40143806
ENCSR206OJJ	1	267706018
ENCSR207CQH	1	30538766
ENCSR207TUX	1	320506908
ENCSR209ECO	1	124131594
ENCSR210ESN	1	156770044
ENCSR210JVF	1	28419080
ENCSR211SUT	1	227763390
ENCSR212VEN	1	293214476
ENCSR213WNV	1	59953002
ENCSR214NLQ	1	194169510
ENCSR214QEO	1	34249961
ENCSR214XJO	1	27471563
ENCSR215DXT	1	97206886
ENCSR217PZP	1	39629972
ENCSR217RVH	1	292534511
ENCSR217SET	2	431634250
ENCSR217TAW	2	554015036
ENCSR217YRJ	1	30057126
ENCSR218FJD	1	61203108
ENCSR218FSP	2	413878828
ENCSR219KTW	1	39135530
ENCSR221ROM	1	97917822
ENCSR222CLC	1	200569792
ENCSR223KKX	1	190072070
ENCSR224FOA	1	399041594
ENCSR224IYD	2	752314778
ENCSR226JLK	1	221040364
ENCSR226LVB	1	30544932
ENCSR228BOM	1	38077118
ENCSR228VNQ	1	238898119
ENCSR234VLI	1	159033926
ENCSR235OZX	1	14537068
ENCSR236KPK	1	242813682
ENCSR237BOF	1	70918044
ENCSR238FMP	1	134710084
ENCSR239XNU	1	185919742
ENCSR240TPI	2	384541342
ENCSR240TZG	1	47145902
ENCSR241BNZ	1	179755166
ENCSR242RPQ	1	208181082
ENCSR245AXW	1	197147936
ENCSR246PXX	1	44440112
ENCSR246VSO	1	147557822
ENCSR247IUJ	1	25637560
ENCSR250GDW	1	248656576
ENCSR251INE	1	167381558
ENCSR251UPG	1	66873124
ENCSR252NVI	1	229337240
ENCSR254AGA	1	19749506
ENCSR254BCA	1	28639136
ENCSR255OGF	1	55928882
ENCSR257BGZ	2	482572638
ENCSR257CIZ	1	257672254
ENCSR258IBL	1	29225950
ENCSR258POP	1	157501196
ENCSR259GYP	1	191327198
ENCSR260UJJ	1	59628756
ENCSR261RWJ	1	164859636
ENCSR261SMF	1	22082019
ENCSR262QJC	1	24316994
ENCSR263IGU	1	37691292
ENCSR265TEK	2	402802870
ENCSR266NDC	1	31164880
ENCSR267UFM	1	368602004
ENCSR268QCH	1	28134093
ENCSR269SIA	2	513290102
ENCSR270JQK	1	41836838
ENCSR270LZE	1	25772955
ENCSR271QSV	1	51766162
ENCSR273GCF	1	55525098
ENCSR273USD	1	28540426
ENCSR274SDO	1	208890324
ENCSR274XTS	1	202073130
ENCSR275ICP	2	508239674
ENCSR276ITP	1	265616480
ENCSR277KRY	1	180497178
ENCSR277ZHX	1	360129372
ENCSR278FHC	1	25806247
ENCSR278FVO	1	72210025
ENCSR278SKG	1	281288838
ENCSR279SXQ	1	184316182
ENCSR281HBB	1	33802110
ENCSR282QFE	1	31731786
ENCSR283MZJ	1	67327780
ENCSR283TME	1	193505040
ENCSR284GAG	1	29729274
ENCSR284VNJ	1	30545942
ENCSR286WIA	1	34086939
ENCSR287GYT	1	30259596
ENCSR289GZQ	1	126685486
ENCSR290NGL	1	66924692
ENCSR294DND	1	193776706
ENCSR294QCR	1	28359535
ENCSR294XUZ	4	103218986
ENCSR294YEJ	1	201592714
ENCSR295DUI	1	46355646
ENCSR295ELC	1	27263870
ENCSR296TFH	1	78670480
ENCSR297ORG	1	45276043
ENCSR298OIK	1	181697980
ENCSR298SDT	1	70180000
ENCSR299BQG	1	95899028
ENCSR299INS	1	52738041
ENCSR299QGI	1	193331564
ENCSR301OGM	2	534519686
ENCSR301RCD	1	30585813
ENCSR303YII	1	33067811
ENCSR305UJX	1	36747000
ENCSR305WAA	1	130408922
ENCSR305WLF	1	41638042
ENCSR306BHE	2	360949176
ENCSR309FOO	1	24776785
ENCSR309YDN	1	34958520
ENCSR310ZGQ	1	46256294
ENCSR311LLZ	1	36088375
ENCSR312INU	1	207035896
ENCSR312ZTS	1	31016008
ENCSR314EZY	2	564034554
ENCSR314IBN	1	25009940
ENCSR314IOV	1	163432178
ENCSR315WAC	1	35185284
ENCSR316UDN	1	358986765
ENCSR318JAA	1	23854237
ENCSR318PRQ	2	292499278
ENCSR318WOD	1	41123812
ENCSR320PGJ	1	32012110
ENCSR320SVK	1	30452128
ENCSR320TUJ	1	35839060
ENCSR321KUC	1	51162300
ENCSR322BYN	1	13819776
ENCSR323LVJ	1	216144164
ENCSR323PWV	1	43083262
ENCSR323TXQ	1	110696850
ENCSR323UTX	1	187549432
ENCSR324NVG	1	260385044
ENCSR324OTS	1	203546358
ENCSR324SGE	1	24182696
ENCSR325FWM	1	200386748
ENCSR325GNM	1	239255642
ENCSR325LYJ	1	233464365
ENCSR328UMC	1	30271894
ENCSR329FHR	1	151406800
ENCSR330ZBO	1	176611556
ENCSR332BSB	1	33837312
ENCSR332HAD	1	64998230
ENCSR333BUP	1	126509200
ENCSR334MDJ	1	193490242
ENCSR335EYA	1	26694366
ENCSR335LOQ	1	22858332
ENCSR336QAO	1	182400038
ENCSR336RGT	1	267194176
ENCSR337IRF	2	644905580
ENCSR338NEI	1	200890266
ENCSR339TVH	1	83340024
ENCSR340MRJ	1	238514150
ENCSR342NCX	1	313938779
ENCSR342OGI	1	59089046
ENCSR343MCI	1	169934688
ENCSR344FLH	1	27902696
ENCSR346GIP	1	67017496
ENCSR346IHH	2	286222541
ENCSR346JWH	2	416320646
ENCSR347CEH	4	133778644
ENCSR351FWN	1	133857416
ENCSR354FBA	1	19441139
ENCSR354SDH	1	108821214
ENCSR355ARR	1	46820526
ENCSR355WAJ	1	232756542
ENCSR356QCD	1	20300900
ENCSR356RNZ	1	198500072
ENCSR357AWH	1	242149998
ENCSR357PMV	1	38631803
ENCSR357RED	1	31862816
ENCSR360LBD	1	25399050
ENCSR360XIS	1	282178970
ENCSR361DND	1	172667570
ENCSR362JSZ	2	941691450
ENCSR363BTB	1	191102376
ENCSR363LUK	1	248233342
ENCSR364MFN	2	625568920
ENCSR364TKL	1	27764601
ENCSR365NDK	1	234179042
ENCSR366EGE	1	29297017
ENCSR366EQH	1	21867846
ENCSR366KPR	1	41187814
ENCSR366YTD	1	35101985
ENCSR367FKP	2	488369340
ENCSR371CCL	1	382373962
ENCSR371KRY	1	42848445
ENCSR373BIX	2	526125220
ENCSR374VQC	1	244574714
ENCSR376DAE	1	126526144
ENCSR377CRU	1	34902750
ENCSR380TXB	1	27550390
ENCSR382JUJ	1	611498338
ENCSR383BLX	1	316333121
ENCSR384GGJ	1	52153296
ENCSR384KCZ	5	134860698
ENCSR385AMY	1	77622158
ENCSR385SZQ	1	217689770
ENCSR385XHV	1	50487404
ENCSR387EYA	1	185170790
ENCSR388DHS	1	147866558
ENCSR388NOI	1	274146882
ENCSR389BWT	1	33972612
ENCSR389IHS	1	41736008
ENCSR391YAV	1	261197882
ENCSR392GCE	1	40756411
ENCSR395EZY	1	337958900
ENCSR395HAE	1	189236690
ENCSR396EWH	1	265359340
ENCSR396ZIN	1	66358910
ENCSR398CXD	1	63457414
ENCSR398JUP	1	230521118
ENCSR401ESD	1	288685904
ENCSR401UZL	1	149644352
ENCSR404TSP	1	203283828
ENCSR405FAK	1	238550798
ENCSR405TXU	2	345211732
ENCSR405YLV	1	259244794
ENCSR406EMB	5	130992795
ENCSR408GYQ	1	278098604
ENCSR410IYF	1	52880566
ENCSR411MGY	1	43388250
ENCSR412NMI	1	202532182
ENCSR414IHC	1	47016962
ENCSR414ZUA	1	25303613
ENCSR416QNA	1	18898126
ENCSR419CKG	1	30617340
ENCSR419KXU	1	143426910
ENCSR419MZH	1	27129463
ENCSR419OAR	1	50909648
ENCSR420HOT	1	76608288
ENCSR420NOA	3	469173754
ENCSR420RWU	1	42068905
ENCSR422IIZ	1	82032010
ENCSR422PVL	1	29391920
ENCSR424JPH	1	148121890
ENCSR424MWH	1	213690140
ENCSR425MRQ	1	24777239
ENCSR426IEA	2	281230337
ENCSR426KLJ	1	125055192
ENCSR426TPQ	1	294988066
ENCSR428XAX	1	30412138
ENCSR428ZCP	1	161043276
ENCSR429RHR	2	452257454
ENCSR431UEM	1	192004542
ENCSR432QFU	1	139134748
ENCSR433WOV	1	47403370
ENCSR434OBM	1	82010714
ENCSR435NHO	2	403794258
ENCSR436JRE	1	223069668
ENCSR437AYW	1	240136398
ENCSR437KLY	1	36062889
ENCSR438TWI	1	31153211
ENCSR438USP	1	22405778
ENCSR440BPA	1	131509448
ENCSR440QMR	1	20236943
ENCSR441MMO	1	30243092
ENCSR441OGH	1	49572190
ENCSR442GKD	1	49623408
ENCSR442SDV	1	48832594
ENCSR443YJP	2	248358006
ENCSR444VTC	1	26444729
ENCSR445XYW	1	70380674
ENCSR449HOQ	1	242501144
ENCSR450PWF	1	198953714
ENCSR452DCM	1	403606205
ENCSR452EGE	1	41136410
ENCSR452RAX	1	198454636
ENCSR453EVC	1	30293901
ENCSR453RFW	1	66340276
ENCSR455GUW	1	83201100
ENCSR456KDF	1	21245376
ENCSR457ILW	1	21993127
ENCSR457JOG	1	81701162
ENCSR457RVC	1	35928898
ENCSR458AOS	1	281820274
ENCSR458LIB	1	249399114
ENCSR462XTM	1	225025056
ENCSR464ETX	1	203241898
ENCSR464TKV	1	194835386
ENCSR466SUZ	1	122941208
ENCSR467LJT	1	37827340
ENCSR467MSP	1	55981760
ENCSR468AKF	1	198310128
ENCSR468OVW	1	34117671
ENCSR470QCE	1	33794602
ENCSR471RHG	1	30710976
ENCSR473LSX	1	17564148
ENCSR474GZQ	2	141242283
ENCSR474HQW	1	28697004
ENCSR475VQD	2	346538098
ENCSR476SDZ	1	30790795
ENCSR478SWA	1	208021006
ENCSR482HQE	1	43299720
ENCSR483PGP	1	212061770
ENCSR484UAU	1	178213114
ENCSR485UQY	1	240886376
ENCSR486FMF	1	31060780
ENCSR486KKY	1	40482510
ENCSR488PHT	1	38459252
ENCSR489NAM	2	549189304
ENCSR493IAY	1	267457426
ENCSR493IQY	1	42663282
ENCSR493VDS	1	119586946
ENCSR494IWJ	1	29379084
ENCSR495INQ	1	36847084
ENCSR496UER	1	52786776
ENCSR497NLU	1	81673586
ENCSR498FCF	1	143843918
ENCSR498RLX	1	144747180
ENCSR499IFY	2	525023184
ENCSR499PZA	1	28043677
ENCSR501FWC	1	200664578
ENCSR502GWQ	1	27526238
ENCSR502NDK	1	44834849
ENCSR503BEM	2	434540196
ENCSR503HIB	2	402363520
ENCSR503RWO	1	241286482
ENCSR504KZE	1	20390742
ENCSR506QJJ	2	353346104
ENCSR507DQC	1	188025216
ENCSR507GFJ	1	245513850
ENCSR507XBY	1	65007342
ENCSR508FVM	1	102816532
ENCSR510ITB	1	19680533
ENCSR511GQA	1	19745618
ENCSR512CWR	2	515980740
ENCSR514QHN	1	33787724
ENCSR515DVK	1	29795204
ENCSR515EWI	2	259315621
ENCSR516JCM	1	147536476
ENCSR517NHP	1	82513740
ENCSR518JGY	1	73183307
ENCSR518WRP	1	159120080
ENCSR520BAD	1	196548678
ENCSR520WTV	2	510726808
ENCSR522FGG	1	20291832
ENCSR523FJT	4	123230987
ENCSR524DWS	1	29400486
ENCSR524QBS	1	202890576
ENCSR525VCH	1	107828308
ENCSR531AYV	1	39140288
ENCSR531HPD	1	26061617
ENCSR531UVE	1	78570568
ENCSR532CRI	2	446484968
ENCSR532DBH	1	131529782
ENCSR533VAF	1	33560921
ENCSR534OJE	1	28076252
ENCSR536NGW	1	24963696
ENCSR536VAY	1	12988014
ENCSR537BGX	1	202047904
ENCSR539WBA	1	195868246
ENCSR540PVZ	1	26201658
ENCSR540VTN	1	64951096
ENCSR541AVF	1	35299888
ENCSR541JMK	1	236427630
ENCSR541PUY	1	79899966
ENCSR541UPY	1	103754378
ENCSR541ZOU	1	42452762
ENCSR542GKI	1	64685974
ENCSR543WNA	1	31678010
ENCSR543YPH	1	26147696
ENCSR544KDB	1	38317259
ENCSR545ADK	1	172045980
ENCSR545KQR	1	44389309
ENCSR546FUC	1	69290532
ENCSR548KXH	1	29169384
ENCSR548MMD	2	600107189
ENCSR549NRK	1	196047644
ENCSR550UWM	1	21132751
ENCSR551LAH	1	28919308
ENCSR552RKI	1	210134348
ENCSR552TPH	1	56896306
ENCSR552XJI	1	209979464
ENCSR553WJB	1	105985272
ENCSR554WUJ	1	55692585
ENCSR555TFE	1	40833343
ENCSR556ARS	1	42663662
ENCSR559QCM	1	164050308
ENCSR559WMK	1	336691354
ENCSR561ZLY	1	182803310
ENCSR562ACY	1	32577120
ENCSR562FNN	1	188939924
ENCSR563XRP	1	20920971
ENCSR564FZH	1	183404680
ENCSR564JUY	2	483682054
ENCSR564TUY	1	34425185
ENCSR564XXO	1	396531414
ENCSR565EBN	1	34204757
ENCSR565RQI	1	12771338
ENCSR565WPR	4	112728670
ENCSR566HLQ	1	24146668
ENCSR566VAK	1	307387394
ENCSR566XSD	1	203017298
ENCSR567EEO	1	280787424
ENCSR567IWT	1	231395448
ENCSR569ATD	1	36694455
ENCSR572FSS	1	31019146
ENCSR572LDG	1	34265889
ENCSR575VMI	2	406349726
ENCSR576UAF	1	248505952
ENCSR579DBA	1	30897496
ENCSR579KDC	1	311094772
ENCSR580OAH	1	37781255
ENCSR581RSO	1	54336666
ENCSR582IPV	2	397905981
ENCSR582QEW	1	61118108
ENCSR584LUZ	1	273489430
ENCSR585CGU	1	33130418
ENCSR587HPR	1	36789687
ENCSR587SZC	1	132521882
ENCSR588JXI	1	37780261
ENCSR589HAC	1	211483810
ENCSR590EFT	1	141537686
ENCSR593LTJ	2	718734420
ENCSR593OUE	1	157769262
ENCSR593WXK	1	286575152
ENCSR594NOE	2	523690252
ENCSR594OWA	1	21998088
ENCSR595CSH	2	459274153
ENCSR595DQM	1	254354638
ENCSR595HZQ	1	47319865
ENCSR595THL	1	47644134
ENCSR597NVK	1	307968736
ENCSR597UIG	1	182797988
ENCSR597URK	1	78558518
ENCSR598RVJ	1	180874544
ENCSR599WJC	4	113283118
ENCSR600RAA	1	44872711
ENCSR604FER	1	165895686
ENCSR605SQL	1	39692886
ENCSR606UAR	1	38721208
ENCSR607EJV	1	50287398
ENCSR607HIL	1	58328220
ENCSR608AHQ	1	30431116
ENCSR608NWP	1	203319708
ENCSR609DDQ	1	23852858
ENCSR612CTW	1	241010498
ENCSR612IKQ	1	143069314
ENCSR615WIN	1	38335077
ENCSR616AEG	1	56506728
ENCSR617NTY	1	47160300
ENCSR618HFT	1	21661012
ENCSR619BNL	1	33167191
ENCSR619DRM	1	21451378
ENCSR620QNS	2	479412302
ENCSR620WAR	2	338628763
ENCSR621ENC	2	393960363
ENCSR622CAH	1	25732125
ENCSR622HTS	1	160092826
ENCSR622TWS	1	249604566
ENCSR623PVB	1	123911476
ENCSR625WLB	1	71727020
ENCSR626RVD	2	511242418
ENCSR627KFV	1	28929175
ENCSR627NIF	2	402572670
ENCSR627QIA	1	60270922
ENCSR627UDJ	1	32234237
ENCSR628NEA	1	242443982
ENCSR629TMA	1	243722708
ENCSR630XDN	1	57675104
ENCSR631XIF	1	142198418
ENCSR632ONQ	1	206962752
ENCSR634YVQ	1	83681250
ENCSR634ZYB	1	35997496
ENCSR635QIZ	1	44416100
ENCSR635URJ	1	35161756
ENCSR635VQU	1	163539914
ENCSR639XWF	1	38658978
ENCSR639ZJI	1	23797863
ENCSR641ZPF	1	211026878
ENCSR642BXP	1	187645216
ENCSR642DZF	1	39470022
ENCSR643GHI	1	30853185
ENCSR643ZGR	1	112640888
ENCSR645GJD	1	58146408
ENCSR645HET	1	160680750
ENCSR646JBR	1	89660794
ENCSR648GDP	1	29591508
ENCSR648RAX	1	33136743
ENCSR649MJI	1	87133288
ENCSR649PJN	1	27335468
ENCSR649XRC	1	24166612
ENCSR650FLQ	1	187783138
ENCSR650TZF	1	110040836
ENCSR653ISV	1	214702366
ENCSR653OVF	1	13243896
ENCSR654WXX	1	21152336
ENCSR656KLT	1	196825536
ENCSR656QYL	1	55035342
ENCSR658NVL	1	41652770
ENCSR658UBE	1	169144246
ENCSR659JPP	1	88837942
ENCSR660FSU	1	46397158
ENCSR660OQE	5	128191104
ENCSR662HMO	2	668197486
ENCSR662IRS	1	156589832
ENCSR664PKM	2	714838154
ENCSR666YVE	1	34978678
ENCSR669NQZ	1	46263246
ENCSR670MKJ	1	144971408
ENCSR670VQZ	1	27269109
ENCSR670ZSA	1	37458872
ENCSR671YPX	1	166975040
ENCSR671ZRV	1	40243914
ENCSR672EWY	2	442813864
ENCSR672MOG	1	210887324
ENCSR674JIL	1	22866551
ENCSR676GAW	1	123429622
ENCSR677XGD	1	131979868
ENCSR678ILN	2	293315872
ENCSR679EFH	1	27526932
ENCSR679IFH	1	27763306
ENCSR680SDS	1	51755915
ENCSR682PKY	1	32125896
ENCSR683QJJ	1	331448127
ENCSR683YLO	1	61266330
ENCSR685PCS	1	363833318
ENCSR686LOE	1	148136316
ENCSR686WJL	1	226219292
ENCSR688DKY	1	26014774
ENCSR688OIJ	1	22917066
ENCSR689DSM	1	263935522
ENCSR689FYA	1	289803262
ENCSR691MQJ	2	365109734
ENCSR692PKU	1	190803112
ENCSR693UHT	1	108453374
ENCSR694DOX	1	84549926
ENCSR694LFE	1	211575422
ENCSR695AUY	1	21194069
ENCSR696LPC	1	144572744
ENCSR696XSJ	1	37709052
ENCSR697FME	1	42721396
ENCSR698CUE	1	25598938
ENCSR698VDM	1	68583116
ENCSR702DPD	1	185666982
ENCSR703AYZ	1	167633330
ENCSR704HNG	1	652687435
ENCSR705CNJ	2	524923542
ENCSR705GCU	1	234728290
ENCSR706IDL	2	845685691
ENCSR709IYR	1	222263446
ENCSR709YRE	1	45344668
ENCSR711AQM	1	421602414
ENCSR712PYJ	1	46927485
ENCSR713KNQ	1	205497278
ENCSR715TMH	1	39037420
ENCSR717BBR	1	193788160
ENCSR718AAB	1	28319908
ENCSR720FVJ	1	155144450
ENCSR720TCN	1	193158498
ENCSR721DFB	1	182127826
ENCSR721XAP	2	462751808
ENCSR722HJG	1	95695078
ENCSR723JLG	1	34388603
ENCSR723VNG	1	230808320
ENCSR724CND	1	61755280
ENCSR724INK	1	60330326
ENCSR724QTW	1	28190626
ENCSR726YMS	1	32985886
ENCSR728BAD	1	28285867
ENCSR729DRB	1	42363894
ENCSR731DJH	1	31223908
ENCSR731QLJ	1	366852927
