pax:TIA2EST36_00730	path:pax00051
pax:TIA2EST36_00735	path:pax00051
pax:TIA2EST36_01770	path:pax00051
pax:TIA2EST36_02205	path:pax00051
pax:TIA2EST36_03050	path:pax00051
pax:TIA2EST36_03115	path:pax00051
pax:TIA2EST36_04085	path:pax00051
pax:TIA2EST36_04545	path:pax00051
pax:TIA2EST36_04550	path:pax00051
pax:TIA2EST36_05390	path:pax00051
pax:TIA2EST36_07425	path:pax00051
pax:TIA2EST36_07430	path:pax00051
pax:TIA2EST36_07435	path:pax00051
pax:TIA2EST36_07945	path:pax00051
pax:TIA2EST36_08305	path:pax00051
pax:TIA2EST36_08445	path:pax00051
pax:TIA2EST36_09820	path:pax00051
pax:TIA2EST36_09885	path:pax00051
pax:TIA2EST36_10915	path:pax00051
pax:TIA2EST36_11085	path:pax00051
pax:TIA2EST36_11370	path:pax00051
pax:TIA2EST36_00110	path:pax00052
pax:TIA2EST36_00115	path:pax00052
pax:TIA2EST36_00120	path:pax00052
pax:TIA2EST36_00340	path:pax00052
pax:TIA2EST36_00455	path:pax00052
pax:TIA2EST36_00735	path:pax00052
pax:TIA2EST36_01775	path:pax00052
pax:TIA2EST36_01815	path:pax00052
pax:TIA2EST36_01820	path:pax00052
pax:TIA2EST36_02410	path:pax00052
pax:TIA2EST36_03625	path:pax00052
pax:TIA2EST36_05015	path:pax00052
pax:TIA2EST36_05460	path:pax00052
pax:TIA2EST36_07980	path:pax00052
pax:TIA2EST36_10690	path:pax00052
pax:TIA2EST36_11085	path:pax00052
pax:TIA2EST36_11190	path:pax00052
pax:TIA2EST36_11410	path:pax00052
pax:TIA2EST36_02175	path:pax00053
pax:TIA2EST36_02180	path:pax00053
pax:TIA2EST36_02950	path:pax00053
pax:TIA2EST36_04355	path:pax00053
pax:TIA2EST36_04360	path:pax00053
pax:TIA2EST36_04365	path:pax00053
pax:TIA2EST36_11375	path:pax00053
pax:TIA2EST36_11415	path:pax00053
pax:TIA2EST36_04850	path:pax00061
pax:TIA2EST36_04860	path:pax00061
pax:TIA2EST36_04865	path:pax00061
pax:TIA2EST36_07995	path:pax00061
pax:TIA2EST36_08425	path:pax00061
pax:TIA2EST36_08885	path:pax00061
pax:TIA2EST36_10930	path:pax00061
pax:TIA2EST36_00715	path:pax00071
pax:TIA2EST36_02675	path:pax00071
pax:TIA2EST36_07995	path:pax00071
pax:TIA2EST36_10930	path:pax00071
pax:TIA2EST36_04865	path:pax00074
pax:TIA2EST36_07670	path:pax00074
pax:TIA2EST36_08370	path:pax00074
pax:TIA2EST36_08425	path:pax00074
pax:TIA2EST36_08785	path:pax00074
pax:TIA2EST36_04455	path:pax00130
pax:TIA2EST36_04460	path:pax00130
pax:TIA2EST36_04465	path:pax00130
pax:TIA2EST36_04475	path:pax00130
pax:TIA2EST36_04480	path:pax00130
pax:TIA2EST36_09460	path:pax00130
pax:TIA2EST36_09475	path:pax00130
pax:TIA2EST36_09510	path:pax00130
pax:TIA2EST36_00780	path:pax00190
pax:TIA2EST36_00885	path:pax00190
pax:TIA2EST36_00890	path:pax00190
pax:TIA2EST36_01310	path:pax00190
pax:TIA2EST36_01395	path:pax00190
pax:TIA2EST36_01710	path:pax00190
pax:TIA2EST36_03250	path:pax00190
pax:TIA2EST36_03510	path:pax00190
pax:TIA2EST36_03515	path:pax00190
pax:TIA2EST36_03520	path:pax00190
pax:TIA2EST36_03560	path:pax00190
pax:TIA2EST36_03565	path:pax00190
pax:TIA2EST36_03570	path:pax00190
pax:TIA2EST36_03575	path:pax00190
pax:TIA2EST36_04695	path:pax00190
pax:TIA2EST36_04700	path:pax00190
pax:TIA2EST36_04705	path:pax00190
pax:TIA2EST36_05870	path:pax00190
pax:TIA2EST36_06140	path:pax00190
pax:TIA2EST36_06145	path:pax00190
pax:TIA2EST36_06150	path:pax00190
pax:TIA2EST36_06155	path:pax00190
pax:TIA2EST36_06160	path:pax00190
pax:TIA2EST36_06165	path:pax00190
pax:TIA2EST36_06170	path:pax00190
pax:TIA2EST36_06175	path:pax00190
pax:TIA2EST36_07140	path:pax00190
pax:TIA2EST36_07145	path:pax00190
pax:TIA2EST36_07150	path:pax00190
pax:TIA2EST36_07800	path:pax00190
pax:TIA2EST36_07810	path:pax00190
pax:TIA2EST36_09275	path:pax00190
pax:TIA2EST36_09280	path:pax00190
pax:TIA2EST36_09285	path:pax00190
pax:TIA2EST36_09380	path:pax00190
pax:TIA2EST36_09385	path:pax00190
pax:TIA2EST36_09390	path:pax00190
pax:TIA2EST36_09395	path:pax00190
pax:TIA2EST36_09400	path:pax00190
pax:TIA2EST36_09405	path:pax00190
pax:TIA2EST36_09410	path:pax00190
pax:TIA2EST36_09415	path:pax00190
pax:TIA2EST36_09420	path:pax00190
pax:TIA2EST36_09425	path:pax00190
pax:TIA2EST36_09430	path:pax00190
pax:TIA2EST36_09435	path:pax00190
pax:TIA2EST36_09440	path:pax00190
pax:TIA2EST36_09445	path:pax00190
pax:TIA2EST36_02900	path:pax00220
pax:TIA2EST36_02905	path:pax00220
pax:TIA2EST36_02910	path:pax00220
pax:TIA2EST36_03325	path:pax00220
pax:TIA2EST36_03360	path:pax00220
pax:TIA2EST36_04935	path:pax00220
pax:TIA2EST36_04940	path:pax00220
pax:TIA2EST36_06590	path:pax00220
pax:TIA2EST36_06695	path:pax00220
pax:TIA2EST36_06700	path:pax00220
pax:TIA2EST36_06705	path:pax00220
pax:TIA2EST36_06710	path:pax00220
pax:TIA2EST36_06715	path:pax00220
pax:TIA2EST36_07575	path:pax00220
pax:TIA2EST36_09705	path:pax00220
pax:TIA2EST36_10725	path:pax00220
pax:TIA2EST36_01325	path:pax00230
pax:TIA2EST36_02630	path:pax00230
pax:TIA2EST36_02720	path:pax00230
pax:TIA2EST36_02910	path:pax00230
pax:TIA2EST36_03550	path:pax00230
pax:TIA2EST36_03820	path:pax00230
pax:TIA2EST36_04110	path:pax00230
pax:TIA2EST36_04720	path:pax00230
pax:TIA2EST36_05070	path:pax00230
pax:TIA2EST36_05325	path:pax00230
pax:TIA2EST36_05460	path:pax00230
pax:TIA2EST36_05750	path:pax00230
pax:TIA2EST36_05765	path:pax00230
pax:TIA2EST36_05890	path:pax00230
pax:TIA2EST36_08190	path:pax00230
pax:TIA2EST36_08340	path:pax00230
pax:TIA2EST36_08345	path:pax00230
pax:TIA2EST36_08440	path:pax00230
pax:TIA2EST36_08565	path:pax00230
pax:TIA2EST36_08570	path:pax00230
pax:TIA2EST36_08645	path:pax00230
pax:TIA2EST36_08660	path:pax00230
pax:TIA2EST36_08665	path:pax00230
pax:TIA2EST36_08975	path:pax00230
pax:TIA2EST36_09555	path:pax00230
pax:TIA2EST36_09620	path:pax00230
pax:TIA2EST36_09625	path:pax00230
pax:TIA2EST36_09660	path:pax00230
pax:TIA2EST36_09705	path:pax00230
pax:TIA2EST36_09710	path:pax00230
pax:TIA2EST36_09730	path:pax00230
pax:TIA2EST36_09735	path:pax00230
pax:TIA2EST36_09740	path:pax00230
pax:TIA2EST36_10070	path:pax00230
pax:TIA2EST36_10170	path:pax00230
pax:TIA2EST36_10310	path:pax00230
pax:TIA2EST36_10315	path:pax00230
pax:TIA2EST36_10410	path:pax00230
pax:TIA2EST36_11120	path:pax00230
pax:TIA2EST36_00820	path:pax00240
pax:TIA2EST36_01250	path:pax00240
pax:TIA2EST36_04110	path:pax00240
pax:TIA2EST36_04920	path:pax00240
pax:TIA2EST36_04925	path:pax00240
pax:TIA2EST36_04930	path:pax00240
pax:TIA2EST36_04935	path:pax00240
pax:TIA2EST36_04940	path:pax00240
pax:TIA2EST36_04945	path:pax00240
pax:TIA2EST36_04950	path:pax00240
pax:TIA2EST36_04955	path:pax00240
pax:TIA2EST36_04960	path:pax00240
pax:TIA2EST36_05070	path:pax00240
pax:TIA2EST36_05190	path:pax00240
pax:TIA2EST36_05215	path:pax00240
pax:TIA2EST36_05990	path:pax00240
pax:TIA2EST36_06800	path:pax00240
pax:TIA2EST36_06915	path:pax00240
pax:TIA2EST36_07605	path:pax00240
pax:TIA2EST36_08185	path:pax00240
pax:TIA2EST36_08380	path:pax00240
pax:TIA2EST36_08480	path:pax00240
pax:TIA2EST36_09535	path:pax00240
pax:TIA2EST36_09555	path:pax00240
pax:TIA2EST36_10170	path:pax00240
pax:TIA2EST36_10310	path:pax00240
pax:TIA2EST36_10315	path:pax00240
pax:TIA2EST36_10410	path:pax00240
pax:TIA2EST36_10555	path:pax00240
pax:TIA2EST36_10645	path:pax00240
pax:TIA2EST36_00390	path:pax00250
pax:TIA2EST36_00475	path:pax00250
pax:TIA2EST36_01825	path:pax00250
pax:TIA2EST36_03325	path:pax00250
pax:TIA2EST36_03360	path:pax00250
pax:TIA2EST36_04925	path:pax00250
pax:TIA2EST36_04935	path:pax00250
pax:TIA2EST36_04940	path:pax00250
pax:TIA2EST36_05605	path:pax00250
pax:TIA2EST36_05610	path:pax00250
pax:TIA2EST36_06590	path:pax00250
pax:TIA2EST36_06695	path:pax00250
pax:TIA2EST36_07575	path:pax00250
pax:TIA2EST36_08790	path:pax00250
pax:TIA2EST36_09625	path:pax00250
pax:TIA2EST36_09705	path:pax00250
pax:TIA2EST36_09730	path:pax00250
pax:TIA2EST36_09740	path:pax00250
pax:TIA2EST36_10270	path:pax00250
pax:TIA2EST36_10275	path:pax00250
pax:TIA2EST36_10725	path:pax00250
pax:TIA2EST36_11090	path:pax00250
pax:TIA2EST36_11125	path:pax00250
pax:TIA2EST36_01285	path:pax00260
pax:TIA2EST36_01590	path:pax00260
pax:TIA2EST36_01810	path:pax00260
pax:TIA2EST36_01835	path:pax00260
pax:TIA2EST36_01935	path:pax00260
pax:TIA2EST36_01960	path:pax00260
pax:TIA2EST36_01965	path:pax00260
pax:TIA2EST36_02380	path:pax00260
pax:TIA2EST36_03165	path:pax00260
pax:TIA2EST36_03720	path:pax00260
pax:TIA2EST36_03725	path:pax00260
pax:TIA2EST36_03730	path:pax00260
pax:TIA2EST36_04045	path:pax00260
pax:TIA2EST36_05355	path:pax00260
pax:TIA2EST36_05590	path:pax00260
pax:TIA2EST36_05595	path:pax00260
pax:TIA2EST36_06080	path:pax00260
pax:TIA2EST36_06220	path:pax00260
pax:TIA2EST36_06225	path:pax00260
pax:TIA2EST36_06230	path:pax00260
pax:TIA2EST36_06305	path:pax00260
pax:TIA2EST36_10015	path:pax00260
pax:TIA2EST36_10470	path:pax00260
pax:TIA2EST36_11245	path:pax00260
pax:TIA2EST36_01590	path:pax00261
pax:TIA2EST36_03215	path:pax00261
pax:TIA2EST36_07365	path:pax00261
pax:TIA2EST36_09760	path:pax00261
pax:TIA2EST36_10470	path:pax00261
pax:TIA2EST36_00070	path:pax00270
pax:TIA2EST36_01590	path:pax00270
pax:TIA2EST36_01935	path:pax00270
pax:TIA2EST36_02200	path:pax00270
pax:TIA2EST36_02380	path:pax00270
pax:TIA2EST36_03820	path:pax00270
pax:TIA2EST36_04390	path:pax00270
pax:TIA2EST36_04760	path:pax00270
pax:TIA2EST36_05400	path:pax00270
pax:TIA2EST36_05905	path:pax00270
pax:TIA2EST36_06220	path:pax00270
pax:TIA2EST36_06230	path:pax00270
pax:TIA2EST36_06305	path:pax00270
pax:TIA2EST36_06805	path:pax00270
pax:TIA2EST36_08530	path:pax00270
pax:TIA2EST36_08650	path:pax00270
pax:TIA2EST36_09545	path:pax00270
pax:TIA2EST36_10470	path:pax00270
pax:TIA2EST36_02255	path:pax00280
pax:TIA2EST36_02975	path:pax00280
pax:TIA2EST36_02980	path:pax00280
pax:TIA2EST36_05455	path:pax00280
pax:TIA2EST36_06080	path:pax00280
pax:TIA2EST36_06805	path:pax00280
pax:TIA2EST36_08370	path:pax00280
pax:TIA2EST36_08425	path:pax00280
pax:TIA2EST36_10145	path:pax00280
pax:TIA2EST36_10150	path:pax00280
pax:TIA2EST36_10155	path:pax00280
pax:TIA2EST36_04645	path:pax00290
pax:TIA2EST36_06775	path:pax00290
pax:TIA2EST36_06805	path:pax00290
pax:TIA2EST36_06825	path:pax00290
pax:TIA2EST36_06830	path:pax00290
pax:TIA2EST36_01590	path:pax00300
pax:TIA2EST36_03160	path:pax00300
pax:TIA2EST36_03185	path:pax00300
pax:TIA2EST36_03215	path:pax00300
pax:TIA2EST36_03775	path:pax00300
pax:TIA2EST36_03780	path:pax00300
pax:TIA2EST36_05040	path:pax00300
pax:TIA2EST36_06230	path:pax00300
pax:TIA2EST36_06235	path:pax00300
pax:TIA2EST36_06700	path:pax00300
pax:TIA2EST36_07365	path:pax00300
pax:TIA2EST36_09760	path:pax00300
pax:TIA2EST36_10470	path:pax00300
pax:TIA2EST36_11430	path:pax00300
pax:TIA2EST36_00390	path:pax00310
pax:TIA2EST36_06080	path:pax00310
pax:TIA2EST36_11135	path:pax00310
pax:TIA2EST36_01285	path:pax00330
pax:TIA2EST36_01580	path:pax00330
pax:TIA2EST36_01595	path:pax00330
pax:TIA2EST36_03165	path:pax00330
pax:TIA2EST36_04160	path:pax00330
pax:TIA2EST36_04165	path:pax00330
pax:TIA2EST36_04605	path:pax00330
pax:TIA2EST36_11135	path:pax00330
pax:TIA2EST36_04160	path:pax00332
pax:TIA2EST36_04165	path:pax00332
pax:TIA2EST36_00165	path:pax00340
pax:TIA2EST36_01285	path:pax00340
pax:TIA2EST36_05565	path:pax00340
pax:TIA2EST36_05690	path:pax00340
pax:TIA2EST36_05695	path:pax00340
pax:TIA2EST36_05700	path:pax00340
pax:TIA2EST36_05705	path:pax00340
pax:TIA2EST36_05710	path:pax00340
pax:TIA2EST36_06300	path:pax00340
pax:TIA2EST36_06845	path:pax00340
pax:TIA2EST36_07040	path:pax00340
pax:TIA2EST36_07045	path:pax00340
pax:TIA2EST36_10550	path:pax00340
pax:TIA2EST36_10565	path:pax00340
pax:TIA2EST36_10570	path:pax00340
pax:TIA2EST36_00165	path:pax00350
pax:TIA2EST36_00390	path:pax00350
pax:TIA2EST36_01285	path:pax00350
pax:TIA2EST36_02675	path:pax00350
pax:TIA2EST36_04030	path:pax00350
pax:TIA2EST36_05695	path:pax00350
pax:TIA2EST36_00165	path:pax00360
pax:TIA2EST36_00715	path:pax00360
pax:TIA2EST36_01285	path:pax00360
pax:TIA2EST36_05695	path:pax00360
pax:TIA2EST36_07715	path:pax00360
pax:TIA2EST36_07740	path:pax00360
pax:TIA2EST36_00490	path:pax00380
pax:TIA2EST36_01285	path:pax00380
pax:TIA2EST36_05285	path:pax00380
pax:TIA2EST36_06080	path:pax00380
pax:TIA2EST36_00165	path:pax00400
pax:TIA2EST36_03645	path:pax00400
pax:TIA2EST36_05585	path:pax00400
pax:TIA2EST36_05590	path:pax00400
pax:TIA2EST36_05595	path:pax00400
pax:TIA2EST36_05695	path:pax00400
pax:TIA2EST36_05710	path:pax00400
pax:TIA2EST36_05845	path:pax00400
pax:TIA2EST36_05850	path:pax00400
pax:TIA2EST36_05855	path:pax00400
pax:TIA2EST36_05985	path:pax00400
pax:TIA2EST36_06285	path:pax00400
pax:TIA2EST36_08255	path:pax00400
pax:TIA2EST36_08655	path:pax00400
pax:TIA2EST36_00165	path:pax00401
pax:TIA2EST36_05695	path:pax00401
pax:TIA2EST36_05985	path:pax00401
pax:TIA2EST36_02255	path:pax00410
pax:TIA2EST36_10555	path:pax00410
pax:TIA2EST36_06590	path:pax00430
pax:TIA2EST36_11090	path:pax00430
pax:TIA2EST36_11125	path:pax00430
pax:TIA2EST36_07730	path:pax00450
pax:TIA2EST36_08470	path:pax00450
pax:TIA2EST36_11295	path:pax00450
pax:TIA2EST36_01825	path:pax00460
pax:TIA2EST36_01835	path:pax00460
pax:TIA2EST36_10270	path:pax00460
pax:TIA2EST36_10275	path:pax00460
pax:TIA2EST36_03790	path:pax00470
pax:TIA2EST36_05040	path:pax00470
pax:TIA2EST36_06235	path:pax00470
pax:TIA2EST36_06765	path:pax00470
pax:TIA2EST36_08200	path:pax00470
pax:TIA2EST36_09705	path:pax00470
pax:TIA2EST36_11135	path:pax00470
pax:TIA2EST36_11150	path:pax00470
pax:TIA2EST36_11155	path:pax00470
pax:TIA2EST36_11165	path:pax00470
pax:TIA2EST36_11180	path:pax00470
pax:TIA2EST36_11435	path:pax00470
pax:TIA2EST36_01425	path:pax00480
pax:TIA2EST36_03475	path:pax00480
pax:TIA2EST36_07815	path:pax00480
pax:TIA2EST36_07965	path:pax00480
pax:TIA2EST36_07975	path:pax00480
pax:TIA2EST36_08520	path:pax00480
pax:TIA2EST36_09670	path:pax00480
pax:TIA2EST36_00300	path:pax00500
pax:TIA2EST36_00400	path:pax00500
pax:TIA2EST36_01480	path:pax00500
pax:TIA2EST36_02410	path:pax00500
pax:TIA2EST36_02945	path:pax00500
pax:TIA2EST36_03200	path:pax00500
pax:TIA2EST36_03205	path:pax00500
pax:TIA2EST36_03400	path:pax00500
pax:TIA2EST36_03625	path:pax00500
pax:TIA2EST36_04445	path:pax00500
pax:TIA2EST36_04750	path:pax00500
pax:TIA2EST36_04755	path:pax00500
pax:TIA2EST36_05460	path:pax00500
pax:TIA2EST36_05490	path:pax00500
pax:TIA2EST36_05495	path:pax00500
pax:TIA2EST36_05500	path:pax00500
pax:TIA2EST36_05505	path:pax00500
pax:TIA2EST36_05510	path:pax00500
pax:TIA2EST36_05640	path:pax00500
pax:TIA2EST36_05660	path:pax00500
pax:TIA2EST36_05665	path:pax00500
pax:TIA2EST36_05670	path:pax00500
pax:TIA2EST36_05675	path:pax00500
pax:TIA2EST36_07980	path:pax00500
pax:TIA2EST36_08240	path:pax00500
pax:TIA2EST36_10380	path:pax00500
pax:TIA2EST36_11410	path:pax00500
pax:TIA2EST36_00305	path:pax00511
pax:TIA2EST36_00325	path:pax00511
pax:TIA2EST36_00450	path:pax00511
pax:TIA2EST36_03040	path:pax00511
pax:TIA2EST36_03425	path:pax00511
pax:TIA2EST36_03430	path:pax00511
pax:TIA2EST36_05105	path:pax00511
pax:TIA2EST36_07265	path:pax00511
pax:TIA2EST36_07805	path:pax00511
pax:TIA2EST36_02590	path:pax00514
pax:TIA2EST36_02590	path:pax00515
pax:TIA2EST36_00050	path:pax00520
pax:TIA2EST36_00325	path:pax00520
pax:TIA2EST36_00340	path:pax00520
pax:TIA2EST36_00760	path:pax00520
pax:TIA2EST36_01480	path:pax00520
pax:TIA2EST36_01485	path:pax00520
pax:TIA2EST36_02205	path:pax00520
pax:TIA2EST36_02345	path:pax00520
pax:TIA2EST36_02385	path:pax00520
pax:TIA2EST36_02410	path:pax00520
pax:TIA2EST36_02625	path:pax00520
pax:TIA2EST36_02950	path:pax00520
pax:TIA2EST36_03205	path:pax00520
pax:TIA2EST36_03380	path:pax00520
pax:TIA2EST36_03400	path:pax00520
pax:TIA2EST36_03625	path:pax00520
pax:TIA2EST36_04565	path:pax00520
pax:TIA2EST36_05460	path:pax00520
pax:TIA2EST36_05635	path:pax00520
pax:TIA2EST36_05650	path:pax00520
pax:TIA2EST36_06075	path:pax00520
pax:TIA2EST36_08065	path:pax00520
pax:TIA2EST36_08305	path:pax00520
pax:TIA2EST36_08445	path:pax00520
pax:TIA2EST36_08790	path:pax00520
pax:TIA2EST36_08820	path:pax00520
pax:TIA2EST36_09240	path:pax00520
pax:TIA2EST36_09755	path:pax00520
pax:TIA2EST36_10330	path:pax00520
pax:TIA2EST36_10380	path:pax00520
pax:TIA2EST36_10545	path:pax00520
pax:TIA2EST36_10690	path:pax00520
pax:TIA2EST36_11190	path:pax00520
pax:TIA2EST36_11195	path:pax00520
pax:TIA2EST36_11290	path:pax00520
pax:TIA2EST36_02310	path:pax00521
pax:TIA2EST36_03625	path:pax00521
pax:TIA2EST36_05460	path:pax00521
pax:TIA2EST36_11195	path:pax00521
pax:TIA2EST36_00690	path:pax00541
pax:TIA2EST36_00760	path:pax00541
pax:TIA2EST36_02410	path:pax00541
pax:TIA2EST36_02625	path:pax00541
pax:TIA2EST36_02950	path:pax00541
pax:TIA2EST36_04565	path:pax00541
pax:TIA2EST36_08305	path:pax00541
pax:TIA2EST36_11195	path:pax00541
pax:TIA2EST36_06190	path:pax00542
pax:TIA2EST36_06190	path:pax00543
pax:TIA2EST36_08315	path:pax00543
pax:TIA2EST36_08650	path:pax00543
pax:TIA2EST36_00940	path:pax00550
pax:TIA2EST36_00945	path:pax00550
pax:TIA2EST36_01315	path:pax00550
pax:TIA2EST36_03770	path:pax00550
pax:TIA2EST36_03775	path:pax00550
pax:TIA2EST36_03780	path:pax00550
pax:TIA2EST36_03785	path:pax00550
pax:TIA2EST36_03790	path:pax00550
pax:TIA2EST36_03795	path:pax00550
pax:TIA2EST36_03800	path:pax00550
pax:TIA2EST36_03805	path:pax00550
pax:TIA2EST36_05620	path:pax00550
pax:TIA2EST36_06075	path:pax00550
pax:TIA2EST36_06765	path:pax00550
pax:TIA2EST36_08095	path:pax00550
pax:TIA2EST36_08100	path:pax00550
pax:TIA2EST36_09240	path:pax00550
pax:TIA2EST36_10875	path:pax00550
pax:TIA2EST36_11435	path:pax00550
pax:TIA2EST36_06190	path:pax00552
pax:TIA2EST36_10680	path:pax00552
pax:TIA2EST36_10875	path:pax00552
pax:TIA2EST36_03635	path:pax00561
pax:TIA2EST36_05300	path:pax00561
pax:TIA2EST36_06770	path:pax00561
pax:TIA2EST36_06965	path:pax00561
pax:TIA2EST36_09520	path:pax00561
pax:TIA2EST36_09525	path:pax00561
pax:TIA2EST36_09530	path:pax00561
pax:TIA2EST36_10945	path:pax00561
pax:TIA2EST36_11245	path:pax00561
pax:TIA2EST36_11270	path:pax00561
pax:TIA2EST36_02230	path:pax00562
pax:TIA2EST36_02240	path:pax00562
pax:TIA2EST36_02245	path:pax00562
pax:TIA2EST36_02255	path:pax00562
pax:TIA2EST36_02305	path:pax00562
pax:TIA2EST36_02310	path:pax00562
pax:TIA2EST36_04085	path:pax00562
pax:TIA2EST36_05330	path:pax00562
pax:TIA2EST36_03635	path:pax00564
pax:TIA2EST36_04975	path:pax00564
pax:TIA2EST36_05335	path:pax00564
pax:TIA2EST36_06065	path:pax00564
pax:TIA2EST36_06770	path:pax00564
pax:TIA2EST36_07080	path:pax00564
pax:TIA2EST36_07445	path:pax00564
pax:TIA2EST36_07595	path:pax00564
pax:TIA2EST36_08630	path:pax00564
pax:TIA2EST36_08995	path:pax00564
pax:TIA2EST36_10945	path:pax00564
pax:TIA2EST36_10995	path:pax00564
pax:TIA2EST36_11000	path:pax00564
pax:TIA2EST36_11005	path:pax00564
pax:TIA2EST36_11325	path:pax00564
pax:TIA2EST36_11350	path:pax00564
pax:TIA2EST36_00325	path:pax00600
pax:TIA2EST36_03425	path:pax00600
pax:TIA2EST36_03430	path:pax00600
pax:TIA2EST36_07805	path:pax00600
pax:TIA2EST36_00070	path:pax00620
pax:TIA2EST36_00825	path:pax00620
pax:TIA2EST36_01565	path:pax00620
pax:TIA2EST36_02675	path:pax00620
pax:TIA2EST36_03470	path:pax00620
pax:TIA2EST36_03855	path:pax00620
pax:TIA2EST36_04390	path:pax00620
pax:TIA2EST36_04395	path:pax00620
pax:TIA2EST36_04645	path:pax00620
pax:TIA2EST36_04890	path:pax00620
pax:TIA2EST36_05300	path:pax00620
pax:TIA2EST36_05775	path:pax00620
pax:TIA2EST36_06080	path:pax00620
pax:TIA2EST36_07355	path:pax00620
pax:TIA2EST36_08425	path:pax00620
pax:TIA2EST36_08530	path:pax00620
pax:TIA2EST36_09290	path:pax00620
pax:TIA2EST36_09295	path:pax00620
pax:TIA2EST36_09545	path:pax00620
