ENSG00000112139	1611.74484837002	0.691384216213194	0.0623223789459629	11.09367498331	1.34640372082189e-28	7.72952814336185e-26
ENSG00000138061	285.104037291987	1.31144325941226	0.13684869164728	9.58316256901045	9.41179216623959e-22	3.55066582180079e-19
ENSG00000183087	2515.08785798026	0.528922186366616	0.0604847940538909	8.74471335548164	2.23582521444019e-18	6.15038252738922e-16
ENSG00000138623	1185.43765796771	0.627118587682234	0.0720070858224959	8.70912328306326	3.062340716952e-18	7.92846016208513e-16
ENSG00000138678	1358.29024755966	0.683130750259231	0.0793430449966137	8.60983782873958	7.31640035979235e-18	1.78899537686478e-15
ENSG00000148426	2137.02483226413	0.546887645784801	0.0645772623904757	8.46873381652455	2.48074852312866e-17	5.74663219287558e-15
ENSG00000129474	1331.39832464901	0.586448412146721	0.0790587181222411	7.41788415086556	1.19006121240174e-13	1.89320099380152e-11
ENSG00000135069	1765.14184168191	0.580259692878404	0.0786401356761892	7.37867105504112	1.5987728995374e-13	2.4546741122665e-11
ENSG00000164484	908.574692646464	0.598371781575797	0.0814484583726398	7.34663115215945	2.03264771901372e-13	3.04657057194789e-11
ENSG00000177494	425.174580711013	0.796201182409369	0.109182088372369	7.29241576414898	3.04445921068889e-13	4.41747685911385e-11
ENSG00000101665	356.176641446907	0.963795608045099	0.134585882997679	7.16119392746206	7.99774133942431e-13	1.06668865298746e-10
ENSG00000130518	619.103539022365	0.625756941519967	0.093691218604085	6.67892840805343	2.40695701038379e-11	2.58385856626891e-09
ENSG00000105997	458.970999276709	0.67912954996137	0.104292440328142	6.51178117823862	7.42648535921373e-11	7.54302405254293e-09
ENSG00000114812	303.700989860298	0.84139193292622	0.129966390077948	6.47391939117176	9.54928594454856e-11	9.55217966756206e-09
ENSG00000128228	729.285420594065	0.546453711408821	0.0922811841921861	5.92161572472639	3.18793850066941e-09	2.30019344059229e-07
ENSG00000272482	115.869446828264	1.12055100402315	0.213696465271597	5.24365717794626	1.57424581131122e-07	7.47710132825662e-06
ENSG00000109680	322.272488803912	0.661457425781248	0.127415854963509	5.19132745269954	2.08800034433342e-07	9.60625663643849e-06
ENSG00000166833	304.538844898553	0.623259629132483	0.127944165322476	4.87134077245015	1.10843471906455e-06	4.15788978140009e-05
ENSG00000105991	87.3779519916602	1.07525556536262	0.23477150017044	4.58000892178994	4.64956095736238e-06	0.000149374216255506
ENSG00000010072	362.117065500832	0.519574990541511	0.125287084468072	4.14707543676553	3.36749134352597e-05	0.000789775412076677
ENSG00000012124	222.918404647183	0.629602614657719	0.154885132433685	4.06496482112179	4.80397073998083e-05	0.00105019254388588
ENSG00000102678	172.521370899008	0.726836013263711	0.178889456271329	4.06304557246398	4.84365684628751e-05	0.00105711809914678
ENSG00000253187	276.064580416164	0.541321331629487	0.134956720220716	4.01107355561233	6.04432737986833e-05	0.00129350565192515
ENSG00000146070	135.031428281294	0.840863697674076	0.212601410427813	3.95511815270663	7.64968371528087e-05	0.00156115029020972
ENSG00000137834	256.442388602545	0.565981938417747	0.146672334940801	3.85881862892674	0.000113936451880902	0.00214610115639861
ENSG00000204876	133.492977145476	0.715774349615491	0.186335332408139	3.84132381317622	0.000122372555886504	0.00227578482806394
ENSG00000104524	282.47097991514	0.528200719467246	0.138902910709097	3.80266127448872	0.000143150018622514	0.00256694702530688
ENSG00000253552	119.17421803311	0.81813981085444	0.217714369869344	3.7578585710508	0.000171373690866055	0.00298131517021791
ENSG00000240875	112.173055949233	0.889307297184554	0.239496509793832	3.71323698182535	0.00020462511208843	0.00345507670078726
ENSG00000187325	198.331011174399	0.580706429921975	0.164859632386316	3.52242948450354	0.000427610781993708	0.00640882266225303
ENSG00000159307	217.419426107756	0.557858417811482	0.161385894400194	3.45667395459073	0.000546886104167291	0.00777296460648537
ENSG00000233429	202.646619116022	0.529233807087671	0.155375655170658	3.40615655976726	0.000658843858857443	0.00905241863928583
ENSG00000141574	132.46868391557	0.657897431060973	0.196789049540309	3.34316077341596	0.000828298959946582	0.0109041470260565
ENSG00000183840	172.93873345442	0.56287413848407	0.170511622338349	3.30108957245829	0.000963101298510939	0.0122512423367422
ENSG00000250899	151.58789384653	0.59267570855945	0.182471426919721	3.24804665894459	0.00116200214002186	0.0141934100433383
ENSG00000158483	199.99027964151	0.533386122769945	0.165922057829591	3.21467880610397	0.00130590554506903	0.0152865042704711
ENSG00000197191	104.414788889646	0.729260859493892	0.227269563035632	3.20879245664566	0.00133293671145925	0.0154522355909639
ENSG00000203306	71.4836752106553	0.81559228573843	0.254236521392801	3.20800599878537	0.00133658710589721	0.015480961531813
ENSG00000162840	102.444729572644	0.669265751193251	0.211669156336783	3.16184824835033	0.00156771238860419	0.0176471222328472
ENSG00000115844	101.77470840707	0.698892251756752	0.225345751200584	3.10142191735693	0.00192593658161487	0.0205578549908187
ENSG00000198890	123.869308407955	0.601489141807787	0.197335544403024	3.04805271461561	0.00230329518934894	0.0235940338868607
ENSG00000198298	116.22307482961	0.600196616997997	0.204835494702839	2.93013970976427	0.0033880963697182	0.0318862612015389
ENSG00000215375	121.597236881217	0.551032536430402	0.194645659671782	2.8309520867795	0.00464096726489925	0.0405823389177018
