197	-0.1376718
198	-0.14134943
199	-0.1376619
200	-0.1900315
201	-0.21847314
202	-0.21737218
203	-0.16673855
204	-0.20327862
205	-0.13615493
206	-0.12904638
207	-0.24625984
208	-0.16110769
209	-0.20653045
210	4.463297
211	-0.14137492
212	-0.13917814
213	-0.14635134
214	-0.23208763
215	-0.13998109
216	-0.18172881
217	-0.17974591
218	-0.14776756
219	-0.1923103
220	-0.1430531
221	-0.18223882
222	-0.21222423
223	-0.152461
224	-0.18363242
225	-0.17113312
226	-0.12993029
227	-0.17197281
228	-0.17755623
229	-0.17591998
230	-0.2121903
231	-0.16912676
232	-0.19627945
233	-0.26208246
234	8.935508
235	-0.16295873
236	-0.20923086
237	-0.15317862
238	-0.15420644
239	-0.15925549
240	-0.20192966
241	-0.17164238
242	-0.1907199
243	-0.15397373
244	-0.14104556
245	-0.0967234
246	-0.22732502
247	-0.17501621
248	-0.28325447
249	-0.1364116
250	-0.1763179
251	-0.13411069
252	-0.28287682
253	-0.16256696
254	-0.13648231
255	-0.21192667
256	-0.1719566
257	-0.15043302
258	-0.16852616
259	-0.15677169
260	-0.25527018
261	-0.15253335
262	-0.17541985
263	-0.16727117
264	-0.19373481
265	-0.20087226
266	-0.18731819
267	-0.20683904
268	-0.27404317
269	-0.21262173
270	-0.1373015
271	-0.3786858
272	-0.097185105
273	-0.3707321
274	-0.23549044
275	-0.19617544
276	-0.18136394
277	-0.19704126
278	-0.34431165
279	-0.20515455
280	-0.21158381
281	-0.13635062
282	4.48393
283	-0.121626735
284	-0.2002924
285	-0.17513019
286	-0.18124261
287	-0.19431716
288	-0.15807036
289	-0.15931936
290	-0.06150313
291	-0.18162096
292	-0.13787706
293	-0.14407252
294	-0.22103083
295	-0.18146145
296	-0.1932128
297	-0.15966833
298	-0.19823253
299	-0.1801018
300	-0.13716988
301	-0.16654672
302	4.1030836
303	-0.21115054
304	-0.17711733
305	-0.19557962
306	-0.19334067
307	-0.180099
308	-0.18111102
309	-0.17301887
310	-0.19077337
311	-0.14646463
312	-0.17070219
313	-0.22352362
314	-0.17151593
315	-0.15360285
316	-0.18424629
317	-0.1369943
318	-0.15275562
319	-0.17606778
320	-0.17463791
321	-0.13582183
322	-0.2300415
323	-0.2206681
324	-0.22465932
325	-0.19314197
326	-0.16714591
327	-0.29670733
328	-0.1834711
329	-0.18437243
330	-0.20467588
331	-0.1533136
332	-0.18521698
333	-0.15370286
334	-0.16947873
335	-0.2315492
336	-0.15883954
337	-0.1656707
338	-0.112304024
339	-0.1772886
340	-0.16495587
341	-0.12474463
342	-0.18739481
343	-0.16947873
344	-0.17852202
345	-0.1629036
346	3.9698849
347	-0.14645056
348	-0.20702176
349	-0.1986384
350	-0.163179
351	-0.12875138
352	-0.14673576
353	-0.13266802
354	-0.20955993
355	-0.14952487
356	-0.13585551
357	-0.16725229
358	-0.2843817
359	-0.18814388
360	-0.20907544
361	-0.21302596
362	-0.2237115
363	-0.15804476
364	-0.21794797
365	-0.15594539
366	-0.20750676
367	-0.2531303
368	-0.17795439
369	-0.1629767
370	-0.18309756
371	-0.21799903
372	-0.19433756
373	-0.15057464
374	-0.3092438
375	-0.11545645
376	-0.14769971
377	-0.22293106
378	-0.15394521
379	-0.24506882
380	-0.14711682
381	-0.07138604
382	-0.21216206
383	-0.11497563
384	-0.1526499
385	-0.18562916
386	-0.17233562
387	-0.19969583
388	-0.15369423
389	5.9847574
390	-0.14831257
391	-0.19069995
392	-0.16243911
393	-0.18899044
394	-0.13886648
395	-0.17987509
396	-0.20921122
397	-0.15275422
398	-0.15497494
399	-0.1863605
400	-0.22662815
401	-0.19079886
402	-0.15085122
403	-0.18190387
404	-0.2586954
405	-0.23626746
406	-0.20396794
407	4.9428988
408	-0.16734901
409	-0.17934306
410	-0.17593646
411	-0.19286004
412	-0.2587041
413	-0.16457096
414	-0.2526975
415	-0.29204306
416	-0.14898624
417	-0.18234041
418	-0.2030958
419	-0.16701518
420	-0.18995227
421	-0.15970859
422	-0.26060873
423	-0.15370037
424	-0.14946459
425	-0.21753034
426	-0.17381635
427	-0.13694745
428	-0.17071605
429	-0.2365225
430	-0.14819582
431	-0.19344564
432	-0.20714772
433	5.454488
434	-0.1874591
435	-0.15607673
436	-0.15437004
437	-0.14373071
438	-0.27456218
439	-0.16656202
440	-0.16764192
441	-0.16130477
442	-0.24165739
443	-0.19033621
444	-0.17276755
445	-0.16390525
446	-0.1499122
447	-0.17992844
448	-0.17149794
449	-0.19526501
450	-0.15624632
451	-0.26237264
452	-0.21597351
453	-0.16115987
454	-0.24069476
455	-0.16332981
456	-0.14544627
457	-0.22270861
458	-0.1524742
459	4.818639
460	-0.16851912
461	-0.120187335
462	-0.17744942
463	-0.1426134
464	-0.15786575
465	-0.16367793
466	-0.15951069
467	-0.17777729
468	-0.20045929
469	-0.18579239
470	-0.17194803
471	-0.2569434
472	-0.1731323
473	-0.20516677
474	-0.29880175
475	-0.17662653
476	-0.19804388
477	-0.16358447
478	-0.20216057
479	-0.17248952
480	-0.123542584
481	-0.25350216
482	-0.16814482
483	-0.18774591
484	-0.16705096
485	-0.19375698
486	-0.15379056
487	-0.20993195
488	-0.13730426
489	-0.1348463
490	-0.15224218
491	-0.2112932
492	-0.22214775
493	-0.1391722
494	-0.17990272
495	-0.10061863
496	-0.16547732
497	-0.15061645
498	-0.17002213
499	-0.21181834
500	-0.13129959
501	-0.097858295
502	-0.15589537
503	-0.22972442
504	-0.22505167
505	-0.18681377
506	-0.1716347
507	-0.1686968
508	-0.16399187
509	-0.16670373
510	-0.15261579
511	-0.19216226
512	-0.1514555
513	-0.16293669
514	-0.1479623
515	-0.14007297
516	-0.13609861
517	-0.14785066
518	-0.15338457
519	-0.16482995
520	-0.1702961
521	-0.1554511
522	-0.14695834
523	-0.1676608
524	-0.17701334
525	-0.19239904
526	-0.14890905
527	-0.24171886
528	-0.15464097
529	-0.23953356
530	-0.28142136
531	-0.12714656
532	-0.20598486
533	-0.19861051
534	-0.16724533
535	-0.16271357
536	-0.17765094
537	-0.15580793
538	-0.15639114
539	-0.16037548
540	-0.13712603
541	-0.10774221
542	-0.30928063
543	-0.17534852
544	-0.21574089
545	-0.08550294
546	2.5667772
547	-0.1630078
548	-0.15155317
549	-0.16841081
550	-0.21997465
551	-0.20802945
552	-0.12695083
553	-0.22120082
554	-0.16676475
555	-0.16583653
556	-0.19285432
557	-0.15859681
558	-0.15792152
559	-0.16192046
560	-0.20310177
561	-0.12461777
562	-0.17739134
563	-0.24439117
564	-0.20381358
565	-0.18035817
566	-0.21239051
567	-0.17477804
568	-0.18450935
569	-0.1561835
570	-0.14152439
571	-0.1572514
572	-0.21948269
573	-0.14403817
574	-0.13488351
575	-0.14988253
576	-0.1765825
577	-0.16103894
578	-0.19709823
579	-0.24780741
580	-0.19144545
581	-0.32439005
582	-0.16967271
583	-0.19503619
584	-0.17458491
585	-0.1775043
586	-0.1914152
587	5.9855385
588	-0.19026724
589	-0.14031737
590	-0.17283463
591	-0.15343767
592	-0.19123673
593	-0.2397278
594	-0.2516082
595	-0.15790954
596	-0.1667446
597	-0.18968582
598	-0.19020706
599	-0.18842274
600	-0.15291296
601	-0.17309932
602	-0.12867591
603	-0.1701688
604	-0.16517617
605	-0.16854239
606	-0.22227132
607	-0.16130477
608	-0.17621738
609	-0.13184151
610	-0.16181874
611	-0.1600845
612	-0.23642491
613	-0.1960014
614	-0.15142524
615	-0.1716252
616	-0.20918475
617	-0.16178328
618	-0.1639424
619	-0.21995467
620	-0.117644
621	-0.15852737
622	-0.21684183
623	-0.24626724
624	-0.15256596
625	-0.19704603
626	-0.21122277
627	-0.18164018
628	-0.18720756
629	-0.16400802
630	-0.08571355
631	-0.16933084
632	-0.21370685
633	-0.20134015
634	-0.14848876
635	-0.16867635
636	-0.23937698
637	-0.16419049
638	-0.14998592
639	-0.16520065
640	-0.17956401
641	-0.20675218
642	-0.15887445
643	-0.18275845
644	6.5204215
645	-0.15522575
646	-0.25858858
647	-0.15376608
648	-0.18007042
649	-0.19484536
650	-0.1167152
651	-0.19877459
652	-0.17401335
653	-0.17551371
654	-0.10783479
655	4.450916
656	-0.22132806
657	-0.21844956
658	-0.19550878
659	-0.12134397
660	-0.11681673
661	-0.1435079
662	-0.17004567
663	-0.06173257
664	-0.17323804
665	-0.18134984
666	-0.206023
667	-0.20944434
668	-0.16420028
669	-0.17152086
670	-0.2648788
671	-0.17524713
672	-0.16056542
673	-0.17937703
674	-0.113793306
675	-0.14887297
676	-0.20668764
677	-0.17958954
678	-0.17149846
679	-0.14352147
680	-0.21860136
681	-0.14124501
682	-0.122470334
683	-0.14452033
684	-0.13754483
685	-0.26600412
686	-0.15741538
687	-0.15103525
688	-0.19156304
689	4.6250625
690	-0.16173542
691	-0.12232554
692	3.8067396
693	-0.17956401
694	-0.14948645
695	-0.14922202
696	-0.18627647
697	-0.21881022
698	-0.18001752
699	-0.13956101
700	-0.16665387
701	-0.16243783
702	-0.2573649
703	-0.1481407
704	-0.20954071
705	-0.17068648
706	-0.16892646
707	-0.20185645
708	-0.23734286
709	-0.16980228
710	-0.15409447
711	-0.20198113
712	-0.20892726
713	-0.1446403
714	-0.14372116
715	-0.1874616
716	-0.15505864
717	-0.16824853
718	7.617354
719	-0.14130224
720	-0.16743717
721	-0.16384694
722	-0.17813586
723	-0.27470347
724	-0.2744986
725	-0.20160553
726	-0.1814848
727	-0.12617098
728	-0.1681037
729	-0.17183265
730	-0.21576925
731	-0.17563498
732	-0.17355363
733	-0.16243255
734	-0.20541815
735	-0.14979038
736	-0.20384979
737	-0.14416027
738	-0.20319787
739	-0.20300679
740	-0.18352844
741	-0.15177625
742	-0.15801334
743	-0.20479643
744	-0.16854106
745	-0.15778403
746	-0.22936723
747	-0.17161949
748	-0.14264755
749	-0.16312547
750	-0.19775915
751	-0.19843411
752	-0.16894177
753	-0.15750882
754	-0.16820535
755	-0.19078524
756	-0.17397985
757	-0.16269146
758	-0.18163067
759	3.4227107
760	-0.18913388
761	-0.17048873
762	-0.14576322
763	-0.26644182
764	-0.17671402
765	-0.19027096
766	-0.10521295
767	-0.2893248
768	-0.20775972
769	-0.17311454
770	-0.3110937
771	-0.15269274
772	-0.25430816
773	-0.19147345
774	-0.17642406
775	-0.26142204
776	-0.16118531
777	-0.20715061
778	-0.14636226
779	-0.2141853
780	-0.15920074
781	-0.17087226
782	-0.15275571
783	-0.17441665
784	-0.19248007
785	-0.18974888
786	-0.16416186
787	-0.18339619
788	-0.1881224
789	2.7347314
790	-0.24974826
791	-0.12130166
792	-0.2110805
793	-0.18691644
794	-0.24988803
795	-0.22565827
796	-0.13316067
797	-0.18343154
798	-0.21342583
799	-0.22550324
800	-0.17101575
801	-0.15240915
802	-0.17986491
803	-0.24892244
804	-0.13129713
805	-0.21332283
806	-0.19906455
807	-0.15467368
808	-0.19833575
809	-0.16440746
810	-0.25557587
811	-0.19644737
812	-0.17099461
813	-0.20626356
814	-0.21153377
815	-0.15614161
816	-0.1921047
817	-0.17875694
818	-0.16123141
819	5.099869
820	-0.1907903
821	-0.16890594
822	-0.12647957
823	-0.21850057
824	-0.20610501
825	-0.20430082
826	-0.14905368
827	-0.24223366
828	-0.123300254
829	-0.24170053
830	-0.19610888
831	-0.2478714
832	-0.20542935
833	-0.15491861
834	-0.20874362
835	-0.20217374
836	-0.16773006
837	-0.22090314
838	-0.1481549
839	-0.17527741
840	-0.19351795
841	-0.17651002
842	-0.15654537
843	-0.19016166
844	-0.16856152
845	-0.18633138
846	-0.19601579
847	-0.30209142
848	-0.24539366
849	-0.22333793
850	-0.16827677
851	-0.19199692
852	-0.16849098
853	-0.16101366
854	-0.16700308
855	-0.13973412
856	-0.18832535
857	-0.16070387
858	-0.16242771
859	-0.15812524
860	-0.15774608
861	-0.20488678
862	-0.16459705
863	-0.14847103
864	-0.13628398
865	-0.16538164
866	-0.100442454
867	-0.14708903
868	-0.1497335
869	-0.14155535
870	-0.16795836
871	-0.18295091
872	-0.17807865
873	-0.17613772
874	-0.2124903
875	-0.19806741
876	-0.25678438
877	-0.17026253
878	-0.15655862
879	-0.11170821
880	-0.1674014
881	-0.15565307
882	-0.17990403
883	2.7958546
884	-0.2594791
885	3.6656084
886	-0.18981421
887	-0.24140702
888	-0.1733959
889	-0.15386707
890	-0.18583293
891	-0.1690311
892	-0.1506836
893	-0.162666
894	-0.19700027
895	-0.13797732
896	-0.14756349
897	-0.17042504
898	-0.15774608
899	-0.2537991
900	-0.23971103
901	-0.23153262
902	-0.15961733
903	-0.17817476
904	-0.15742859
905	-0.17165442
906	-0.18692787
907	-0.21346347
908	-0.23768564
909	-0.20578027
910	-0.13874291
911	-0.12667748
912	-0.21624935
913	-0.1666163
914	-0.18007678
915	-0.14581946
916	-0.19178636
917	-0.20218384
918	-0.16156952
919	-0.15886351
920	-0.18954068
921	-0.16689646
922	-0.18161145
923	-0.15255183
924	-0.18415435
925	-0.151319
926	-0.184408
927	-0.38300553
928	-0.12813844
929	-0.1810587
930	-0.2280888
931	-0.16628468
932	-0.1671286
933	-0.15164378
934	-0.21709411
935	-0.15883161
936	-0.20928241
937	-0.17437592
938	-0.25511852
939	-0.16400458
940	-0.21685776
941	-0.18857898
942	-0.17355205
943	-0.15090385
944	-0.14182824
945	-0.12365255
946	-0.34547377
947	-0.19025551
948	-0.2371683
949	-0.18551695
950	-0.17482011
951	-0.2077463
952	-0.1835789
953	-0.16632931
954	4.947501
955	-0.2855746
956	-0.23108338
957	-0.20851682
958	-0.19767232
959	-0.18470961
960	-0.16858223
961	-0.19086246
962	-0.13877505
963	-0.18208447
964	-0.19022109
965	-0.18458126
966	-0.173331
967	-0.175604
968	-0.20061772
969	-0.09225761
970	-0.23079008
971	-0.1945757
972	-0.28680596
973	-0.19146422
974	-0.25114974
975	-0.15957913
976	-0.20056057
977	-0.15250346
978	-0.1694716
979	-0.16746037
980	-0.17484315
981	-0.20657724
982	3.9221249
983	-0.213713
984	-0.17673442
985	-0.2640044
986	-0.18682174
987	-0.17947587
988	-0.18027335
989	-0.14975937
990	-0.17958488
991	-0.26623356
992	-0.15591687
993	-0.18518923
994	3.7431238
995	-0.1818347
996	4.649256
997	-0.17213467
998	-0.19566576
999	5.3143244
1000	-0.16983779
1001	-0.23082656
1002	-0.13728526
1003	-0.1337028
1004	-0.18090907
1005	-0.20243795
1006	-0.14742424
1007	-0.18467122
1008	-0.15568633
1009	-0.167389
1010	-0.09012577
1011	-0.12686951
1012	-0.16752002
1013	7.3962646
1014	-0.18120559
1015	-0.1599002
1016	-0.1694716
1017	-0.16679643
1018	-0.2783792
1019	-0.14308523
1020	-0.16252191
1021	-0.1595591
1022	-0.19490774
1023	-0.19579078
1024	-0.26142558
1025	-0.115138404
1026	-0.16717826
1027	-0.16772433
1028	-0.13760465
1029	-0.14957766
1030	-0.2464115
1031	-0.1582484
1032	-0.18283364
1033	-0.17986064
1034	-0.14585699
1035	-0.133537
1036	-0.17193973
1037	-0.1510263
1038	-0.18938163
1039	-0.2560106
1040	-0.13759322
1041	-0.1461975
1042	-0.19695204
1043	-0.18837248
1044	-0.22917429
1045	-0.14758621
1046	-0.1381188
1047	-0.17586577
1048	-0.16300689
1049	-0.18948758
1050	-0.18350255
1051	-0.15498751
1052	-0.21471971
1053	-0.11761005
1054	-0.2546619
1055	-0.17006145
1056	-0.26239142
1057	-0.20839338
1058	-0.17408656
1059	-0.15335412
1060	-0.2099814
1061	-0.12383975
1062	-0.14200574
1063	-0.18397728
1064	-0.1603546
1065	-0.18850902
1066	-0.15563901
1067	-0.14912124
1068	-0.18834047
1069	-0.15758859
1070	-0.2321962
1071	-0.12763108
1072	2.414563
1073	-0.19986957
1074	-0.20841008
1075	-0.1456015
1076	3.9615989
1077	-0.1685042
1078	-0.19888544
1079	-0.21050581
1080	-0.16407786
1081	-0.18026794
1082	-0.19499983
1083	-0.19869103
1084	-0.19370437
1085	-0.14409837
1086	-0.14534684
1087	-0.19553533
1088	-0.2135442
1089	-0.22301526
1090	-0.14612894
1091	-0.16021751
1092	-0.19929945
1093	-0.1411597
1094	-0.16135971
1095	-0.18684629
1096	-0.15005045
1097	-0.1671265
1098	-0.12929873
1099	-0.1940536
1100	-0.16088225
1101	-0.16516885
1102	-0.1592039
1103	-0.15244028
1104	-0.17301841
1105	-0.1705446
1106	-0.2038407
1107	-0.25409204
1108	-0.1573107
1109	-0.20612392
1110	3.825612
1111	-0.20839353
1112	-0.17727672
1113	-0.12708527
1114	-0.16075644
1115	-0.2777595
1116	-0.1531998
1117	-0.17054121
1118	-0.15594539
1119	-0.22074276
1120	-0.19074534
1121	-0.15644932
1122	-0.20304672
1123	-0.18102875
1124	-0.14758593
1125	4.502676
1126	-0.16580701
1127	-0.15621553
1128	-0.17985088
1129	-0.18259872
1130	-0.14805108
1131	-0.16398752
1132	4.4554725
1133	-0.18999141
1134	-0.19939046
1135	-0.13313222
1136	4.259501
1137	-0.17150894
1138	-0.1150596
1139	-0.1800972
1140	-0.16834378
1141	-0.18816876
1142	-0.15410666
1143	-0.18225476
1144	-0.18450122
1145	-0.16879408
1146	-0.14898781
1147	-0.15431571
1148	-0.21045887
1149	-0.21736318
1150	-0.21090402
1151	-0.19355676
1152	-0.19873254
1153	-0.15865475
1154	-0.17523055
1155	-0.16114815
1156	-0.26316327
1157	-0.15754104
1158	-0.14416003
1159	-0.20260039
1160	-0.15768108
1161	-0.1553051
1162	-0.22952896
1163	-0.19422354
1164	-0.3267622
1165	-0.14986227
1166	-0.18930759
1167	-0.13260834
1168	-0.18944545
1169	-0.15172176
1170	-0.1775223
1171	-0.18992448
1172	-0.24370484
1173	-0.2969113
1174	-0.21266963
1175	-0.12037616
1176	-0.21052803
1177	-0.16168703
1178	-0.17566396
1179	-0.1523995
1180	4.3557105
1181	-0.13886385
1182	-0.18264674
1183	-0.18690516
1184	-0.14296916
1185	-0.17867495
1186	-0.19393593
1187	-0.2131864
1188	-0.13142584
1189	-0.27539217
1190	-0.21889646
1191	-0.26905245
1192	-0.19840355
1193	-0.106677726
1194	-0.19958869
1195	-0.19673973
1196	-0.15260157
1197	-0.16520444
1198	-0.24225642
1199	-0.1524026
1200	-0.15589537
1201	-0.24575356
1202	-0.20211738
1203	-0.21020575
1204	-0.23770513
1205	-0.15519387
1206	-0.16430204
1207	-0.18697627
1208	-0.18847935
1209	-0.1532974
1210	-0.14655657
1211	-0.19365767
1212	-0.18666026
1213	-0.24853483
1214	-0.15204966
1215	-0.12911439
1216	-0.1783763
1217	-0.1554666
1218	-0.1700779
1219	-0.1131626
1220	-0.14006001
1221	-0.15106037
1222	-0.15417919
1223	-0.17150427
1224	-0.1561187
1225	-0.21061273
1226	-0.16966018
1227	-0.1556279
1228	-0.15980206
1229	-0.14316994
1230	-0.22284125
1231	-0.2102319
1232	-0.23656024
1233	-0.17444156
1234	-0.20843202
1235	-0.18007782
1236	-0.18854149
1237	-0.22637218
1238	-0.11952354
1239	-0.1691939
1240	-0.15749653
1241	-0.25490966
1242	-0.20631374
1243	-0.21148136
1244	-0.19574174
1245	-0.16157347
1246	-0.18468091
1247	-0.16506322
1248	-0.18683143
1249	-0.19894087
1250	-0.16047265
1251	-0.15575004
1252	-0.18475568
1253	-0.16912128
1254	-0.19596347
1255	-0.17684162
1256	-0.15038934
1257	-0.27651963
1258	-0.14908297
1259	-0.1796369
1260	-0.18810691
1261	-0.17065647
1262	-0.17002213
1263	-0.16148612
1264	-0.12612377
1265	-0.1925452
1266	-0.18700364
1267	-0.17153504
1268	-0.1382862
1269	-0.16179445
1270	-0.15465026
1271	-0.14369254
1272	4.0723605
1273	-0.21125215
1274	-0.21534434
1275	-0.17358309
1276	-0.23076087
1277	-0.1659796
1278	-0.2421334
1279	-0.18585363
1280	-0.15251239
1281	-0.15580265
1282	-0.12021813
1283	-0.18963851
1284	-0.27258828
1285	-0.19388099
1286	-0.13070244
1287	-0.25017408
1288	-0.10086446
1289	-0.06629967
1290	-0.19279088
1291	-0.17351839
1292	-0.14199828
1293	-0.23650193
1294	-0.16692401
1295	-0.1829486
1296	-0.21844634
1297	-0.21668248
1298	-0.16470216
1299	-0.20052665
1300	-0.15705602
1301	-0.16676104
1302	-0.17050017
1303	-0.2022525
1304	-0.13788095
1305	-0.32039538
1306	-0.15432826
1307	-0.16163993
1308	-0.27981922
1309	-0.16253152
1310	-0.113100156
1311	-0.20490804
1312	-0.18800896
1313	-0.18338703
1314	-0.18162741
1315	-0.16230603
1316	-0.0777201
1317	-0.19176671
1318	-0.14975937
1319	-0.16636343
1320	6.9978304
1321	-0.2339491
1322	-0.16906992
1323	-0.20542398
1324	-0.22291434
1325	-0.18688197
1326	-0.21089256
1327	-0.20710956
1328	-0.17743272
1329	-0.17915379
1330	-0.16600294
1331	-0.23496236
1332	-0.20267211
1333	-0.13639958
1334	-0.22725098
1335	-0.20849644
1336	3.5033207
1337	-0.21886204
1338	-0.21068518
1339	-0.1874832
1340	-0.19606274
1341	-0.16565095
1342	-0.17708725
1343	-0.12258486
1344	-0.14822064
1345	-0.2124599
1346	-0.19077942
1347	-0.26126036
1348	-0.1297482
1349	-0.16322131
1350	-0.20240954
1351	-0.25281602
1352	-0.14544635
1353	-0.18084228
1354	-0.1874992
1355	-0.19250019
1356	-0.20571865
1357	-0.1478263
1358	-0.10986283
1359	-0.15852737
1360	4.522505
1361	-0.107429706
1362	-0.22736801
1363	-0.21748461
1364	-0.14703757
1365	-0.15838456
1366	-0.2057469
1367	-0.156852
1368	-0.16047826
1369	-0.21041726
1370	-0.19199237
1371	-0.26261964
1372	-0.1370975
1373	-0.12839651
1374	-0.16758835
1375	-0.16287121
1376	-0.16047913
1377	-0.14651471
1378	-0.23045027
1379	5.075883
1380	-0.16193548
1381	-0.17396577
1382	-0.22869532
1383	-0.16410924
1384	-0.21974683
1385	-0.23692289
1386	-0.22220789
1387	-0.15115316
1388	-0.17523816
1389	-0.1826356
1390	-0.21318737
1391	-0.18448713
1392	-0.16620198
1393	-0.20316239
1394	-0.15296163
1395	-0.19017698
1396	-0.20976101
1397	-0.117274284
1398	-0.18268973
1399	-0.1989711
1400	-0.13470098
1401	-0.13345666
1402	-0.25734448
1403	-0.12720287
1404	-0.24163714
1405	-0.21919791
1406	-0.15612125
1407	-0.21747078
1408	-0.16278113
1409	-0.15892746
1410	-0.16582194
1411	-0.17969517
1412	-0.12266106
1413	-0.19213629
1414	-0.20683923
1415	-0.16989718
1416	-0.12598193
1417	-0.16704719
1418	-0.15804915
1419	-0.15926173
1420	-0.16315472
1421	-0.16259734
1422	-0.27181318
1423	-0.15640467
1424	-0.14027
1425	-0.17537975
1426	-0.15760393
1427	-0.1569589
1428	-0.18424329
1429	-0.2022638
1430	-0.18024625
1431	-0.14552972
1432	-0.13206762
1433	-0.20840745
1434	-0.16472678
1435	-0.17645779
1436	-0.15751554
1437	-0.23438542
1438	-0.21818407
1439	6.5212727
1440	-0.1418125
1441	-0.16327049
1442	-0.14840534
1443	-0.19112946
1444	-0.22516014
1445	-0.1714212
1446	-0.14617644
1447	-0.17209409
1448	-0.17144321
1449	-0.16316979
1450	-0.18480064
1451	-0.19058532
1452	3.6066754
1453	-0.14734675
1454	-0.15990612
1455	-0.26325855
1456	-0.14663363
1457	-0.18425466
1458	-0.17026025
1459	-0.31975803
1460	-0.22552782
1461	-0.22568005
1462	-0.10696013
1463	-0.17728047
1464	-0.1572041
1465	-0.23808691
1466	-0.23128818
1467	2.304098
1468	-0.2655509
1469	-0.11400266
1470	-0.15435027
1471	-0.29086676
1472	-0.14681785
1473	-0.17343087
1474	-0.1514555
1475	-0.23236986
1476	-0.16154741
1477	-0.17587723
1478	-0.24007234
1479	-0.19100446
1480	-0.15250793
1481	-0.14639848
1482	-0.20856003
1483	-0.14461103
1484	-0.18424639
1485	-0.27569956
1486	-0.17170171
1487	-0.2513862
1488	-0.14816304
1489	-0.1759292
1490	-0.16858347
1491	-0.18812367
1492	-0.18660754
1493	-0.22998737
1494	-0.19309029
1495	-0.19025432
1496	-0.16559829
1497	-0.23953147
1498	-0.14864293
1499	-0.15478465
1500	-0.12923856
1501	-0.18422654
1502	-0.17263635
1503	-0.19088191
1504	-0.16062611
1505	-0.18206838
1506	-0.17678566
1507	-0.1594999
1508	2.4964466
1509	2.332309
