YJR121W	-0.278709098807496	9.64849485872364	2.95173272828583	0.0912744744960263	0.536184471109215
YHR005C-A	0.597240755827414	7.42319919041865	2.92968490776007	0.0924619305708173	0.541899852951008
YNL044W	0.600767475035276	7.48096166875229	2.92509689788645	0.0927111921660122	0.542023405867516
YOL088C	0.51571807012766	7.85229074711504	2.91786526113121	0.0931056025879714	0.542023405867516
YPR175W	1.29187943786384	6.12572165120964	2.91747857215714	0.0931267451094624	0.542023405867516
YOL013C	-0.744481485310855	6.70035368843301	2.89609119728035	0.0943045034928009	0.547616496144402
YLR173W	1.08410614967282	6.31835152586696	2.89166631440239	0.0945502433021405	0.547784207755062
YLR179C	0.493077938743633	7.94616284993811	2.88487395788835	0.0949288556238685	0.547808338613803
YPR189W	-0.541117441671447	7.61765187290379	2.88381305309318	0.0949881442251963	0.547808338613803
YBL030C	-0.308104836243539	9.28898853972169	2.87324903162312	0.0955807763426528	0.54997048073244
YDR217C	0.723141166728756	6.85076209488683	2.85840505953965	0.0964205049730685	0.551656450978338
YGR233C	-0.874174018725372	6.49067900719824	2.85613838950102	0.0965494556932754	0.551656450978338
YDR496C	0.341925694956711	8.99077849380064	2.85478340821378	0.0966266325860467	0.551656450978338
YOL096C	0.821994984086642	6.63734497456044	2.85266640709434	0.0967473506664306	0.551656450978338
YOL065C	-0.867655228941798	6.49156809259073	2.83599011285616	0.0977042058813269	0.553010234300682
YMR122W-A	0.710366554024742	6.92084779936565	2.83409373185239	0.0978136856136017	0.553010234300682
YGL202W	-0.336513254662367	9.02844061881933	2.83292267927173	0.0978813600635933	0.553010234300682
YMR149W	0.589679851512432	7.36679545953246	2.82871515674831	0.0981249430947391	0.553010234300682
YLR223C	0.657062111509381	7.03896855469996	2.82755777680646	0.0981920653796605	0.553010234300682
YJR051W	0.658826905505522	7.03939566799109	2.82519255335831	0.0983293964890652	0.553010234300682
YJR016C	-0.26789003697411	9.79691126720278	2.82196295886358	0.0985172626426394	0.553010234300682
YOR057W	0.930522399371531	6.48806741356071	2.80697075387937	0.099394642075507	0.556698150516033
YJL050W	-0.355774695286687	8.78541549024987	2.80040939609546	0.0997813790193093	0.557627795138883
YKL009W	0.482244793782853	8.08089915218814	2.78856878354133	0.100483558324197	0.560312292112411
YDR023W	0.276269109091355	9.66901316811182	2.78351959704423	0.100784671463211	0.560753480431873
YOR187W	0.429248766130946	8.32215940596393	2.77396675641619	0.101357136357512	0.562699178986976
YOR175C	0.419980242559015	8.37024213502685	2.75724149018476	0.102368222009509	0.564588698112337
YMR186W	-0.181765490497763	12.2318057858647	2.75498151781076	0.102505709124061	0.564588698112337
YDR337W	0.737645346314429	6.77579240478601	2.75465652109949	0.102525497582752	0.564588698112337
YPL101W	0.659078879598163	7.03793717733155	2.7535724940292	0.102591533029914	0.564588698112337
YFR031C	0.548493429373681	7.59160414716945	2.7452459300706	0.103100355440575	0.56589762457915
YGR090W	0.497446809632092	7.91689046372325	2.74235892333374	0.103277436631428	0.56589762457915
YIL128W	0.665141786142457	6.97160651919465	2.73852877784559	0.103512894789901	0.565960113072057
YOR321W	-0.897507611392498	6.42580522087555	2.72843185985082	0.104136497910177	0.566157879177625
YER077C	0.822682472110082	6.64109647426907	2.72765115892641	0.104184890861884	0.566157879177625
YLR060W	-0.286751942449596	9.39898157223553	2.72601732793953	0.104286248195249	0.566157879177625
YGR061C	-0.270162414459079	9.77855409638239	2.72345234732828	0.104445594495951	0.566157879177625
YNL035C	-0.891095505882332	6.42555142361641	2.71287977857006	0.105105297378984	0.566751818671048
YML085C	0.431641374054203	8.24902738143716	2.71237931664093	0.105136640911119	0.566751818671048
YJL210W	-0.890550417630883	6.42819576696034	2.710917281733	0.105228267203769	0.566751818671048
YOR261C	-0.224656398242846	10.564458222749	2.69462785547032	0.106255228890028	0.571065336545128
YGL100W	-0.615033500916073	7.15645068038672	2.68690113878168	0.106746296180808	0.571652227624647
YKL021C	0.496436104155111	7.87523508671002	2.68327496983791	0.10697763556811	0.571652227624647
YGL172W	-0.654066042051816	6.88388522193687	2.68108560193429	0.107117584281234	0.571652227624647
YIL137C	-0.551023519212711	7.49903283661573	2.67772830000616	0.107332590166745	0.571652227624647
YPL010W	0.466988306510149	8.03740971457277	2.67518226871133	0.107495965210494	0.571652227624647
YGR003W	0.756611832303069	6.69549612016059	2.6604885349874	0.108444329982652	0.575255582177066
YKL039W	-0.659738185580668	6.83380248065694	2.65764378382734	0.108629023237712	0.575255582177066
YOL122C	0.663419320903357	6.97264035690671	2.64301883394897	0.109584150393945	0.57602114217628
YDR333C	0.591337125248511	7.31554850909266	2.63995607306282	0.109785370136089	0.57602114217628
YPL106C	-0.236497321785395	10.1759631137273	2.63751283864101	0.109946186494683	0.57602114217628
YDR339C	0.819209281622779	6.63986888500077	2.63625990830056	0.110028758773914	0.57602114217628
YNL217W	-0.570840178808521	7.2092719840224	2.63401897491188	0.110176618214412	0.57602114217628
YKL040C	0.663507201279549	6.96859894260916	2.62522683439766	0.110758902752658	0.57602114217628
YDR056C	0.606848306143791	7.1430348105856	2.62341587409198	0.110879269506458	0.57602114217628
YOR296W	0.669286078201981	6.9758250387135	2.62327853698449	0.110888403733718	0.57602114217628
YKL045W	-0.727523033409432	6.75584087126537	2.62129007825126	0.111020750395827	0.57602114217628
YNL073W	0.974495880552374	6.38723656819238	2.61764401848838	0.111263886052031	0.57602114217628
YDL003W	0.849003990846151	6.55123746323771	2.61737282857123	0.111281994212995	0.57602114217628
YLR378C	-0.403144123125817	8.51120196831305	2.60481905048934	0.112137497437258	0.578851237969675
YER133W	0.343083225885265	8.98099824795312	2.60239851169334	0.112287057246691	0.578851237969675
YHR079C	-0.650883023238551	6.88258553554477	2.5938750794017	0.112863718663721	0.579515536626354
YMR242C	-0.19756682972638	11.0658146357861	2.58768545305548	0.113284581371604	0.579515536626354
YHR008C	0.617073157527144	7.08211787364255	2.58673831834442	0.113349137974587	0.579515536626354
YML080W	0.677088527512182	6.90407728299902	2.58438967955833	0.113509400413965	0.579515536626354
YEL007W	0.739014882724322	6.77883275689789	2.58103749082372	0.113738585255304	0.579515536626354
YOR119C	0.600804596098823	7.25666944909744	2.58025087263205	0.113792441079442	0.579515536626354
YKL018W	0.968460847620638	6.38863403686584	2.5763280826044	0.114061445701746	0.579716724029395
YKL210W	0.259559782131566	9.73959136505685	2.5679994941756	0.114634964654279	0.581461688186162
YMR143W	0.351787444180982	8.79232613387465	2.5601962388138	0.115175269687465	0.583007130125836
YOR128C	-0.379124170085789	8.50253901745864	2.55416158421138	0.115595091263554	0.583007130125836
YER009W	-0.284043612461705	9.34989320652144	2.55363143648342	0.115632055500017	0.583007130125836
YFL033C	0.685401059219269	6.82827689998507	2.54065803025266	0.116540802342455	0.585462531801926
YGR284C	0.606536484268972	7.14448620265943	2.54006404532415	0.116582602334271	0.585462531801926
snR67	0.538731915828893	7.48735105552517	2.53389344936978	0.117017846379352	0.586482301496516
YBL032W	0.474293640011303	7.86444571212948	2.52821263874208	0.117420171373243	0.58650746596721
YLR100W	0.340462485299536	8.91549369803177	2.52322909820041	0.117774405493807	0.58650746596721
YGL014W	-0.569943942078545	7.17129307510741	2.51721004614821	0.118203860624219	0.58650746596721
YKR080W	0.485565111408815	7.79788685164811	2.51685622044128	0.118229161032072	0.58650746596721
YLL011W	0.57161913778481	7.24306958825307	2.51613908729555	0.118280458676546	0.58650746596721
YPL078C	0.454279136686724	7.95890761823913	2.51345869871082	0.118472414581183	0.58650746596721
YJR137C	-0.578940175972203	7.12716662100879	2.51100863398244	0.118648184920524	0.58650746596721
YCL028W	-0.765753326341725	6.58421222478595	2.49417624017836	0.119863787589443	0.589893189339795
YDL126C	-0.234398659403686	10.1409925287058	2.49137431976599	0.120067505774127	0.589893189339795
YBR087W	0.682676393648321	6.8281007622349	2.48947371089543	0.120205916345185	0.589893189339795
YMR012W	0.325193233865413	8.98096600095807	2.48863273104704	0.120267217937448	0.589893189339795
YLR114C	-0.491996351380814	7.77640348687187	2.48023658619284	0.120881188679955	0.591755586444894
YLR295C	-0.674419682671041	6.72808250228477	2.46860296277251	0.121737793583608	0.593837472440354
YKL143W	0.538091882385801	7.43745097407916	2.46807749571314	0.121776647159186	0.593837472440354
snR24	-0.520688159684739	7.41131347224639	2.45824421604795	0.12250633593932	0.596244710178656
YDL095W	-0.339669442114503	8.76225171495384	2.4483757744287	0.123243635713507	0.598679661177534
YGR132C	0.777069584594712	6.6103057600429	2.44438926607888	0.123542909444714	0.598981553277057
YPL091W	-0.342260918952468	8.68927349259025	2.43818407249999	0.124010390124248	0.599033837129154
YOR014W	-0.456718633330149	7.82297052946777	2.43795100840016	0.124027987655799	0.599033837129154
YNL004W	-0.528830667552402	7.33979428608971	2.43261863541801	0.12443138651603	0.599767065932025
YDL128W	-0.586375025243024	7.0425588604883	2.42684016332985	0.124870220348557	0.599767065932025
YOR002W	-0.493430474805773	7.64658703201921	2.42655249515876	0.124892112700018	0.599767065932025
YLL045C	-0.188946070204384	11.174083534472	2.4177976050112	0.125560479777016	0.601552211088514
YDR390C	0.553293226836206	7.40032950593671	2.41545343441888	0.125740129633704	0.601552211088514
YFL010C	0.69345705433753	6.7487201270569	2.40694136818965	0.126394934655363	0.603541786274945
YDL022W	0.57545247535134	7.18693787570278	2.39843447374236	0.127053227800946	0.604181091283258
YLR301W	0.555003141290717	7.39713365875652	2.39731995041376	0.127139762773667	0.604181091283258
YHR005C	-0.316653091998666	9.02324762369132	2.39594804547322	0.127246373936141	0.604181091283258
YDR224C	0.266921381029734	9.54032032457674	2.38948313500956	0.127750138470234	0.604296773049615
YOR304W	0.517439337924909	7.56748674830427	2.38832296368319	0.127840782945998	0.604296773049615
YPR043W	-0.253434407626412	9.63700194804036	2.38332796409476	0.128231882532856	0.604296773049615
YFR024C-A	-0.414153373584585	8.10238103812741	2.382388109044	0.128305624032047	0.604296773049615
YMR230W	-0.281651806182091	9.3042238616183	2.38033486275961	0.128466891182757	0.604296773049615
YIR008C	0.695050988518598	6.74768142948296	2.3754300568027	0.128853064354636	0.604986692490352
YKL182W	-0.186725730111016	11.2650679710593	2.36849259210577	0.129401541285598	0.606434681423784
YEL013W	-0.518946487170629	7.37629515116118	2.34651511843167	0.131156771298346	0.613522230184483
YGL167C	-0.444598767585923	7.88194283103233	2.34026050867114	0.131661259070817	0.61360008245945
YLR432W	-0.412574700691763	8.16571508888711	2.33870434643956	0.131787121399122	0.61360008245945
YBR010W	0.30958800600794	8.96758828660203	2.33538638532965	0.132055937782992	0.61360008245945
YJL171C	-0.803145178288882	6.45887428281363	2.3316131527587	0.132362402264275	0.61360008245945
YOR160W	-0.679667181648556	6.72711542933456	2.33129865192914	0.132387982953444	0.61360008245945
YML046W	-0.528932402471578	7.22879913648154	2.31802634610264	0.133472694256631	0.617467021978819
YIL093C	-0.672091795350987	6.72669136688177	2.31331141624456	0.133860480231196	0.617467021978819
YDR127W	0.32979900652375	8.94038245640851	2.31215688743572	0.133955632638319	0.617467021978819
YOR196C	-0.687372223539512	6.67242117269593	2.29743686591847	0.135175625906967	0.621225524845503
YHR137W	-0.525691383160002	7.30781171056078	2.29616883156595	0.135281314845306	0.621225524845503
YOR322C	-0.590085805053429	6.95687605086927	2.29058204800042	0.135748095435782	0.621225524845503
YJR001W	-0.405505684582634	8.13297982135777	2.29050260202386	0.135754746522058	0.621225524845503
YDR516C	0.542191300278466	7.3382644285635	2.28014527755166	0.136625054538283	0.624077554726408
YPL058C	0.480204847641699	7.71681908079662	2.27630647760716	0.136949247068355	0.624429238438025
YDR385W	-0.366107455030834	8.53319229876347	2.27076243882944	0.137419009351927	0.625442193915257
YML053C	1.08015253850244	6.16734899959052	2.26225093950101	0.138143818545419	0.62549991244601
YER016W	0.911903281940864	6.35291319134334	2.25822542524616	0.138488145983764	0.62549991244601
YLR167W	-0.154571724934513	13.3081118838504	2.25579516483758	0.138696498703529	0.62549991244601
YPR108W	0.49206236324072	7.64204886379609	2.25401365888707	0.138849460790816	0.62549991244601
YDL019C	-0.531599638237439	7.23128117345245	2.25306782953627	0.138930749537557	0.62549991244601
YBR172C	-0.519524012244908	7.34002072284167	2.25278812342213	0.138954799193151	0.62549991244601
YNL021W	0.796601209745932	6.51846845964555	2.24797337261034	0.139369531568309	0.62549991244601
YMR235C	-0.329044656910943	8.72842927793049	2.24430948769583	0.139686084431024	0.62549991244601
YDR233C	0.300775028820424	9.02775241323396	2.24256883560967	0.139836763181698	0.62549991244601
YOL120C	-0.160695230853476	12.7423021125065	2.24174737266363	0.139907937661123	0.62549991244601
YML081W	-0.494216904309379	7.52587170449105	2.23544742751866	0.14045517469088	0.626837051712303
YGR098C	0.541138372654163	7.38446953954538	2.2137444758004	0.142359325127284	0.630358756204904
YBR003W	0.792394445344247	6.51837420570435	2.21212723277741	0.142502403151276	0.630358756204904
YHR120W	0.792394445344247	6.51837420570435	2.21212723277741	0.142502403151276	0.630358756204904
YCL034W	-0.449456182686475	7.77106722989584	2.20998769949507	0.142691943014084	0.630358756204904
YMR032W	0.795902663914155	6.5173296289241	2.20987246116177	0.142702160144352	0.630358756204904
YHL035C	-0.695695358874838	6.61437227932553	2.2094280368808	0.142741571080445	0.630358756204904
YDR351W	0.799847681096776	6.52154076681413	2.19593363291481	0.143944231297556	0.634560433259384
YLR115W	-0.695429349250437	6.61288534826005	2.18835938677822	0.144624387987713	0.636448090691574
YPL243W	-0.352623485316876	8.4590538712171	2.17899142639073	0.145470753312718	0.638441462514785
YDR032C	0.481361311686372	7.63902137423977	2.17681700082655	0.145668022381744	0.638441462514785
YPL195W	-0.434721309284028	7.80672964145236	2.17497253001721	0.145835599315531	0.638441462514785
YBR015C	-0.481528839355614	7.49548208791131	2.16855010340526	0.146420839993569	0.639767266511176
YPL112C	0.639302290350364	6.79971514595662	2.16454602811157	0.146787082390463	0.639767266511176
YOR243C	-0.287890110462635	9.04497661717891	2.16290751098331	0.146937258417929	0.639767266511176
YMR295C	-0.534092283804596	7.15181965273877	2.16057294394715	0.147151536754946	0.639767266511176
YDR394W	0.363539041828271	8.41081884706933	2.15197538455473	0.147943784645385	0.640754380184185
YGR086C	0.263628877040523	9.38801593653346	2.15130170156622	0.148006071261459	0.640754380184185
YDR298C	0.340253457374337	8.59189311234254	2.14985888439256	0.148139571665702	0.640754380184185
YIL041W	-0.391267733107777	8.25228926062673	2.14559484300073	0.148534927934118	0.641366201643729
YDL182W	-0.326282354614015	8.65073296555303	2.13613318307551	0.149416568307839	0.644072101613653
YHR068W	-0.297196326299694	8.91841661054255	2.13321472615548	0.149689732181817	0.644150363698927
YLR359W	-0.191804989953245	10.5827473303017	2.12808306574449	0.150171452575485	0.645124301370195
YKL117W	-0.287031201195575	9.22847801326618	2.12424799617447	0.150546119054997	0.645279316037174
YIL009W	-0.488801370859393	7.39071007357424	2.1222791234716	0.150718446738691	0.645279316037174
YOR007C	-0.223727352493058	9.84567973736737	2.112118988668	0.151681559360059	0.648303923762281
YML086C	-0.464684783941741	7.62618763912501	2.1085884907	0.152017895748584	0.648467731991557
YNL022C	0.575200690954039	7.06067436780105	2.10633195893476	0.15223331950554	0.648467731991557
YMR100W	-0.603548016631333	6.80514067673227	2.09319220606471	0.153494786960764	0.652740457681632
YCL025C	-0.70015234810767	6.61200344023819	2.08740312100051	0.154054408986631	0.654019222017194
YDR240C	-0.603266275662962	6.81035850337919	2.07332089613095	0.155425638528928	0.656554809508693
YLR195C	0.568689256707925	7.11746775854977	2.07172641659045	0.155581789950476	0.656554809508693
YMR178W	-0.70715093643312	6.55347481126025	2.07008947606902	0.155742289440378	0.656554809508693
YOR099W	-0.233213501330294	9.72259304447302	2.06564246085094	0.156179285228703	0.656554809508693
YJL186W	0.382795106462607	8.21740939111004	2.06540552894538	0.156202607846088	0.656554809508693
YJR085C	0.958997190065391	6.24348761043955	2.0638501743546	0.156355811267279	0.656554809508693
YDR146C	0.650196545616403	6.72384999845467	2.06268091949838	0.15647109870318	0.656554809508693
YNL062C	0.537297953784807	7.16083430342829	2.05485386639844	0.157245390657389	0.657910556791155
YIL053W	-0.18930072043103	10.5515401405523	2.05415126546613	0.157315113341986	0.657910556791155
YGL029W	0.723135744036218	6.57872720332357	2.04707143557431	0.158019693178424	0.659764867716859
YPL082C	-0.390054195891427	8.02512781359158	2.0391770016118	0.15880967937095	0.660626047217585
YLR057W	0.652005539432674	6.72280928922172	2.03792205907471	0.158935683286349	0.660626047217585
YKL104C	-0.360207138839619	8.44579558068638	2.03675913073773	0.159052552417959	0.660626047217585
YLR286C	0.294081808186292	9.00092070678081	2.03457741427837	0.159272075516829	0.660626047217585
YMR006C	0.391705241352082	8.07850948825023	2.00835196291861	0.161938710781222	0.669888633001412
YDL070W	0.306643386353364	8.78278727723067	2.00025632532859	0.162772386361095	0.669888633001412
YNL255C	-0.172150377556966	11.1953613232088	1.99817001360935	0.162988043204538	0.669888633001412
YNL166C	-0.684033605620931	6.61658096091869	1.99603033285999	0.163209563560672	0.669888633001412
YBR059C	-0.451912981887661	7.54041339209166	1.99588138503135	0.163224997169272	0.669888633001412
YBL079W	0.373298222974245	8.21338928380795	1.99583169878867	0.163230145915247	0.669888633001412
YBR118W	0.191535054056843	10.447840493898	1.99456377938253	0.163361598546663	0.669888633001412
YPR105C	0.389912485994485	8.16943430935667	1.99068724270896	0.163764270023882	0.670451452318196
YKL067W	-0.420401409509759	7.87156920201813	1.986771090771	0.164172235345312	0.670661663065379
YLR321C	0.584793288874293	6.9218930973788	1.9851005756806	0.164346622896861	0.670661663065379
YBR034C	-0.32542935576988	8.54089867645421	1.98062090184121	0.16481533338321	0.671020091371471
YDL136W	-0.261001016920938	9.29657637273752	1.97918649116382	0.164965746928616	0.671020091371471
YJL005W	0.477134175586598	7.45287622369207	1.97224720303825	0.165695679164949	0.672544596973968
YBL017C	-0.324030140561932	8.59236266752773	1.96944015456061	0.165992021595046	0.672544596973968
YJL201W	-0.608731786903048	6.75190078158817	1.96804743141925	0.166139282862928	0.672544596973968
YLR441C	-0.159745585051962	11.8243528412539	1.96367958634226	0.166602115717721	0.672679589829019
YJL068C	0.591841220828299	6.85120912428032	1.96270836692734	0.166705234850739	0.672679589829019
YDR432W	-0.43208943792571	7.751068162501	1.95449364493223	0.16758043049665	0.674917896518508
YOR153W	-0.268365185244503	9.09343356752211	1.95169100163101	0.16788025529204	0.674917896518508
YDL124W	-0.366770433818674	8.17094385070839	1.94769082784457	0.168309281419681	0.674917896518508
YNL008C	0.478667518434826	7.40300037710243	1.946602272847	0.168426253483091	0.674917896518508
YPL085W	0.541528299540553	7.03846880832104	1.94410526900807	0.168694932687544	0.674917896518508
YGL094C	-0.485142058389188	7.24669914705923	1.94040082800727	0.169094459956736	0.674917896518508
YNL248C	-0.37745645969331	8.10301254508222	1.93800313211794	0.16935364561543	0.674917896518508
YEL058W	-0.360166309060574	8.21336079355975	1.93759837346729	0.169397445127765	0.674917896518508
YGR125W	0.589806191869683	6.85181249464616	1.9293497221138	0.170292947605591	0.677417300238935
YAL044C	0.421405139142032	7.83892630733889	1.92627067023238	0.170628644557606	0.677685465648604
YOL004W	-0.393591969542237	7.93121148403697	1.92156430751034	0.171143264640507	0.678662302169421
YPL217C	-0.340203200233993	8.40973595945432	1.91851524174822	0.171477640400959	0.678922444596902
YDR408C	0.493348899817368	7.46703253803513	1.90455458461553	0.173018482157306	0.682348983163937
YFR033C	-0.537128055204631	7.01855267105512	1.90397907885897	0.173082349700566	0.682348983163937
YFL018C	-0.418210819106364	7.81264535117018	1.90333839552723	0.173153483059416	0.682348983163937
YCR035C	0.425992490134876	7.80452757562125	1.89354709000209	0.174244879806807	0.685580321482859
YJR075W	-0.427056359505371	7.67069682395799	1.88514307010943	0.175188108779828	0.686606618052997
YGR285C	-0.20340387529486	10.018274888404	1.88418677133692	0.175295820293441	0.686606618052997
YDL030W	0.856709790638925	6.31827714739577	1.88190986658223	0.175552591017899	0.686606618052997
YPR069C	-0.377100516198324	8.03139876593348	1.87966334514742	0.175806370126232	0.686606618052997
YPR190C	-0.485650114629253	7.17120544738057	1.87975920377613	0.175864798844136	0.686606618052997
YML075C	-0.480998366127162	7.28465968750336	1.87251246383571	0.17661705779894	0.686720790603303
YMR297W	-0.2340783309094	9.51466062720412	1.86931323599707	0.176981178475202	0.686720790603303
YHR072W	-0.457689650157299	7.47789385841452	1.86612032270172	0.177345464258518	0.686720790603303
YFR037C	-0.387270671406998	7.90742821450774	1.8650991209066	0.177462161983885	0.686720790603303
YPR019W	-0.487199260215672	7.16787213180507	1.86127972984953	0.177899427047819	0.686720790603303
YGR005C	0.746937692932504	6.48773943463622	1.85729488211073	0.178356991690565	0.686720790603303
YBR142W	0.374921643194158	8.07074543310645	1.85159670788095	0.179013709360432	0.686720790603303
YDR369C	0.739147580371571	6.48720100259887	1.85091796218844	0.179092125514305	0.686720790603303
YHR031C	-0.618745980671409	6.64386057648408	1.85070833827002	0.179116351777532	0.686720790603303
YBL087C	-0.192603514971453	10.2461653101937	1.84867959277819	0.179351014468187	0.686720790603303
YDL143W	0.235689430636789	9.50326332379384	1.84771749584263	0.179462426190094	0.686720790603303
YIL034C	0.663668720915125	6.64225108521182	1.84744875042483	0.179493561781634	0.686720790603303
YML052W	0.467848669922966	7.5444007861991	1.84681776028556	0.179566690468512	0.686720790603303
YJL140W	0.455969953609117	7.53543096617919	1.84349299660404	0.179952596900421	0.686720790603303
YER136W	-0.41110736829546	7.76728171487775	1.84332642254458	0.179971956998965	0.686720790603303
YML097C	0.661669358013049	6.63771042146613	1.8409598976039	0.180247273122905	0.686733954613059
YIL047C	-0.336940436335629	8.33976835852362	1.83329486964616	0.181142432824878	0.688216322020259
YLR448W	-0.235084173608645	9.43687780309973	1.82707393478853	0.181872815447483	0.688216322020259
YBR244W	-0.5415942850074	6.88395868439736	1.82415817040315	0.182216347602044	0.688216322020259
YLR017W	0.503483883575194	7.14407091303478	1.82297940795186	0.182355446301518	0.688216322020259
YDR388W	0.410047683501833	7.83012187668309	1.82166927143998	0.182510195345763	0.688216322020259
YNL090W	0.542147422670774	6.9706753220513	1.82097943443806	0.182591739186415	0.688216322020259
YLL043W	-0.485126844196999	7.12946547784336	1.82356527628241	0.182768278093605	0.688216322020259
YEL071W	-0.314328948300044	8.53291741380482	1.81753451197808	0.182999601429167	0.688216322020259
YNL306W	0.600284773672851	6.78006819596676	1.8118976737925	0.183669308315421	0.688216322020259
YEL032W	-0.455474732922897	7.47974048171724	1.8079607972311	0.184138769037222	0.688216322020259
YMR011W	-0.26776783608317	9.00912034598669	1.8070813170787	0.184243838879837	0.688216322020259
YDL125C	0.749162694286295	6.4911665732295	1.80469866080934	0.184528848033079	0.688216322020259
YGL026C	0.30115818995027	8.68648592953687	1.80439472047149	0.184565242462845	0.688216322020259
YPR113W	-0.420883786538092	7.64753349556867	1.80389551495683	0.184625036830374	0.688216322020259
YLR248W	0.502250004844622	7.14330499782985	1.80307684766095	0.184723145815414	0.688216322020259
YML130C	-0.379262503200013	7.95738277494002	1.79956653554843	0.185144523500956	0.688770348105177
YCL057W	-0.33739534174242	8.28655148365963	1.77677658663957	0.187908177641484	0.698023612827041
YMR218C	0.543193506125307	7.04293297214386	1.77305718855536	0.188363858879075	0.698688850996394
YJL026W	0.253971489489413	9.15326708576278	1.76777729635404	0.18901298492046	0.699174246071892
YIL022W	0.507088555998855	7.08384567589637	1.76665821431029	0.18915091020472	0.699174246071892
YLR409C	-0.332292143449645	8.30672244930575	1.75907582135209	0.190088594430791	0.699174246071892
YPL075W	0.504762667481454	7.0823066425751	1.75814939282406	0.190203541493682	0.699174246071892
YHL017W	0.447961416227426	7.53170230573093	1.75716234067654	0.190326101639501	0.699174246071892
YNL251C	0.482251062601184	7.24570418417162	1.75207419871054	0.190959381049069	0.699174246071892
YDR044W	0.511321844656263	7.0858124849297	1.74874818076775	0.191374701711637	0.699174246071892
YPL050C	0.452464171350099	7.43873755860581	1.74752362111935	0.191527884125122	0.699174246071892
YKL205W	-0.412735195687654	7.76267559283107	1.74626882021743	0.19168500126353	0.699174246071892
YNL262W	0.479910548680947	7.24273349530656	1.74401577264033	0.191967497880913	0.699174246071892
YDR297W	-0.354289745608053	8.17762407334296	1.74260562172688	0.192144561402153	0.699174246071892
YLR419W	0.545059434218747	6.90115382469155	1.74245812464791	0.19216309291543	0.699174246071892
YLR048W	-0.199098015259173	9.94970257096051	1.74169404934588	0.192259125396505	0.699174246071892
YPL231W	-0.178005622727259	10.4718272720983	1.7397295612849	0.192506294407902	0.699174246071892
YER013W	-0.537941591696097	6.88639030605188	1.73788477842613	0.192738747818387	0.699174246071892
YAL023C	-0.292861746529446	8.65309952438826	1.73642143021094	0.192923376687296	0.699174246071892
YGR192C	-0.131155463724957	13.9473830015284	1.7273944033675	0.194066989521658	0.70231119703683
YPR009W	0.892266944446463	6.20590691816662	1.72207295570116	0.194744947911481	0.703352292411661
