ENSG00000203306	0.009892
ENSG00000198948	0.005096
ENSG00000198890	0.004991
ENSG00000198753	0.000425
ENSG00000198576	0.005518
ENSG00000198551	0.010460
ENSG00000198546	0.001853
ENSG00000198520	0.001322
ENSG00000198265	0.000009
ENSG00000198246	0.019588
ENSG00000198223	0.034724
ENSG00000198121	0.016812
ENSG00000197982	0.002687
ENSG00000197852	0.000000
ENSG00000197798	0.034724
ENSG00000197782	0.036785
ENSG00000197774	0.000144
ENSG00000197558	0.030608
ENSG00000197444	0.004921
ENSG00000197362	0.023164
ENSG00000197261	0.046002
ENSG00000197191	0.002430
ENSG00000196998	0.049938
ENSG00000196968	0.000003
ENSG00000196584	0.003133
ENSG00000196562	0.000000
ENSG00000196421	0.026964
ENSG00000196159	0.025938
ENSG00000196110	0.042983
ENSG00000196072	0.000008
ENSG00000189433	0.020381
ENSG00000188994	0.000053
ENSG00000188690	0.020152
ENSG00000188613	0.026209
ENSG00000188549	0.000000
ENSG00000188177	0.000273
ENSG00000188153	0.000000
ENSG00000187994	0.000002
ENSG00000187325	0.020803
ENSG00000187231	0.000732
ENSG00000186567	0.009279
ENSG00000186480	0.000000
ENSG00000186352	0.000000
ENSG00000186314	0.010362
ENSG00000186166	0.000054
ENSG00000185920	0.000003
ENSG00000185551	0.000000
ENSG00000185088	0.000000
ENSG00000184886	0.033663
ENSG00000184319	0.019738
ENSG00000184254	0.000000
ENSG00000183760	0.009209
ENSG00000183696	0.012095
ENSG00000183087	0.000009
ENSG00000182795	0.000000
ENSG00000182504	0.001344
ENSG00000182473	0.001551
ENSG00000182372	0.008928
ENSG00000182319	0.000000
ENSG00000181938	0.041661
ENSG00000181722	0.000000
ENSG00000181638	0.023164
ENSG00000181027	0.000081
ENSG00000181026	0.000000
ENSG00000180921	0.000000
ENSG00000180626	0.002184
ENSG00000180535	0.020261
ENSG00000180155	0.000058
ENSG00000180035	0.000526
ENSG00000180008	0.000057
ENSG00000179163	0.006122
ENSG00000179094	0.000000
ENSG00000179041	0.000636
ENSG00000178896	0.008961
ENSG00000178826	0.018062
ENSG00000178814	0.000030
ENSG00000178409	0.027018
ENSG00000178038	0.000000
ENSG00000177494	0.000000
ENSG00000177076	0.000052
ENSG00000176697	0.000172
ENSG00000176438	0.009209
ENSG00000176396	0.005035
ENSG00000176383	0.026440
ENSG00000176022	0.005135
ENSG00000175505	0.000923
ENSG00000175305	0.007230
ENSG00000175283	0.016750
ENSG00000175197	0.000000
ENSG00000174840	0.000061
ENSG00000174808	0.030802
ENSG00000174307	0.000000
ENSG00000173890	0.013866
ENSG00000173535	0.000004
ENSG00000173221	0.009191
ENSG00000173156	0.011793
ENSG00000172831	0.000003
ENSG00000172667	0.000000
ENSG00000172508	0.028420
ENSG00000172197	0.000003
ENSG00000172183	0.045541
ENSG00000172086	0.000555
ENSG00000172059	0.007087
ENSG00000171951	0.021270
ENSG00000171793	0.000069
ENSG00000171574	0.039663
ENSG00000171517	0.001656
ENSG00000171435	0.001119
ENSG00000170949	0.000139
ENSG00000170855	0.000024
ENSG00000170425	0.000003
ENSG00000170379	0.032390
ENSG00000170345	0.000000
ENSG00000169991	0.000042
ENSG00000169715	0.000907
ENSG00000169710	0.002557
ENSG00000169499	0.000000
ENSG00000169403	0.000001
ENSG00000169126	0.000001
ENSG00000169087	0.044256
ENSG00000169035	0.001460
ENSG00000168918	0.000923
ENSG00000168575	0.035813
ENSG00000168016	0.013555
ENSG00000168000	0.043540
ENSG00000167772	0.000000
ENSG00000167771	0.000379
ENSG00000167755	0.000028
ENSG00000167754	0.000386
ENSG00000167619	0.000784
ENSG00000167601	0.000105
ENSG00000167397	0.036284
ENSG00000167355	0.049914
ENSG00000167207	0.037595
ENSG00000167196	0.000000
ENSG00000167114	0.000001
ENSG00000166979	0.015579
ENSG00000166949	0.000000
ENSG00000166922	0.020152
ENSG00000166147	0.032058
ENSG00000166016	0.011271
ENSG00000165617	0.014624
ENSG00000165507	0.000483
ENSG00000165434	0.006236
ENSG00000165288	0.000000
ENSG00000165272	0.027018
ENSG00000165271	0.000179
ENSG00000165030	0.003246
ENSG00000165025	0.045367
ENSG00000164983	0.015529
ENSG00000164938	0.000000
ENSG00000164920	0.000030
ENSG00000164603	0.004528
ENSG00000164543	0.000000
ENSG00000164484	0.000571
ENSG00000164171	0.000096
ENSG00000164142	0.003071
ENSG00000164124	0.000099
ENSG00000164105	0.025938
ENSG00000164045	0.002697
ENSG00000164023	0.000317
ENSG00000163872	0.046121
ENSG00000163644	0.010790
ENSG00000163516	0.002780
ENSG00000163406	0.020152
ENSG00000163389	0.026898
ENSG00000163235	0.000004
ENSG00000163032	0.000293
ENSG00000162775	0.006998
ENSG00000162643	0.000043
ENSG00000162636	0.014371
ENSG00000162433	0.017216
ENSG00000162409	0.044901
ENSG00000162069	0.015270
ENSG00000161980	0.039263
ENSG00000161513	0.000000
ENSG00000161509	0.005761
ENSG00000161326	0.000571
ENSG00000161091	0.009529
ENSG00000161048	0.048048
ENSG00000160818	0.000002
ENSG00000160613	0.000009
ENSG00000160326	0.025569
ENSG00000159792	0.000142
ENSG00000159388	0.000000
ENSG00000158825	0.022853
ENSG00000158483	0.001068
ENSG00000158079	0.018454
ENSG00000158062	0.002687
ENSG00000157514	0.000061
ENSG00000157379	0.004903
ENSG00000156869	0.036036
ENSG00000156515	0.004991
ENSG00000156398	0.024656
ENSG00000155252	0.000923
ENSG00000155066	0.000024
ENSG00000155034	0.021387
ENSG00000154743	0.015084
ENSG00000154237	0.000031
ENSG00000154065	0.003596
ENSG00000153292	0.000000
ENSG00000153037	0.041436
ENSG00000152763	0.008566
ENSG00000152284	0.000623
ENSG00000152229	0.000003
ENSG00000152022	0.000019
ENSG00000151689	0.000028
ENSG00000151640	0.010362
ENSG00000151093	0.021575
ENSG00000151092	0.000120
ENSG00000151006	0.020803
ENSG00000150347	0.000000
ENSG00000148219	0.007436
ENSG00000147883	0.018822
ENSG00000147509	0.005381
ENSG00000147036	0.000061
ENSG00000146826	0.001484
ENSG00000146674	0.044685
ENSG00000146373	0.000040
ENSG00000146278	0.000023
ENSG00000146072	0.000872
ENSG00000146070	0.010612
ENSG00000145632	0.000072
ENSG00000145358	0.029034
ENSG00000144452	0.001424
ENSG00000144320	0.001103
ENSG00000144134	0.016514
ENSG00000143816	0.000003
ENSG00000143643	0.036284
ENSG00000143590	0.026133
ENSG00000142910	0.000000
ENSG00000142279	0.035861
ENSG00000142089	0.000114
ENSG00000141854	0.029843
ENSG00000141837	0.024150
ENSG00000141622	0.013923
ENSG00000141574	0.004698
ENSG00000140950	0.000028
ENSG00000140853	0.011644
ENSG00000140465	0.000000
ENSG00000139832	0.001503
ENSG00000139625	0.001605
ENSG00000138764	0.000000
ENSG00000138685	0.022232
ENSG00000138678	0.000060
ENSG00000138641	0.025883
ENSG00000138623	0.009901
ENSG00000138617	0.010960
ENSG00000138347	0.000196
ENSG00000138193	0.003550
ENSG00000138131	0.000125
ENSG00000138100	0.037904
ENSG00000138061	0.000006
ENSG00000137968	0.019766
ENSG00000137825	0.007329
ENSG00000137801	0.036693
ENSG00000136542	0.019533
ENSG00000136378	0.000008
ENSG00000136279	0.000108
ENSG00000136048	0.001879
ENSG00000136003	0.003849
ENSG00000135932	0.000000
ENSG00000135766	0.001327
ENSG00000135763	0.000456
ENSG00000135480	0.029091
ENSG00000135406	0.036424
ENSG00000135245	0.005593
ENSG00000134955	0.000636
ENSG00000134954	0.000067
ENSG00000134824	0.001014
ENSG00000134668	0.007283
ENSG00000134574	0.000001
ENSG00000134504	0.002478
ENSG00000132773	0.015384
ENSG00000132646	0.000000
ENSG00000132274	0.001029
ENSG00000130518	0.000027
ENSG00000130270	0.001031
ENSG00000129757	0.000020
ENSG00000129534	0.010171
ENSG00000129474	0.000000
ENSG00000128805	0.041098
ENSG00000128510	0.000253
ENSG00000127528	0.001460
ENSG00000127419	0.003596
ENSG00000127415	0.005061
ENSG00000127311	0.014046
ENSG00000127220	0.019504
ENSG00000127081	0.006808
ENSG00000126870	0.000057
ENSG00000126368	0.000000
ENSG00000126016	0.000872
ENSG00000125637	0.012748
ENSG00000125629	0.000040
ENSG00000124762	0.000000
ENSG00000124541	0.000028
ENSG00000124098	0.026443
ENSG00000123643	0.022472
ENSG00000123384	0.000007
ENSG00000121039	0.012608
ENSG00000120451	0.000407
ENSG00000119950	0.000013
ENSG00000119125	0.000000
ENSG00000117525	0.000023
ENSG00000117461	0.020786
ENSG00000117000	0.000005
ENSG00000116990	0.036693
ENSG00000116455	0.001460
ENSG00000116260	0.003685
ENSG00000115998	0.016493
ENSG00000115946	0.001161
ENSG00000115884	0.000379
ENSG00000115641	0.000256
ENSG00000115548	0.000001
ENSG00000115295	0.042033
ENSG00000115129	0.000000
ENSG00000114999	0.001605
ENSG00000114812	0.000000
ENSG00000114648	0.000153
ENSG00000114480	0.006236
ENSG00000114423	0.002133
ENSG00000114019	0.000026
ENSG00000112305	0.047526
ENSG00000111845	0.028711
ENSG00000111640	0.008928
ENSG00000110925	0.000439
ENSG00000110400	0.000001
ENSG00000109680	0.020244
ENSG00000109501	0.033656
ENSG00000109099	0.001649
ENSG00000109066	0.023687
ENSG00000109063	0.008894
ENSG00000108932	0.034061
ENSG00000108852	0.021387
ENSG00000108797	0.048048
ENSG00000108244	0.021978
ENSG00000107957	0.000000
ENSG00000107796	0.000000
ENSG00000107738	0.001386
ENSG00000106688	0.005518
ENSG00000106333	0.024150
ENSG00000106031	0.022472
ENSG00000105928	0.046599
ENSG00000105855	0.001031
ENSG00000105784	0.000345
ENSG00000105613	0.001200
ENSG00000105519	0.039454
ENSG00000105516	0.000923
ENSG00000105173	0.000856
ENSG00000104953	0.012683
ENSG00000104812	0.005593
ENSG00000104450	0.003951
ENSG00000104267	0.000593
ENSG00000104228	0.000037
ENSG00000104142	0.003596
ENSG00000103489	0.018956
ENSG00000103089	0.001098
ENSG00000103064	0.001176
ENSG00000103044	0.000000
ENSG00000103042	0.013158
ENSG00000102760	0.047637
ENSG00000102678	0.005603
ENSG00000101665	0.001945
ENSG00000101265	0.028360
ENSG00000101236	0.001139
ENSG00000101187	0.000361
ENSG00000100916	0.048851
ENSG00000100867	0.000071
ENSG00000100647	0.000000
ENSG00000100505	0.035155
ENSG00000100299	0.003813
ENSG00000100298	0.044215
ENSG00000100197	0.030480
ENSG00000100033	0.036785
ENSG00000100027	0.023809
ENSG00000099994	0.000026
ENSG00000099814	0.000140
ENSG00000099625	0.000428
ENSG00000099250	0.004885
ENSG00000099194	0.000000
ENSG00000095370	0.008566
ENSG00000094841	0.000544
ENSG00000091879	0.030388
ENSG00000091428	0.000000
ENSG00000089486	0.009592
ENSG00000089356	0.018822
ENSG00000089116	0.040650
ENSG00000088836	0.005061
ENSG00000087448	0.000701
ENSG00000087095	0.023414
ENSG00000087088	0.000000
ENSG00000087074	0.000000
ENSG00000085117	0.021886
ENSG00000083444	0.000572
ENSG00000081692	0.000341
ENSG00000081059	0.000592
ENSG00000081019	0.000003
ENSG00000078237	0.001370
ENSG00000078114	0.000057
ENSG00000076864	0.000379
ENSG00000076554	0.001579
ENSG00000075643	0.020383
ENSG00000072952	0.000010
ENSG00000071575	0.000000
ENSG00000069998	0.011644
ENSG00000069696	0.009592
ENSG00000067992	0.046922
ENSG00000067191	0.016296
ENSG00000065618	0.000003
ENSG00000065457	0.010028
ENSG00000065357	0.003920
ENSG00000064042	0.028381
ENSG00000063438	0.000000
ENSG00000061656	0.028711
ENSG00000059804	0.009897
ENSG00000059728	0.003082
ENSG00000055163	0.000000
ENSG00000053747	0.000010
ENSG00000050405	0.000020
ENSG00000049283	0.000339
ENSG00000048392	0.000069
ENSG00000048028	0.001589
ENSG00000043355	0.000040
ENSG00000034510	0.017045
ENSG00000033100	0.000053
ENSG00000029534	0.007654
ENSG00000026103	0.000000
ENSG00000024526	0.033028
ENSG00000023839	0.002101
ENSG00000023572	0.013555
ENSG00000021355	0.000636
ENSG00000020256	0.000067
ENSG00000012124	0.000147
ENSG00000010072	0.002622
ENSG00000009413	0.000786
ENSG00000008853	0.001003
ENSG00000008735	0.008566
ENSG00000007541	0.013262
ENSG00000006756	0.000565
ENSG00000006327	0.000033
