0.362832	missense_variant
	synonymous_variant
0.532847	synonymous_variant
	missense_variant
	missense_variant
0.478261	synonymous_variant
	synonymous_variant
	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	missense_variant
	missense_variant
	missense_variant
	intron_variant
	intron_variant
	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	splice_region_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	intron_variant
	synonymous_variant
	missense_variant
	missense_variant
	intron_variant
	intron_variant
1.000000	intron_variant
	synonymous_variant
	synonymous_variant
0.470297	intron_variant
	intron_variant
	intron_variant
	splice_region_variant
	missense_variant
	synonymous_variant
	intron_variant
	intron_variant
	synonymous_variant
	synonymous_variant
	missense_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	splice_region_variant
	intron_variant
	intron_variant
	intron_variant
	splice_region_variant
	intron_variant
	synonymous_variant
	intron_variant
	synonymous_variant
1.000000	intron_variant
	intron_variant
1.000000	synonymous_variant
	intron_variant
0.429066	intron_variant
0.475177	intron_variant
	synonymous_variant
0.360825	intron_variant
	5_prime_UTR_variant
	synonymous_variant
	synonymous_variant
	missense_variant
	intron_variant
	intron_variant
	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	missense_variant
	missense_variant
0.467337	synonymous_variant
0.375000	intron_variant
1.000000	intron_variant
0.525253	synonymous_variant
0.578947	intron_variant
0.365079	synonymous_variant
	synonymous_variant
	missense_variant
	missense_variant
	intron_variant
	intron_variant
	inframe_insertion
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	missense_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	intron_variant
	missense_variant
	synonymous_variant
0.600000	3_prime_UTR_variant
	synonymous_variant
	intron_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	missense_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	missense_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
0.404255	intron_variant
	intron_variant
0.636364	intron_variant
	intron_variant
	intron_variant
0.984375	intron_variant
	synonymous_variant
0.972222	intron_variant
1.000000	intron_variant
	missense_variant
1.000000	splice_region_variant
	intron_variant
	synonymous_variant
	missense_variant
0.525424	intron_variant
0.643678	intron_variant
	intron_variant
0.558824	intron_variant
	intron_variant
0.306452	missense_variant
	missense_variant
1.000000	synonymous_variant
	synonymous_variant
	intron_variant
	intron_variant
	missense_variant
	intron_variant
	synonymous_variant
	synonymous_variant
	synonymous_variant
	synonymous_variant
	intron_variant
	synonymous_variant
	splice_region_variant
	intron_variant
	intron_variant
	intron_variant
	missense_variant
	missense_variant
	intron_variant
0.425339	intron_variant
	intron_variant
0.458667	synonymous_variant
0.424460	missense_variant
	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	5_prime_UTR_variant
0.512821	5_prime_UTR_variant
	intron_variant
	intron_variant
1.000000	synonymous_variant
1.000000	synonymous_variant
	synonymous_variant
0.548387	missense_variant
0.555556	frameshift_variant
	missense_variant
	missense_variant
	missense_variant
0.452962	missense_variant
1.000000	synonymous_variant
0.402516	intron_variant
	missense_variant
	missense_variant
	5_prime_UTR_variant
	intron_variant
	intron_variant
	missense_variant
	intron_variant
1.000000	3_prime_UTR_variant
	3_prime_UTR_variant
1.000000	intron_variant
0.465753	intron_variant
0.473404	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	intron_variant
	synonymous_variant
	missense_variant
	intron_variant
	intron_variant
	synonymous_variant
	intron_variant
	intron_variant
	synonymous_variant
	intron_variant
0.440000	intron_variant
	intron_variant
	intron_variant
	missense_variant
	intron_variant
	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	missense_variant
	intron_variant
	splice_region_variant
	intron_variant
	intron_variant
	intron_variant
	missense_variant
	missense_variant
	missense_variant
	synonymous_variant
	frameshift_variant
	intron_variant
	splice_region_variant
	missense_variant
	missense_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
1.000000	intron_variant
	intron_variant
	missense_variant
	synonymous_variant
	synonymous_variant
	synonymous_variant
	synonymous_variant
	missense_variant
	synonymous_variant
	synonymous_variant
	missense_variant
	3_prime_UTR_variant
	3_prime_UTR_variant
	synonymous_variant
	synonymous_variant
	missense_variant
	synonymous_variant
	intron_variant
	intron_variant
	missense_variant
	missense_variant
	missense_variant
	missense_variant
	intron_variant
	intron_variant
	synonymous_variant
0.457627	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	3_prime_UTR_variant
	intron_variant
	intron_variant
1.000000	intron_variant
	intron_variant
	intron_variant
	missense_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	splice_region_variant
	intron_variant
	intron_variant
	synonymous_variant
	synonymous_variant
	inframe_insertion
0.222222	splice_region_variant
	intron_variant
	missense_variant
	synonymous_variant
0.427746	synonymous_variant
	synonymous_variant
0.425532	synonymous_variant
	inframe_insertion
	intron_variant
	intron_variant
	intron_variant
	splice_region_variant
	missense_variant
	missense_variant
0.524138	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	3_prime_UTR_variant
	splice_region_variant
0.000000	intron_variant
	intron_variant
0.000000	intron_variant
	splice_region_variant
	intron_variant
	5_prime_UTR_variant
	intron_variant
	intron_variant
	intron_variant
1.000000	missense_variant
	missense_variant
	synonymous_variant
1.000000	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	5_prime_UTR_variant
0.475410	intron_variant
	intron_variant
1.000000	intron_variant
	intron_variant
	intron_variant
	synonymous_variant
	missense_variant
	synonymous_variant
	synonymous_variant
	intron_variant
	intron_variant
	intron_variant
	intron_variant
	missense_variant
	intron_variant
	intron_variant
	3_prime_UTR_variant
