ENSMUSG00000002210	False
ENSMUSG00000002221	False
ENSMUSG00000002222	False
ENSMUSG00000002227	False
ENSMUSG00000002228	False
ENSMUSG00000002233	False
ENSMUSG00000002240	False
ENSMUSG00000002249	False
ENSMUSG00000002250	False
ENSMUSG00000002257	False
ENSMUSG00000002265	False
ENSMUSG00000002266	False
ENSMUSG00000002274	False
ENSMUSG00000002279	False
ENSMUSG00000002280	False
ENSMUSG00000002289	False
ENSMUSG00000002297	False
ENSMUSG00000002307	False
ENSMUSG00000002308	False
ENSMUSG00000002319	False
ENSMUSG00000002320	False
ENSMUSG00000002324	False
ENSMUSG00000002325	True
ENSMUSG00000002326	False
ENSMUSG00000002329	False
ENSMUSG00000002332	True
ENSMUSG00000002341	False
ENSMUSG00000002342	False
ENSMUSG00000002343	False
ENSMUSG00000002345	False
ENSMUSG00000002346	False
ENSMUSG00000002365	False
ENSMUSG00000002372	False
ENSMUSG00000002379	False
ENSMUSG00000002384	False
ENSMUSG00000002393	False
ENSMUSG00000002395	False
ENSMUSG00000002396	False
ENSMUSG00000002409	False
ENSMUSG00000002413	False
ENSMUSG00000002416	False
ENSMUSG00000002428	False
ENSMUSG00000002455	False
ENSMUSG00000002458	False
ENSMUSG00000002459	False
ENSMUSG00000002475	False
ENSMUSG00000002477	False
ENSMUSG00000002486	False
ENSMUSG00000002489	False
ENSMUSG00000002496	False
ENSMUSG00000002500	False
ENSMUSG00000002504	False
ENSMUSG00000002524	False
ENSMUSG00000002546	False
ENSMUSG00000002550	False
ENSMUSG00000002565	False
ENSMUSG00000002578	False
ENSMUSG00000002580	False
ENSMUSG00000002588	False
ENSMUSG00000002602	True
ENSMUSG00000002603	False
ENSMUSG00000002608	False
ENSMUSG00000002617	False
ENSMUSG00000002625	False
ENSMUSG00000002633	False
ENSMUSG00000002635	False
ENSMUSG00000002658	False
ENSMUSG00000002660	False
ENSMUSG00000002661	False
ENSMUSG00000002664	False
ENSMUSG00000002668	True
ENSMUSG00000002679	False
ENSMUSG00000002688	False
ENSMUSG00000002699	True
ENSMUSG00000002718	False
ENSMUSG00000002728	False
ENSMUSG00000002731	False
ENSMUSG00000002732	False
ENSMUSG00000002733	False
ENSMUSG00000002741	False
ENSMUSG00000002748	False
ENSMUSG00000002763	False
ENSMUSG00000002767	False
ENSMUSG00000002768	False
ENSMUSG00000002769	False
ENSMUSG00000002771	False
ENSMUSG00000002778	False
ENSMUSG00000002781	False
ENSMUSG00000002791	False
ENSMUSG00000002797	False
ENSMUSG00000002799	False
ENSMUSG00000002803	False
ENSMUSG00000002804	False
ENSMUSG00000002808	False
ENSMUSG00000002812	False
ENSMUSG00000002814	False
ENSMUSG00000002820	False
ENSMUSG00000002825	False
ENSMUSG00000002831	False
ENSMUSG00000002833	False
ENSMUSG00000002835	False
ENSMUSG00000002844	False
ENSMUSG00000002845	False
ENSMUSG00000002846	False
ENSMUSG00000002847	False
ENSMUSG00000002870	False
ENSMUSG00000002871	False
ENSMUSG00000002881	False
ENSMUSG00000002885	False
ENSMUSG00000002897	False
ENSMUSG00000002900	False
ENSMUSG00000002908	False
ENSMUSG00000002910	False
ENSMUSG00000002930	False
ENSMUSG00000002944	False
ENSMUSG00000002948	False
ENSMUSG00000002949	False
ENSMUSG00000002957	False
ENSMUSG00000002963	False
ENSMUSG00000002968	False
ENSMUSG00000002980	False
ENSMUSG00000002981	False
ENSMUSG00000002983	False
ENSMUSG00000002984	False
ENSMUSG00000002985	True
ENSMUSG00000002992	True
ENSMUSG00000002996	False
ENSMUSG00000002997	False
ENSMUSG00000003031	False
ENSMUSG00000003032	False
ENSMUSG00000003033	False
ENSMUSG00000003037	False
ENSMUSG00000003038	False
ENSMUSG00000003039	False
ENSMUSG00000003051	False
ENSMUSG00000003053	False
ENSMUSG00000003062	False
ENSMUSG00000003068	False
ENSMUSG00000003070	False
ENSMUSG00000003072	False
ENSMUSG00000003099	False
ENSMUSG00000003119	False
ENSMUSG00000003123	False
ENSMUSG00000003131	False
ENSMUSG00000003134	False
ENSMUSG00000003135	False
ENSMUSG00000003153	False
ENSMUSG00000003154	False
ENSMUSG00000003161	False
ENSMUSG00000003166	False
ENSMUSG00000003184	False
ENSMUSG00000003190	False
ENSMUSG00000003198	False
ENSMUSG00000003199	False
ENSMUSG00000003200	False
ENSMUSG00000003206	False
ENSMUSG00000003208	False
ENSMUSG00000003226	False
ENSMUSG00000003227	False
ENSMUSG00000003228	False
ENSMUSG00000003233	False
ENSMUSG00000003234	False
ENSMUSG00000003235	False
ENSMUSG00000003269	False
ENSMUSG00000003271	False
ENSMUSG00000003273	False
ENSMUSG00000003279	False
ENSMUSG00000003282	False
ENSMUSG00000003283	True
ENSMUSG00000003299	False
ENSMUSG00000003308	False
ENSMUSG00000003309	False
ENSMUSG00000003316	False
ENSMUSG00000003341	False
ENSMUSG00000003344	False
ENSMUSG00000003345	False
ENSMUSG00000003346	False
ENSMUSG00000003348	True
ENSMUSG00000003352	False
ENSMUSG00000003354	False
ENSMUSG00000003355	False
ENSMUSG00000003360	False
ENSMUSG00000003363	False
ENSMUSG00000003378	False
ENSMUSG00000003379	False
ENSMUSG00000003380	False
ENSMUSG00000003382	False
ENSMUSG00000003402	False
ENSMUSG00000003410	False
ENSMUSG00000003411	False
ENSMUSG00000003418	True
ENSMUSG00000003420	False
ENSMUSG00000003421	False
ENSMUSG00000003423	False
ENSMUSG00000003429	False
ENSMUSG00000003435	False
ENSMUSG00000003436	False
ENSMUSG00000003437	False
ENSMUSG00000003438	False
ENSMUSG00000003444	False
ENSMUSG00000003452	False
ENSMUSG00000003458	False
ENSMUSG00000003464	False
ENSMUSG00000003469	False
ENSMUSG00000003476	False
ENSMUSG00000003477	False
ENSMUSG00000003484	True
ENSMUSG00000003500	False
ENSMUSG00000003505	False
ENSMUSG00000003518	False
ENSMUSG00000003526	False
ENSMUSG00000003527	False
ENSMUSG00000003528	True
ENSMUSG00000003531	False
ENSMUSG00000003534	False
ENSMUSG00000003541	False
ENSMUSG00000003545	False
ENSMUSG00000003546	False
ENSMUSG00000003549	False
ENSMUSG00000003555	False
ENSMUSG00000003559	False
ENSMUSG00000003573	False
ENSMUSG00000003575	False
ENSMUSG00000003581	False
ENSMUSG00000003585	False
ENSMUSG00000003604	False
ENSMUSG00000003617	False
ENSMUSG00000003623	False
ENSMUSG00000003644	True
ENSMUSG00000003657	False
ENSMUSG00000003660	False
ENSMUSG00000003662	False
ENSMUSG00000003665	False
ENSMUSG00000003680	False
ENSMUSG00000003721	False
ENSMUSG00000003731	False
ENSMUSG00000003746	False
ENSMUSG00000003752	False
ENSMUSG00000003762	False
ENSMUSG00000003778	False
ENSMUSG00000003779	False
ENSMUSG00000003808	False
ENSMUSG00000003809	False
ENSMUSG00000003810	False
ENSMUSG00000003812	True
ENSMUSG00000003813	False
ENSMUSG00000003814	False
ENSMUSG00000003824	False
ENSMUSG00000003847	False
ENSMUSG00000003848	False
ENSMUSG00000003849	False
ENSMUSG00000003863	False
ENSMUSG00000003865	False
ENSMUSG00000003868	False
ENSMUSG00000003872	False
ENSMUSG00000003873	False
ENSMUSG00000003882	False
ENSMUSG00000003923	False
ENSMUSG00000003929	False
ENSMUSG00000003934	False
ENSMUSG00000003948	False
ENSMUSG00000003949	False
ENSMUSG00000003955	False
ENSMUSG00000003970	False
ENSMUSG00000003974	False
ENSMUSG00000003992	False
ENSMUSG00000004018	False
ENSMUSG00000004031	False
ENSMUSG00000004032	False
ENSMUSG00000004035	False
ENSMUSG00000004038	False
ENSMUSG00000004040	False
ENSMUSG00000004043	False
ENSMUSG00000004044	False
ENSMUSG00000004054	False
ENSMUSG00000004056	False
ENSMUSG00000004069	False
ENSMUSG00000004070	False
ENSMUSG00000004071	False
ENSMUSG00000004085	False
ENSMUSG00000004096	False
ENSMUSG00000004098	False
ENSMUSG00000004099	False
ENSMUSG00000004100	False
ENSMUSG00000004105	False
ENSMUSG00000004110	False
ENSMUSG00000004113	False
ENSMUSG00000004127	False
ENSMUSG00000004151	False
ENSMUSG00000004187	False
ENSMUSG00000004207	False
ENSMUSG00000004221	False
ENSMUSG00000004231	False
ENSMUSG00000004233	False
ENSMUSG00000004263	False
ENSMUSG00000004264	False
ENSMUSG00000004266	True
ENSMUSG00000004267	False
ENSMUSG00000004268	False
ENSMUSG00000004270	False
ENSMUSG00000004285	False
ENSMUSG00000004296	False
ENSMUSG00000004317	False
ENSMUSG00000004319	False
ENSMUSG00000004328	False
ENSMUSG00000004341	False
ENSMUSG00000004344	False
ENSMUSG00000004347	False
ENSMUSG00000004356	False
ENSMUSG00000004359	False
ENSMUSG00000004360	False
ENSMUSG00000004364	False
ENSMUSG00000004366	False
ENSMUSG00000004371	False
ENSMUSG00000004383	False
ENSMUSG00000004393	False
ENSMUSG00000004394	False
ENSMUSG00000004415	False
ENSMUSG00000004446	False
ENSMUSG00000004451	False
ENSMUSG00000004455	False
ENSMUSG00000004460	False
ENSMUSG00000004462	False
ENSMUSG00000004473	False
ENSMUSG00000004500	False
ENSMUSG00000004508	False
ENSMUSG00000004530	False
ENSMUSG00000004535	False
ENSMUSG00000004540	False
ENSMUSG00000004542	False
ENSMUSG00000004552	True
ENSMUSG00000004558	False
ENSMUSG00000004561	False
ENSMUSG00000004562	False
ENSMUSG00000004565	False
ENSMUSG00000004567	False
ENSMUSG00000004568	False
ENSMUSG00000004591	False
ENSMUSG00000004609	True
ENSMUSG00000004610	False
ENSMUSG00000004612	False
ENSMUSG00000004626	False
ENSMUSG00000004630	False
ENSMUSG00000004631	False
ENSMUSG00000004633	False
ENSMUSG00000004637	False
ENSMUSG00000004642	False
ENSMUSG00000004651	False
ENSMUSG00000004654	False
ENSMUSG00000004655	False
ENSMUSG00000004661	False
ENSMUSG00000004665	False
ENSMUSG00000004667	False
ENSMUSG00000004668	False
ENSMUSG00000004677	False
ENSMUSG00000004698	True
ENSMUSG00000004707	True
ENSMUSG00000004709	True
ENSMUSG00000004730	True
ENSMUSG00000004748	False
ENSMUSG00000004768	False
ENSMUSG00000004771	False
ENSMUSG00000004788	False
ENSMUSG00000004789	False
ENSMUSG00000004791	False
ENSMUSG00000004798	False
ENSMUSG00000004814	False
ENSMUSG00000004815	False
ENSMUSG00000004821	False
ENSMUSG00000004837	False
ENSMUSG00000004842	False
ENSMUSG00000004843	False
ENSMUSG00000004846	False
ENSMUSG00000004849	False
ENSMUSG00000004864	False
ENSMUSG00000004865	False
ENSMUSG00000004872	False
ENSMUSG00000004880	False
ENSMUSG00000004885	False
ENSMUSG00000004891	False
ENSMUSG00000004892	False
ENSMUSG00000004894	False
ENSMUSG00000004895	False
ENSMUSG00000004896	False
ENSMUSG00000004897	False
ENSMUSG00000004902	False
ENSMUSG00000004929	False
ENSMUSG00000004931	False
ENSMUSG00000004933	False
ENSMUSG00000004934	False
ENSMUSG00000004936	False
ENSMUSG00000004937	False
ENSMUSG00000004939	False
ENSMUSG00000004945	False
ENSMUSG00000004947	False
ENSMUSG00000004948	False
ENSMUSG00000004951	False
ENSMUSG00000004952	True
ENSMUSG00000004961	False
ENSMUSG00000004980	False
ENSMUSG00000004988	False
ENSMUSG00000004994	False
ENSMUSG00000004996	False
ENSMUSG00000005034	False
ENSMUSG00000005043	False
ENSMUSG00000005045	False
ENSMUSG00000005054	False
ENSMUSG00000005057	False
ENSMUSG00000005069	False
ENSMUSG00000005078	False
ENSMUSG00000005087	True
ENSMUSG00000005089	False
ENSMUSG00000005102	False
ENSMUSG00000005103	False
ENSMUSG00000005107	False
ENSMUSG00000005124	False
ENSMUSG00000005125	False
ENSMUSG00000005131	False
ENSMUSG00000005142	True
ENSMUSG00000005148	False
ENSMUSG00000005150	False
ENSMUSG00000005161	False
ENSMUSG00000005198	False
ENSMUSG00000005202	False
ENSMUSG00000005204	False
ENSMUSG00000005220	False
ENSMUSG00000005225	False
ENSMUSG00000005232	False
ENSMUSG00000005233	False
ENSMUSG00000005237	False
ENSMUSG00000005251	False
ENSMUSG00000005262	False
ENSMUSG00000005267	False
ENSMUSG00000005268	False
ENSMUSG00000005299	False
ENSMUSG00000005312	False
ENSMUSG00000005320	False
ENSMUSG00000005338	False
ENSMUSG00000005339	False
ENSMUSG00000005354	False
ENSMUSG00000005355	False
ENSMUSG00000005357	False
ENSMUSG00000005360	False
ENSMUSG00000005362	False
ENSMUSG00000005364	False
ENSMUSG00000005370	False
ENSMUSG00000005371	False
ENSMUSG00000005373	True
ENSMUSG00000005374	False
ENSMUSG00000005378	False
ENSMUSG00000005397	False
ENSMUSG00000005410	False
ENSMUSG00000005413	True
ENSMUSG00000005417	False
ENSMUSG00000005442	False
ENSMUSG00000005447	False
ENSMUSG00000005465	False
ENSMUSG00000005469	False
ENSMUSG00000005470	False
ENSMUSG00000005474	False
ENSMUSG00000005481	False
ENSMUSG00000005483	False
ENSMUSG00000005493	False
ENSMUSG00000005501	False
ENSMUSG00000005503	False
ENSMUSG00000005505	False
ENSMUSG00000005506	False
ENSMUSG00000005510	False
ENSMUSG00000005514	False
ENSMUSG00000005533	False
ENSMUSG00000005534	False
ENSMUSG00000005540	False
ENSMUSG00000005547	True
ENSMUSG00000005553	False
ENSMUSG00000005566	False
ENSMUSG00000005575	False
ENSMUSG00000005580	False
ENSMUSG00000005583	False
ENSMUSG00000005609	False
ENSMUSG00000005610	False
ENSMUSG00000005611	False
ENSMUSG00000005615	False
ENSMUSG00000005621	False
ENSMUSG00000005625	False
ENSMUSG00000005628	False
ENSMUSG00000005640	False
ENSMUSG00000005649	False
ENSMUSG00000005656	False
ENSMUSG00000005667	True
ENSMUSG00000005672	False
ENSMUSG00000005674	False
ENSMUSG00000005677	False
ENSMUSG00000005681	False
ENSMUSG00000005682	False
ENSMUSG00000005683	False
ENSMUSG00000005686	False
ENSMUSG00000005687	False
ENSMUSG00000005696	False
ENSMUSG00000005698	False
ENSMUSG00000005699	False
ENSMUSG00000005705	False
ENSMUSG00000005716	False
ENSMUSG00000005718	False
ENSMUSG00000005732	False
ENSMUSG00000005763	False
ENSMUSG00000005774	False
ENSMUSG00000005779	False
ENSMUSG00000005800	False
ENSMUSG00000005802	False
ENSMUSG00000005803	False
ENSMUSG00000005804	False
ENSMUSG00000005813	False
ENSMUSG00000005823	False
ENSMUSG00000005824	False
ENSMUSG00000005836	False
ENSMUSG00000005846	False
ENSMUSG00000005864	False
ENSMUSG00000005871	False
ENSMUSG00000005873	False
ENSMUSG00000005881	False
ENSMUSG00000005882	False
ENSMUSG00000005883	False
ENSMUSG00000005886	False
ENSMUSG00000005891	False
ENSMUSG00000005892	False
ENSMUSG00000005893	False
ENSMUSG00000005897	False
ENSMUSG00000005899	False
ENSMUSG00000005907	False
ENSMUSG00000005917	False
ENSMUSG00000005936	False
ENSMUSG00000005947	False
ENSMUSG00000005949	False
ENSMUSG00000005950	False
ENSMUSG00000005951	False
ENSMUSG00000005952	False
ENSMUSG00000005958	False
ENSMUSG00000005968	False
ENSMUSG00000005973	False
ENSMUSG00000005980	False
ENSMUSG00000005981	False
ENSMUSG00000005982	False
ENSMUSG00000005983	False
ENSMUSG00000005986	False
ENSMUSG00000005994	False
ENSMUSG00000006005	False
ENSMUSG00000006007	False
ENSMUSG00000006010	False
ENSMUSG00000006014	False
ENSMUSG00000006019	False
ENSMUSG00000006021	False
ENSMUSG00000006024	False
ENSMUSG00000006050	False
ENSMUSG00000006056	False
ENSMUSG00000006057	False
ENSMUSG00000006058	False
ENSMUSG00000006095	False
ENSMUSG00000006127	False
ENSMUSG00000006134	False
ENSMUSG00000006143	False
ENSMUSG00000006154	False
ENSMUSG00000006169	False
ENSMUSG00000006179	False
ENSMUSG00000006191	False
ENSMUSG00000006200	False
ENSMUSG00000006204	False
ENSMUSG00000006205	False
ENSMUSG00000006215	False
ENSMUSG00000006216	False
ENSMUSG00000006218	False
ENSMUSG00000006219	True
ENSMUSG00000006221	False
ENSMUSG00000006235	False
ENSMUSG00000006241	False
ENSMUSG00000006262	False
ENSMUSG00000006269	False
ENSMUSG00000006270	False
ENSMUSG00000006273	False
ENSMUSG00000006276	False
ENSMUSG00000006281	True
ENSMUSG00000006288	False
ENSMUSG00000006289	False
ENSMUSG00000006299	False
ENSMUSG00000006301	True
ENSMUSG00000006304	False
ENSMUSG00000006307	False
ENSMUSG00000006310	False
ENSMUSG00000006311	False
ENSMUSG00000006313	False
ENSMUSG00000006315	False
ENSMUSG00000006333	False
ENSMUSG00000006335	False
ENSMUSG00000006342	False
ENSMUSG00000006344	False
ENSMUSG00000006345	False
ENSMUSG00000006356	False
ENSMUSG00000006360	False
ENSMUSG00000006362	False
ENSMUSG00000006369	False
ENSMUSG00000006373	False
ENSMUSG00000006378	False
ENSMUSG00000006386	False
ENSMUSG00000006389	False
ENSMUSG00000006390	True
ENSMUSG00000006392	False
ENSMUSG00000006395	False
ENSMUSG00000006398	False
ENSMUSG00000006403	False
ENSMUSG00000006411	False
ENSMUSG00000006412	False
ENSMUSG00000006418	False
